,t,V
3980,1742227630.8237104,0.0167999994
3981,1742227631.3976796,0.0160000008
3982,1742227631.9628105,0.0243999995
3983,1742227632.5301008,0.0152000003
3984,1742227633.0753129,0.0167999994
3985,1742227633.645535,0.0172000006
3986,1742227634.2110295,0.0360000022
3987,1742227634.77616,0.0123999994
3988,1742227635.3389964,0.0143999998
3989,1742227635.908008,0.0139999995
3990,1742227636.4743648,0.0156000005
3991,1742227637.0427294,0.0395999998
3992,1742227637.612972,0.0211999994
3993,1742227638.171544,0.0136000002
3994,1742227638.7397268,0.0287999995
3995,1742227639.3432581,0.0231999997
3996,1742227639.888173,0.0184000004
3997,1742227640.4419668,0.0160000008
3998,1742227641.0076008,0.0187999997
3999,1742227641.576007,0.0324000008
4000,1742227642.141176,0.013199999
4001,1742227642.7062805,0.0167999994
4002,1742227643.2811973,0.0163999982
4003,1742227643.8476703,0.0120000001
4004,1742227644.4129632,0.0211999994
4005,1742227644.9820118,0.0236000009
4006,1742227645.5449946,0.0136000002
4007,1742227646.11406,0.0156000005
4008,1742227646.676879,0.0131999999
4009,1742227647.2245238,0.0183999985
4010,1742227647.7943475,0.0375999957
4011,1742227648.3584757,0.0164000001
4012,1742227648.9237604,0.0251999982
4013,1742227649.4919922,0.0131999999
4014,1742227650.0602305,0.0120000001
4015,1742227650.6260653,0.0127999997
4016,1742227651.19515,0.0183999985
4017,1742227651.7638726,0.0160000008
4018,1742227652.3310604,0.0163999982
4019,1742227652.8982475,0.0203999989
4020,1742227653.4584017,0.0139999995
4021,1742227654.0326197,0.0155999996
4022,1742227654.5993245,0.0372000001
4023,1742227655.1661084,0.0136000002
4024,1742227655.7340553,0.0155999996
4025,1742227656.2973785,0.0147999991
4026,1742227656.8631146,0.0175999999
4027,1742227657.4486961,0.0168000013
4028,1742227658.0120459,0.0184000004
4029,1742227658.5785184,0.0351999998
4030,1742227659.1445367,0.013199999
4031,1742227659.7136745,0.0127999997
4032,1742227660.275676,0.0208000001
4033,1742227660.8487206,0.0160000008
4034,1742227661.4274728,0.0131999999
4035,1742227661.9924061,0.0159999989
4036,1742227662.5613022,0.0127999997
4037,1742227663.1286516,0.0151999993
4038,1742227663.69503,0.0175999999
4039,1742227664.2620242,0.0164000001
4040,1742227664.810061,0.0175999999
4041,1742227665.3752503,0.0195999984
4042,1742227665.9512463,0.0159999989
4043,1742227666.5272713,0.0171999987
4044,1742227667.099583,0.0131999999
4045,1742227667.6658723,0.0360000022
4046,1742227668.2309735,0.0203999989
4047,1742227668.7985294,0.0171999987
4048,1742227669.3630602,0.0443999991
4049,1742227669.9343538,0.0151999993
4050,1742227670.4951801,0.0119999992
4051,1742227671.0618196,0.0172000006
4052,1742227671.6268792,0.0395999998
4053,1742227672.1919434,0.0143999998
4054,1742227672.7755432,0.0167999994
4055,1742227673.345073,0.0199999996
4056,1742227673.914032,0.0123999994
4057,1742227674.4824731,0.0156000005
4058,1742227675.0513284,0.0139999995
4059,1742227675.6324117,0.0271999985
4060,1742227676.2002711,0.0139999995
4061,1742227676.7642996,0.0148
4062,1742227677.3292036,0.0296
4063,1742227677.8928452,0.0175999999
4064,1742227678.4588084,0.0136000002
4065,1742227679.027337,0.0155999996
4066,1742227679.6002038,0.0167999994
4067,1742227680.1673496,0.0127999997
4068,1742227680.7454774,0.026399998
4069,1742227681.3143792,0.0203999989
4070,1742227681.8797448,0.0147999991
4071,1742227682.4422865,0.0143999998
4072,1742227683.0122566,0.013199999
4073,1742227683.584144,0.0164000001
4074,1742227684.1453352,0.0243999995
4075,1742227684.7095861,0.0151999993
4076,1742227685.285643,0.0403999984
4077,1742227685.8419545,0.0392000005
4078,1742227686.4186325,0.0167999994
4079,1742227686.9837563,0.0140000004
4080,1742227687.5521555,0.0147999991
4081,1742227688.11187,0.0167999994
4082,1742227688.683615,0.0151999993
4083,1742227689.242607,0.0136000002
4084,1742227690.3453681,0.0219999999
4085,1742227690.9307263,0.0151999993
4086,1742227691.5104866,0.0183999985
4087,1742227692.062645,0.0211999994
4088,1742227692.6166425,0.0172000006
4089,1742227693.1846015,0.0359999985
4090,1742227693.747919,0.0164000001
4091,1742227694.3148549,0.0167999994
4092,1742227694.8866215,0.0175999999
4093,1742227695.445694,0.0135999992
4094,1742227696.0317013,0.0136000002
4095,1742227696.5973928,0.0240000002
4096,1742227697.2008636,0.0331999995
4097,1742227697.7840984,0.0175999999
4098,1742227698.382965,0.0171999987
4099,1742227698.9676292,0.0272000004
4100,1742227699.5738428,0.0136000002
4101,1742227700.1353395,0.0243999995
4102,1742227700.7251954,0.0151999993
4103,1742227701.2799022,0.0159999989
4104,1742227701.9233592,0.0143999998
4105,1742227702.4809968,0.0151999993
4106,1742227703.0832865,0.0172000006
4107,1742227703.650501,0.0199999996
4108,1742227704.257326,0.0187999997
4109,1742227704.8170469,0.0151999993
4110,1742227705.426143,0.0171999987
4111,1742227705.9794695,0.0348000005
4112,1742227706.5874841,0.0127999997
4113,1742227707.1530263,0.0159999989
4114,1742227707.7503798,0.0131999999
4115,1742227708.3119044,0.019199999
4116,1742227708.9532979,0.0167999994
4117,1742227709.5372636,0.0183999985
4118,1742227710.1204531,0.0152000003
4119,1742227710.69544,0.0143999998
4120,1742227711.3016636,0.0216000006
4121,1742227711.8642263,0.0179999992
4122,1742227712.4777532,0.0155999986
4123,1742227713.028785,0.0159999989
4124,1742227713.643497,0.0152000003
4125,1742227714.1938145,0.0379999988
4126,1742227714.8105881,0.0136000002
4127,1742227715.3689737,0.0379999988
4128,1742227715.957464,0.0155999996
4129,1742227716.5177996,0.0219999999
4130,1742227717.1549094,0.0143999998
4131,1742227717.7175393,0.0175999999
4132,1742227718.2818604,0.0299999993
4133,1742227718.847552,0.0147999991
4134,1742227719.4747093,0.0135999992
4135,1742227720.046142,0.0120000001
4136,1742227720.637721,0.0368000008
4137,1742227721.2112741,0.023599999
4138,1742227721.8208196,0.0172000006
4139,1742227722.3956742,0.019199999
4140,1742227723.0067775,0.0151999993
4141,1742227723.603644,0.0127999997
4142,1742227724.2119122,0.0175999999
4143,1742227724.7633545,0.0179999992
4144,1742227725.3664086,0.0368000008
4145,1742227725.9291735,0.0199999996
4146,1742227726.5251026,0.0152000003
4147,1742227727.0833013,0.0271999985
4148,1742227727.7225482,0.0219999999
4149,1742227728.3031607,0.0172000006
4150,1742227728.8881087,0.0171999987
4151,1742227729.4705255,0.0179999992
4152,1742227730.0693443,0.0163999982
4153,1742227730.6291516,0.0351999998
4154,1742227731.219292,0.0175999999
4155,1742227731.7873676,0.0372000001
4156,1742227732.418244,0.0348000005
4157,1742227732.9654398,0.0351999998
4158,1742227733.5765963,0.0175999999
4159,1742227734.134201,0.0299999993
4160,1742227734.7402494,0.0184000004
4161,1742227735.304795,0.0139999995
4162,1742227735.906304,0.0119999992
4163,1742227736.4645824,0.0299999993
4164,1742227737.0734427,0.0147999991
4165,1742227737.6313002,0.0203999989
4166,1742227738.2366111,0.0208000001
4167,1742227738.805347,0.0167999994
4168,1742227739.3907995,0.0175999999
4169,1742227739.9484327,0.0136000002
4170,1742227740.5296106,0.0115999999
4171,1742227741.1018536,0.0175999999
4172,1742227741.6771696,0.0147999991
4173,1742227742.2511566,0.0151999993
4174,1742227742.8954325,0.0159999989
4175,1742227743.455047,0.0147999991
4176,1742227744.0741947,0.0348000005
4177,1742227744.6376493,0.0339999981
4178,1742227745.2228832,0.0167999994
4179,1742227745.8051548,0.0199999996
4180,1742227746.3779857,0.0227999985
4181,1742227746.9348283,0.0291999988
4182,1742227747.5106785,0.0348000005
4183,1742227748.0857828,0.0175999999
4184,1742227748.6688352,0.0255999994
4185,1742227749.2150345,0.0184000004
4186,1742227749.8556888,0.0120000001
4187,1742227750.4160254,0.0115999999
4188,1742227751.0214667,0.0196000002
4189,1742227751.582361,0.0167999994
4190,1742227752.1950395,0.0263999999
4191,1742227752.7529895,0.0172000006
4192,1742227753.342358,0.0167999994
4193,1742227753.9015975,0.0140000004
4194,1742227754.5382242,0.0408000015
4195,1742227755.1197624,0.0179999992
4196,1742227755.7326808,0.0183999985
4197,1742227756.2981837,0.0291999988
4198,1742227756.8738918,0.0179999992
4199,1742227757.4369981,0.0351999961
4200,1742227758.006007,0.0131999999
4201,1742227758.5730677,0.0167999994
4202,1742227759.1344075,0.0171999987
4203,1742227759.7027426,0.0167999994
4204,1742227760.8062377,0.0247999988
4205,1742227761.3739326,0.0183999985
4206,1742227761.9358816,0.026399998
4207,1742227762.5023432,0.0192000009
4208,1742227763.0727127,0.0164000001
4209,1742227763.6327362,0.0175999999
4210,1742227764.2046669,0.0167999994
4211,1742227764.760161,0.0903999954
4212,1742227765.3384492,0.0159999989
4213,1742227765.902385,0.0171999987
4214,1742227766.4746265,0.0115999999
4215,1742227767.0316226,0.0311999973
4216,1742227767.600902,0.0231999997
4217,1742227768.166463,0.0351999998
4218,1742227768.739891,0.0136000002
4219,1742227769.3081713,0.0175999999
4220,1742227769.8736997,0.027999999
4221,1742227770.4399288,0.0115999999
4222,1742227771.006446,0.023599999
4223,1742227771.5710354,0.0124000004
4224,1742227772.1377833,0.0255999994
4225,1742227772.699961,0.0152000003
4226,1742227773.27441,0.0159999989
4227,1742227773.8365817,0.013199999
4228,1742227774.4089136,0.0163999982
4229,1742227774.9692583,0.0152000003
4230,1742227775.5426612,0.0239999983
4231,1742227776.1158278,0.0127999997
4232,1742227777.2376814,0.0155999996
4233,1742227777.8018203,0.0183999985
4234,1742227778.3692863,0.0371999964
4235,1742227778.9334395,0.0179999992
4236,1742227779.501018,0.0183999985
4237,1742227780.0748498,0.0251999982
4238,1742227780.6317573,0.0152000003
4239,1742227781.1987982,0.0136000002
4240,1742227781.7744856,0.0339999981
4241,1742227782.3375955,0.0159999989
4242,1742227782.9063988,0.0151999993
4243,1742227783.452082,0.013199999
4244,1742227784.0177374,0.0155999986
4245,1742227784.5856647,0.0127999997
4246,1742227785.1361861,0.0151999993
4247,1742227785.6998885,0.0175999999
4248,1742227786.2748935,0.0156000005
4249,1742227786.8430994,0.0159999989
4250,1742227787.3994467,0.0136000002
4251,1742227787.9728184,0.0143999998
4252,1742227788.5192583,0.0131999999
4253,1742227789.0924058,0.0143999998
4254,1742227789.6543849,0.0179999992
4255,1742227790.2244084,0.0168000013
4256,1742227790.7918146,0.0159999989
4257,1742227791.352745,0.0147999991
4258,1742227791.9178703,0.0211999994
4259,1742227792.4922376,0.0159999989
4260,1742227793.059576,0.0183999985
4261,1742227793.626584,0.0267999992
4262,1742227794.1883054,0.0120000001
4263,1742227794.7873747,0.0151999993
4264,1742227795.88424,0.0112000005
4265,1742227796.4596698,0.0187999997
4266,1742227797.017376,0.019199999
4267,1742227797.5936942,0.0179999992
4268,1742227798.1502433,0.0260000005
4269,1742227798.7248662,0.0172000006
4270,1742227799.2853808,0.0183999985
4271,1742227799.8574264,0.0179999992
4272,1742227800.4089727,0.0155999996
4273,1742227800.9928586,0.0120000001
4274,1742227801.554692,0.0167999994
4275,1742227802.122299,0.0340000018
4276,1742227802.669206,0.0148
4277,1742227803.2415152,0.0159999989
4278,1742227803.801879,0.0275999997
4279,1742227804.3675072,0.0155999986
4280,1742227804.9374726,0.0167999994
4281,1742227805.5095806,0.0131999999
4282,1742227806.0755086,0.0391999967
4283,1742227806.657728,0.0115999999
4284,1742227807.2039018,0.0127999997
4285,1742227807.792831,0.0167999994
4286,1742227808.352604,0.0184000004
4287,1742227808.917271,0.0152000003
4288,1742227809.4944503,0.0187999997
4289,1742227810.0602016,0.0303999986
4290,1742227810.6218932,0.0159999989
4291,1742227811.1940863,0.0164000001
4292,1742227811.758787,0.0127999997
4293,1742227812.3267884,0.0284000002
4294,1742227812.8932192,0.0192000009
4295,1742227813.4554849,0.0372000001
4296,1742227814.0220156,0.0175999999
4297,1742227814.5919843,0.0160000008
4298,1742227815.154046,0.0143999998
4299,1742227815.7722461,0.0263999999
4300,1742227816.3420935,0.0143999998
4301,1742227816.9100242,0.0367999971
4302,1742227817.477903,0.0143999998
4303,1742227818.060597,0.0171999987
4304,1742227818.6251602,0.0163999982
4305,1742227819.188177,0.0120000001
4306,1742227819.7537746,0.0143999998
4307,1742227820.3235283,0.0139999995
4308,1742227820.8856478,0.0155999986
4309,1742227821.4545267,0.0147999991
4310,1742227822.0286376,0.0143999998
4311,1742227822.5947926,0.0163999982
4312,1742227823.159157,0.0136000002
4313,1742227823.7247467,0.0187999997
4314,1742227824.8441443,0.0159999989
4315,1742227825.4059854,0.0136000002
4316,1742227825.972426,0.0412000008
4317,1742227826.5410042,0.0168000013
4318,1742227827.104219,0.0172000006
4319,1742227827.6750994,0.0140000004
4320,1742227828.2386136,0.0111999996
4321,1742227828.812847,0.0143999998
4322,1742227829.371086,0.0123999994
4323,1742227829.9402266,0.0143999998
4324,1742227830.5260506,0.0139999995
4325,1742227831.088581,0.0187999997
4326,1742227831.6547537,0.0123999994
4327,1742227832.2233307,0.0183999985
4328,1742227832.776629,0.0143999998
4329,1742227833.3374448,0.0187999997
4330,1742227833.904804,0.0152000003
4331,1742227834.4723392,0.0299999993
4332,1742227835.0457933,0.0127999997
4333,1742227835.6096594,0.0172000006
4334,1742227836.1748424,0.0216000006
4335,1742227836.7365196,0.0148
4336,1742227837.307154,0.0156000005
4337,1742227837.8722372,0.0163999982
4338,1742227838.4421556,0.0151999993
4339,1742227839.0113974,0.0267999992
4340,1742227839.570884,0.0123999994
4341,1742227840.1387718,0.0179999992
4342,1742227840.7060063,0.0167999994
4343,1742227841.2753916,0.0159999989
4344,1742227841.8410647,0.0160000008
4345,1742227842.4090729,0.0156000005
4346,1742227842.978284,0.0151999993
4347,1742227843.5405128,0.0175999999
4348,1742227844.1048627,0.0148
4349,1742227844.6732044,0.0175999999
4350,1742227845.2424896,0.0147999991
4351,1742227845.8054264,0.0156000005
4352,1742227846.3939486,0.0175999999
4353,1742227847.5112634,0.0167999994
4354,1742227848.0763483,0.0120000001
4355,1742227848.6456215,0.023599999
4356,1742227849.2087655,0.0331999995
4357,1742227849.7948008,0.0131999999
4358,1742227850.3576975,0.0199999996
4359,1742227850.912821,0.0163999982
4360,1742227851.4712906,0.0139999995
4361,1742227852.0459428,0.0127999997
4362,1742227852.6048312,0.0124000004
4363,1742227853.179972,0.0231999997
4364,1742227853.7423902,0.0151999993
4365,1742227854.3088782,0.0163999982
4366,1742227854.872772,0.0156000005
4367,1742227855.4406762,0.0147999991
4368,1742227856.0056956,0.0135999992
4369,1742227856.5740218,0.0131999999
4370,1742227857.147472,0.0115999999
4371,1742227857.7138774,0.0171999987
4372,1742227858.280113,0.019199999
4373,1742227858.8458579,0.0160000008
4374,1742227859.4122705,0.0175999999
4375,1742227859.9544523,0.0156000005
4376,1742227860.527103,0.0239999983
4377,1742227861.0947723,0.0175999999
4378,1742227861.6587555,0.0280000009
4379,1742227862.2253108,0.0211999994
4380,1742227862.7943225,0.0124000004
4381,1742227863.356135,0.0143999998
4382,1742227863.922086,0.013199999
4383,1742227864.4894261,0.0167999994
4384,1742227865.0637372,0.0335999988
4385,1742227865.63037,0.0159999989
4386,1742227866.2137182,0.0152000003
4387,1742227866.7738397,0.0155999996
4388,1742227867.3407555,0.0151999993
4389,1742227867.906585,0.0139999995
4390,1742227868.4771152,0.0171999987
4391,1742227869.0394938,0.0364000015
4392,1742227869.6143906,0.0139999995
4393,1742227870.180029,0.0136000002
4394,1742227870.7419019,0.0124000004
4395,1742227871.3120759,0.0147999991
4396,1742227871.8592582,0.0123999994
4397,1742227872.426605,0.0180000011
4398,1742227872.9955416,0.0359999985
4399,1742227873.5797918,0.0164000001
4400,1742227874.1243312,0.0355999991
4401,1742227874.6935475,0.0160000008
4402,1742227875.257156,0.0163999982
4403,1742227875.8726172,0.0335999988
4404,1742227876.45976,0.0167999994
4405,1742227877.0248141,0.0368000008
4406,1742227877.6134176,0.0167999994
4407,1742227878.1910954,0.0156000005
4408,1742227878.76011,0.013199999
4409,1742227879.3271782,0.0368000008
4410,1742227879.8992753,0.0187999997
4411,1742227880.4622705,0.0172000006
4412,1742227881.0268025,0.0179999992
4413,1742227881.598608,0.0156000005
4414,1742227882.1565897,0.0168000013
4415,1742227882.72438,0.0127999997
4416,1742227883.2962666,0.0156000005
4417,1742227883.893243,0.0180000011
4418,1742227884.461557,0.0160000008
4419,1742227885.032484,0.0183999985
4420,1742227885.5972927,0.0156000005
4421,1742227886.1408594,0.0164000001
4422,1742227886.7151716,0.0124000004
4423,1742227887.281961,0.0115999999
4424,1742227887.849939,0.0135999992
4425,1742227888.4157765,0.0123999994
4426,1742227888.9816415,0.0124000004
4427,1742227889.548613,0.013199999
4428,1742227890.1157026,0.0387999974
4429,1742227890.6822817,0.0175999999
4430,1742227891.2314863,0.019199999
4431,1742227891.8328393,0.0135999992
4432,1742227892.3993752,0.0123999994
4433,1742227892.949596,0.0127999997
4434,1742227893.5105293,0.0355999991
4435,1742227894.0821173,0.0143999998
4436,1742227894.6433358,0.0167999994
4437,1742227895.2121427,0.0131999999
4438,1742227895.7596061,0.0143999998
4439,1742227896.329935,0.0211999994
4440,1742227896.8912284,0.0180000011
4441,1742227897.4442568,0.0167999994
4442,1742227898.0162585,0.0151999993
4443,1742227898.5757253,0.0167999994
4444,1742227899.1439338,0.0131999999
4445,1742227899.7289293,0.0167999994
4446,1742227900.2947583,0.0124000004
4447,1742227900.8604076,0.0167999994
4448,1742227901.425921,0.0164000001
4449,1742227901.981628,0.0175999999
4450,1742227902.5471268,0.0152000003
4451,1742227903.1134648,0.0287999995
4452,1742227903.65997,0.0107999993
4453,1742227904.2313266,0.0271999985
4454,1742227904.8008854,0.0211999994
4455,1742227905.3574789,0.0120000001
4456,1742227905.9346027,0.0295999981
4457,1742227906.4989724,0.0139999995
4458,1742227907.6085398,0.0179999992
4459,1742227908.182284,0.0151999993
4460,1742227908.7466967,0.0135999992
4461,1742227909.3123853,0.0139999995
