,t,V
35034,1742764938.830004,0.0311999992
35035,1742764939.5526142,0.0143999998
35036,1742764940.1921833,0.0159999989
35037,1742764940.8421488,0.0275999978
35038,1742764941.5116456,0.0307999998
35039,1742764942.1603215,0.019199999
35040,1742764942.8127065,0.0155999996
35041,1742764943.4672081,0.027999999
35042,1742764944.108963,0.0199999996
35043,1742764944.7533069,0.0324000008
35044,1742764945.4117298,0.0143999998
35045,1742764946.6201556,0.0303999986
35046,1742764947.271222,0.021999998
35047,1742764947.922229,0.0167999994
35048,1742764948.5724344,0.0315999985
35049,1742764949.7740798,0.0372000001
35050,1742764950.4141376,0.0175999999
35051,1742764951.0711977,0.0383999981
35052,1742764951.704741,0.0359999985
35053,1742764952.3628807,0.0275999997
35054,1742764952.9955862,0.0204000007
35055,1742764955.308619,0.0180000011
35056,1742764955.943746,0.0328000002
35057,1742764957.1604147,0.0391999967
35058,1742764957.802593,0.0395999998
35059,1742764958.4206095,0.0240000002
35060,1742764959.0567465,0.0355999991
35061,1742764959.7131917,0.0363999978
35062,1742764960.3632693,0.0208000001
35063,1742764961.0174034,0.0148
35064,1742764961.656557,0.019199999
35065,1742764962.312749,0.0211999994
35066,1742764962.9721115,0.0315999985
35067,1742764963.6283789,0.0199999996
35068,1742764964.2592285,0.0196000002
35069,1742764964.8958976,0.0192000009
35070,1742764965.5247078,0.0351999998
35071,1742764966.1575522,0.0299999993
35072,1742764967.3562176,0.0231999997
35073,1742764967.99231,0.0303999986
35074,1742764968.6414104,0.0147999991
35075,1742764969.2755313,0.0319999978
35076,1742764969.9245112,0.0171999987
35077,1742764970.5642707,0.0243999995
35078,1742764971.191552,0.0387999974
35079,1742764971.8999722,0.0148
35080,1742764972.5585065,0.0283999983
35081,1742764973.2127159,0.0599999987
35082,1742764974.407094,0.0252
35083,1742764975.0716598,0.0351999998
35084,1742764975.7079756,0.0243999995
35085,1742764976.8924952,0.0335999988
35086,1742764977.5411904,0.0219999999
35087,1742764978.187612,0.0292000007
35088,1742764978.82732,0.0348000005
35089,1742764979.4636748,0.0255999994
35090,1742764980.1137452,0.0339999981
35091,1742764981.8798652,0.0423999988
35092,1742764982.5383887,0.0876000002
35093,1742764983.1770482,0.0184000004
35094,1742764983.8590446,0.0407999977
35095,1742764984.4976852,0.0199999996
35096,1742764985.147905,0.0164000001
35097,1742764985.8065007,0.0407999977
35098,1742764986.4644556,0.0259999987
35099,1742764987.1120718,0.0199999996
35100,1742764987.7446096,0.0139999995
35101,1742764988.3809984,0.019199999
35102,1742764989.0368075,0.0151999993
35103,1742764989.6797314,0.0147999991
35104,1742764990.3301752,0.019199999
35105,1742764990.9819689,0.0195999984
35106,1742764991.612874,0.0196000002
35107,1742764992.27355,0.0155999996
35108,1742764992.9160538,0.0335999988
35109,1742764993.544489,0.0171999987
35110,1742764994.1917477,0.0223999992
35111,1742764994.8444653,0.0163999982
35112,1742764995.5425093,0.019199999
35113,1742764996.1796515,0.0328000002
35114,1742764996.8286476,0.0143999998
35115,1742764997.4839764,0.0215999987
35116,1742764998.1275868,0.0311999992
35117,1742764998.7880464,0.0251999982
35118,1742764999.4464936,0.0148
35119,1742765000.0827,0.0159999989
35120,1742765000.7368002,0.0255999994
35121,1742765001.3937,0.0215999987
35122,1742765002.0506701,0.0243999995
35123,1742765003.2588134,0.0364000015
35124,1742765003.913862,0.0211999994
35125,1742765005.1153312,0.0259999987
35126,1742765005.7505574,0.0876000002
35127,1742765006.4278498,0.0208000001
35128,1742765007.6350138,0.0231999978
35129,1742765008.2644203,0.0216000006
35130,1742765008.9152765,0.0328000002
35131,1742765009.555334,0.0171999987
35132,1742765010.1920779,0.0339999981
35133,1742765011.3795264,0.0148
35134,1742765012.030699,0.0324000008
35135,1742765013.246261,0.0196000002
35136,1742765013.914203,0.0208000001
35137,1742765014.5633368,0.0307999998
35138,1742765015.1997814,0.0292000007
35139,1742765015.8552856,0.0207999982
35140,1742765016.5143588,0.0451999977
35141,1742765018.259971,0.0271999985
35142,1742765018.9128318,0.0251999982
35143,1742765019.562918,0.0383999981
35144,1742765020.2252388,0.0211999994
35145,1742765020.883428,0.0155999996
35146,1742765021.526987,0.0375999995
35147,1742765022.1962733,0.0199999996
35148,1742765022.843514,0.0383999981
35149,1742765023.4840038,0.023599999
35150,1742765024.1323578,0.019199999
35151,1742765024.783007,0.0328000002
35152,1742765027.1509986,0.0263999999
35153,1742765027.7824142,0.0208000001
35154,1742765028.43131,0.0319999978
35155,1742765029.0643961,0.0219999999
35156,1742765030.84482,0.027999999
35157,1742765031.5304875,0.0379999988
35158,1742765032.1834853,0.0159999989
35159,1742765032.8482182,0.0155999996
35160,1742765033.4790199,0.0328000002
35161,1742765034.1320872,0.0355999991
35162,1742765034.7804592,0.0311999992
35163,1742765035.4151978,0.0372000001
35164,1742765036.0602326,0.0175999999
35165,1742765036.6987612,0.0259999987
35166,1742765037.34968,0.0296
35167,1742765037.97849,0.0287999995
35168,1742765038.6177409,0.0319999978
35169,1742765039.2675304,0.0331999995
35170,1742765039.9179895,0.0391999967
35171,1742765040.563947,0.0307999998
35172,1742765041.2138276,0.0275999978
35173,1742765041.866106,0.0252
35174,1742765043.0826156,0.0211999994
35175,1742765043.731915,0.0163999982
35176,1742765044.3687532,0.0375999995
35177,1742765045.0011032,0.0148
35178,1742765045.6599653,0.0331999995
35179,1742765046.3019073,0.017599998
35180,1742765046.9307504,0.0251999982
35181,1742765047.5798085,0.0359999985
35182,1742765048.2128682,0.017599998
35183,1742765048.8629477,0.0331999995
35184,1742765049.5097623,0.019199999
35185,1742765050.713294,0.0859999955
35186,1742765051.9159443,0.0267999992
35187,1742765052.565005,0.0311999992
35188,1742765053.2314782,0.027999999
35189,1742765053.8709717,0.0187999997
35190,1742765054.5127912,0.0351999998
35191,1742765055.1526008,0.027999999
35192,1742765055.7953587,0.0375999995
35193,1742765056.4604807,0.0387999974
35194,1742765057.0958464,0.0355999991
35195,1742765057.7329578,0.0403999984
35196,1742765058.9314601,0.030799998
35197,1742765059.6062195,0.017599998
35198,1742765060.2473137,0.0155999996
35199,1742765061.4301686,0.0343999974
35200,1742765062.0843322,0.0251999982
35201,1742765062.7314703,0.023599999
35202,1742765063.3678622,0.0407999977
35203,1742765064.0134752,0.0179999992
35204,1742765064.6438546,0.0164000001
35205,1742765065.3000169,0.0163999982
35206,1742765065.9597843,0.0159999989
35207,1742765066.603931,0.0179999992
35208,1742765067.2605174,0.0184000004
35209,1742765067.901511,0.0231999997
35210,1742765068.5457454,0.0184000004
35211,1742765069.1919107,0.0375999995
35212,1742765069.8289125,0.0824000016
35213,1742765071.566832,0.0199999996
35214,1742765072.2371078,0.0291999988
35215,1742765072.885138,0.0164000001
35216,1742765073.528998,0.0391999967
35217,1742765074.168767,0.0167999994
35218,1742765074.8140843,0.0443999991
35219,1742765075.4493144,0.0311999992
35220,1742765076.1003044,0.0403999984
35221,1742765076.7684784,0.0335999988
35222,1742765077.418655,0.0159999989
35223,1742765078.0640738,0.0148
35224,1742765078.6993976,0.0399999991
35225,1742765079.351428,0.0287999995
35226,1742765080.020292,0.0155999996
35227,1742765080.6497338,0.0392000005
35228,1742765081.3042095,0.0315999985
35229,1742765081.9637473,0.0271999985
35230,1742765082.6136165,0.0368000008
35231,1742765083.2656662,0.0148
35232,1742765083.9019213,0.0324000008
35233,1742765084.538243,0.0243999995
35234,1742765085.2587497,0.0387999974
35235,1742765085.899041,0.0171999987
35236,1742765086.5479796,0.0363999978
35237,1742765087.196381,0.0231999997
35238,1742765087.8542786,0.0331999995
35239,1742765088.4893847,0.0275999997
35240,1742765089.6999552,0.0167999994
35241,1742765090.3548474,0.019199999
35242,1742765091.0010495,0.0208000001
35243,1742765091.6598272,0.0143999998
35244,1742765092.8618495,0.0159999989
35245,1742765094.0543811,0.0187999997
35246,1742765095.2719831,0.0315999985
35247,1742765095.9168258,0.0355999991
35248,1742765096.5561507,0.0164000001
35249,1742765097.2045174,0.0179999992
35250,1742765097.8514848,0.0167999994
35251,1742765098.4968562,0.0243999995
35252,1742765099.1506116,0.0416000001
35253,1742765099.7881029,0.0335999988
35254,1742765100.4788682,0.0328000002
35255,1742765101.118534,0.0231999978
35256,1742765101.7721817,0.0167999994
35257,1742765102.420692,0.0296
35258,1742765103.0715783,0.0348000005
35259,1742765103.7136743,0.0171999987
35260,1742765104.3563874,0.0199999996
35261,1742765105.00326,0.0143999998
35262,1742765105.6380184,0.0255999994
35263,1742765106.2813623,0.0372000001
35264,1742765106.9347436,0.0344000012
35265,1742765107.5725732,0.0284000002
35266,1742765108.2224007,0.0155999996
35267,1742765108.8706903,0.0175999999
35268,1742765109.5180142,0.0227999985
35269,1742765110.1966496,0.0148
35270,1742765111.4009094,0.0375999995
35271,1742765112.6183064,0.0363999978
35272,1742765113.799407,0.0151999993
35273,1742765114.455418,0.0307999998
35274,1742765115.1043396,0.0271999985
35275,1742765116.3309932,0.0879999995
35276,1742765116.974271,0.0291999988
35277,1742765117.624074,0.0343999974
35278,1742765118.2560587,0.0379999988
35279,1742765118.8891296,0.0175999999
35280,1742765119.5229926,0.0167999994
35281,1742765120.1659918,0.0171999987
35282,1742765120.8198934,0.0187999997
35283,1742765121.4986887,0.023599999
35284,1742765122.1616788,0.0199999996
35285,1742765122.8019876,0.0227999985
35286,1742765123.4512463,0.0199999996
35287,1742765124.1035538,0.0403999984
35288,1742765124.7428079,0.0231999978
35289,1742765125.3823657,0.0215999987
35290,1742765126.0254965,0.0155999996
35291,1742765126.6744006,0.026399998
35292,1742765127.308177,0.0383999981
35293,1742765127.956373,0.0175999999
35294,1742765129.7203803,0.0343999974
35295,1742765130.3717387,0.0271999985
35296,1742765131.0174413,0.0347999968
35297,1742765132.2111015,0.0363999978
35298,1742765132.853508,0.0164000001
35299,1742765133.5089412,0.0259999987
35300,1742765134.6849012,0.0372000001
35301,1742765135.321167,0.0343999974
35302,1742765135.9741101,0.0607999973
35303,1742765136.6194832,0.0287999995
35304,1742765137.2920501,0.0328000002
35305,1742765137.9211922,0.0164000001
35306,1742765138.5843081,0.0544000007
35307,1742765139.2240973,0.0159999989
35308,1742765139.8740203,0.0151999993
35309,1742765140.5387113,0.0171999987
35310,1742765141.1745405,0.0383999981
35311,1742765141.8191166,0.0196000002
35312,1742765142.4565394,0.017599998
35313,1742765143.1634777,0.0523999967
35314,1742765143.803644,0.0383999981
35315,1742765145.021094,0.0331999995
35316,1742765145.6902552,0.0152000003
35317,1742765146.3542256,0.0319999978
35318,1742765146.9896836,0.0460000001
35319,1742765147.642696,0.0303999986
35320,1742765148.271672,0.0155999996
35321,1742765148.9244857,0.0355999991
35322,1742765149.6006088,0.0148
35323,1742765150.242176,0.0175999999
35324,1742765151.4615521,0.0172000006
35325,1742765152.1075017,0.0148
35326,1742765152.7654586,0.0167999994
35327,1742765153.420958,0.0187999997
35328,1742765154.6177893,0.0876000002
35329,1742765155.278574,0.0183999985
35330,1742765155.9143295,0.0815999955
35331,1742765156.5699534,0.0163999982
35332,1742765157.225429,0.0164000001
35333,1742765157.887255,0.0272000004
35334,1742765158.5237992,0.0403999984
35335,1742765159.1531246,0.0227999985
35336,1742765159.805241,0.0163999982
35337,1742765160.4559813,0.0328000002
35338,1742765161.1226633,0.0171999987
35339,1742765162.3373988,0.0327999964
35340,1742765162.9920704,0.0319999978
35341,1742765165.287463,0.0372000001
35342,1742765165.9269445,0.0347999968
35343,1742765166.5724204,0.0171999987
35344,1742765167.2094212,0.0328000002
35345,1742765167.8402977,0.0163999982
35346,1742765168.4941032,0.0323999971
35347,1742765169.6939232,0.0167999994
35348,1742765170.8937893,0.0171999987
35349,1742765171.5282688,0.0259999987
35350,1742765172.166076,0.0372000001
35351,1742765172.8084354,0.0347999968
35352,1742765173.4605212,0.0219999999
35353,1742765174.1065357,0.0339999981
35354,1742765174.760157,0.0171999987
35355,1742765175.4138637,0.0307999998
35356,1742765176.0591397,0.0167999994
35357,1742765176.7280164,0.0239999983
35358,1742765177.3875318,0.0252
35359,1742765178.046303,0.0187999997
35360,1742765178.6728265,0.0179999992
35361,1742765179.3123255,0.0251999982
35362,1742765179.9568577,0.0171999987
35363,1742765180.6039844,0.0363999978
35364,1742765181.2582054,0.0255999994
35365,1742765182.4632964,0.0423999988
35366,1742765183.109162,0.0243999995
35367,1742765183.7524168,0.0155999996
35368,1742765184.3916252,0.0175999999
35369,1742765186.7289562,0.0315999985
35370,1742765187.3950915,0.0252
35371,1742765188.0506928,0.0179999992
35372,1742765188.6948044,0.0155999996
35373,1742765189.3439395,0.0283999983
35374,1742765189.9928803,0.0555999987
35375,1742765190.643333,0.0375999995
35376,1742765191.308055,0.0195999984
35377,1742765191.9460757,0.0183999985
35378,1742765192.5922556,0.0339999981
35379,1742765193.2617867,0.0372000001
35380,1742765194.5009978,0.0184000004
35381,1742765195.1549654,0.026399998
35382,1742765195.8111844,0.0267999992
35383,1742765196.4640372,0.0159999989
35384,1742765197.1112146,0.0348000005
35385,1742765197.773433,0.0155999996
35386,1742765198.405946,0.0143999998
35387,1742765199.0456305,0.0303999986
35388,1742765199.6957526,0.0323999971
35389,1742765200.3313627,0.0175999999
35390,1742765200.9707627,0.0155999996
35391,1742765201.627112,0.0179999992
35392,1742765202.2629492,0.0311999992
35393,1742765202.910558,0.0164000001
35394,1742765203.5557516,0.0203999989
35395,1742765204.2228673,0.0159999989
35396,1742765204.8656237,0.0211999994
35397,1742765205.5109339,0.0199999996
35398,1742765206.1740408,0.0379999988
35399,1742765206.8068492,0.0399999991
35400,1742765207.4642634,0.0167999994
35401,1742765208.6801672,0.0247999988
35402,1742765209.3318975,0.021999998
35403,1742765209.9810517,0.0239999983
35404,1742765210.6418765,0.0324000008
35405,1742765211.2989008,0.0367999971
35406,1742765211.9455516,0.0211999994
35407,1742765212.6047618,0.0167999994
35408,1742765213.2470858,0.0359999985
35409,1742765213.8917701,0.0227999985
35410,1742765214.5626404,0.0355999991
35411,1742765215.210678,0.0319999978
35412,1742765215.9330995,0.0283999983
35413,1742765216.5757458,0.0227999985
35414,1742765217.2044373,0.0216000006
35415,1742765217.872592,0.0171999987
35416,1742765218.5439382,0.0240000002
35417,1742765219.1740634,0.0324000008
35418,1742765219.8122442,0.0164000001
35419,1742765220.441842,0.0187999997
35420,1742765221.131376,0.0199999996
35421,1742765221.777424,0.0355999991
35422,1742765222.4265895,0.0252
35423,1742765224.211691,0.0359999985
35424,1742765224.8465776,0.0284000002
35425,1742765225.4905674,0.0259999987
35426,1742765226.1328568,0.0179999992
35427,1742765226.7613506,0.0423999988
35428,1742765227.3965034,0.0259999987
35429,1742765228.0490723,0.0375999995
35430,1742765228.7092602,0.0184000004
35431,1742765229.3481078,0.0447999984
35432,1742765230.548007,0.0323999971
35433,1742765231.1908906,0.0287999995
35434,1742765232.4121633,0.0263999999
35435,1742765233.6260617,0.056400001
35436,1742765234.2582076,0.0403999984
35437,1742765234.9210496,0.0343999974
35438,1742765235.559851,0.0219999999
35439,1742765236.75963,0.0255999994
35440,1742765237.4119306,0.0196000002
35441,1742765238.0762367,0.0311999992
35442,1742765238.7273934,0.0219999999
35443,1742765239.3777142,0.0155999996
35444,1742765240.043044,0.0267999992
35445,1742765240.692884,0.0187999997
35446,1742765241.912685,0.0399999991
35447,1742765242.5642612,0.0143999998
35448,1742765243.1910014,0.0343999974
35449,1742765243.8279564,0.0179999992
35450,1742765244.481998,0.0255999994
35451,1742765245.1138296,0.0355999991
35452,1742765246.329014,0.0143999998
35453,1742765246.981095,0.0219999999
35454,1742765248.1944535,0.026399998
35455,1742765248.8506203,0.0199999996
35456,1742765249.480071,0.0323999971
35457,1742765250.1398127,0.0231999997
35458,1742765250.7788982,0.021999998
35459,1742765251.4326866,0.0148
35460,1742765252.061651,0.0303999986
35461,1742765252.7149243,0.0155999996
35462,1742765253.358838,0.027999999
35463,1742765253.996212,0.0416000001
35464,1742765254.6449409,0.0372000001
35465,1742765255.2812023,0.0267999992
35466,1742765255.9339106,0.0179999992
35467,1742765256.57363,0.0460000001
35468,1742765257.7660403,0.0215999987
35469,1742765258.4113455,0.0351999998
35470,1742765259.0504327,0.0143999998
35471,1742765259.6818337,0.0151999993
35472,1742765260.330462,0.0172000006
35473,1742765260.9630349,0.0867999941
35474,1742765261.5993881,0.0371999964
35475,1742765262.2558393,0.0163999982
35476,1742765262.911777,0.0387999974
35477,1742765263.5664408,0.0271999985
35478,1742765264.2269092,0.0215999987
35479,1742765264.8590176,0.0155999996
35480,1742765266.61493,0.0148
35481,1742765267.263767,0.0207999982
35482,1742765267.9104483,0.0275999997
35483,1742765269.14965,0.027999999
35484,1742765269.7848058,0.0351999998
