,t,V
6447,1742223841.2617347,0.023599999
6448,1742223841.8507662,0.0135999992
6449,1742223842.434638,0.0243999995
6450,1742223843.0190465,0.0915999934
6451,1742223843.608869,0.0263999999
6452,1742223844.1827295,0.0347999968
6453,1742223844.7474592,0.0315999985
6454,1742223845.3165448,0.0391999967
6455,1742223845.877476,0.0143999998
6456,1742223846.4519138,0.0283999983
6457,1742223847.0157897,0.0155999996
6458,1742223847.6014135,0.0239999983
6459,1742223848.1678898,0.0143999998
6460,1742223848.7336679,0.0155999996
6461,1742223849.3138216,0.0187999997
6462,1742223849.8845263,0.0327999964
6463,1742223850.4663737,0.0215999987
6464,1742223851.0289967,0.0152000003
6465,1742223851.6099474,0.0371999964
6466,1742223852.2166212,0.027999999
6467,1742223852.776067,0.0215999987
6468,1742223853.3505056,0.0243999995
6469,1742223853.9189985,0.0219999999
6470,1742223854.4769726,0.0391999967
6471,1742223855.0680194,0.019199999
6472,1742223855.6460636,0.0172000006
6473,1742223856.2334085,0.0348000005
6474,1742223856.8015347,0.0323999971
6475,1742223857.3625097,0.0399999991
6476,1742223857.9351687,0.0139999995
6477,1742223858.5020208,0.0375999995
6478,1742223859.0647097,0.0147999991
6479,1742223859.650856,0.0363999978
6480,1742223860.213253,0.0315999985
6481,1742223860.7791052,0.0287999995
6482,1742223861.3445523,0.0383999981
6483,1742223861.9447436,0.0315999985
6484,1742223862.518325,0.0395999998
6485,1742223863.079633,0.026399998
6486,1742223863.651842,0.0175999999
6487,1742223864.2197301,0.0387999974
6488,1742223864.7856014,0.0255999994
6489,1742223865.349428,0.0291999988
6490,1742223865.916322,0.0391999967
6491,1742223866.5187054,0.0143999998
6492,1742223867.08523,0.0331999995
6493,1742223867.6528072,0.0167999994
6494,1742223868.235115,0.0179999992
6495,1742223868.8010025,0.0388000011
6496,1742223869.401672,0.0367999971
6497,1742223869.9688427,0.0375999995
6498,1742223870.5343192,0.0372000001
6499,1742223871.100989,0.0211999994
6500,1742223871.6660602,0.0275999978
6501,1742223872.229017,0.0315999985
6502,1742223872.7950633,0.0367999971
6503,1742223873.3837826,0.0195999984
6504,1742223873.9628599,0.0368000008
6505,1742223874.5527804,0.0375999995
6506,1742223875.1100795,0.0136000002
6507,1742223875.681529,0.0307999998
6508,1742223876.2489429,0.0371999964
6509,1742223876.818389,0.0399999991
6510,1742223877.385754,0.0199999996
6511,1742223877.9444814,0.0195999984
6512,1742223878.5354607,0.0395999998
6513,1742223879.0981684,0.0251999982
6514,1742223879.6859345,0.0331999995
6515,1742223880.2538111,0.0223999992
6516,1742223880.8359418,0.027999999
6517,1742223881.417983,0.0155999996
6518,1742223882.0107803,0.0284000002
6519,1742223882.5858696,0.0331999995
6520,1742223883.1531954,0.0399999991
6521,1742223883.7132163,0.0284000002
6522,1742223884.286145,0.0355999991
6523,1742223884.8680418,0.0339999981
6524,1742223885.436624,0.0355999991
6525,1742223886.0014315,0.027999999
6526,1742223886.570648,0.0351999998
6527,1742223887.152143,0.0287999995
6528,1742223887.737872,0.0351999998
6529,1742223888.3128433,0.0203999989
6530,1742223888.8855674,0.0275999997
6531,1742223889.4491034,0.0127999997
6532,1742223890.030839,0.0211999994
6533,1742223890.5984247,0.0395999998
6534,1742223891.1646836,0.0135999992
6535,1742223891.7277226,0.0320000015
6536,1742223892.2950606,0.0147999991
6537,1742223892.8716292,0.0343999974
6538,1742223893.4549994,0.0315999985
6539,1742223894.0135636,0.0219999999
6540,1742223894.586991,0.0335999988
6541,1742223895.1543243,0.0307999998
6542,1742223895.716403,0.0287999995
6543,1742223896.3024247,0.0323999971
6544,1742223896.885859,0.0252
6545,1742223897.446973,0.0228000004
6546,1742223898.0127816,0.017599998
6547,1742223898.619156,0.0211999994
6548,1742223899.1883755,0.0323999971
6549,1742223899.7675424,0.0175999999
6550,1742223900.3296623,0.0367999971
6551,1742223900.919341,0.0323999971
6552,1742223901.4804265,0.0252
6553,1742223902.0532749,0.0367999971
6554,1742223902.6145499,0.0231999978
6555,1742223903.1875248,0.0223999992
6556,1742223903.74681,0.0167999994
6557,1742223904.3124685,0.0248000007
6558,1742223904.885445,0.023599999
6559,1742223905.4472113,0.0311999992
6560,1742223906.0326798,0.0359999985
6561,1742223906.5992315,0.0348000005
6562,1742223907.17142,0.0307999998
6563,1742223907.7336774,0.0351999998
6564,1742223908.318224,0.0387999974
6565,1742223908.904211,0.0167999994
6566,1742223909.4714012,0.0427999981
6567,1742223910.0316584,0.0299999993
6568,1742223910.6203487,0.0148
6569,1742223911.184464,0.023599999
6570,1742223911.7523744,0.0319999978
6571,1742223912.3224778,0.0383999981
6572,1742223912.8883514,0.0219999999
6573,1742223913.446414,0.0208000001
6574,1742223914.0394363,0.0267999992
6575,1742223914.6221788,0.0219999999
6576,1742223915.2070181,0.0295999981
6577,1742223915.7679884,0.0331999995
6578,1742223916.3559031,0.0139999995
6579,1742223916.9396517,0.0187999997
6580,1742223917.503305,0.0351999998
6581,1742223918.0716221,0.0399999991
6582,1742223918.6376827,0.0211999994
6583,1742223919.2225327,0.0315999985
6584,1742223919.7884297,0.0231999978
6585,1742223920.3702564,0.0379999988
6586,1742223920.9556863,0.0423999988
6587,1742223921.5182786,0.0271999985
6588,1742223922.081691,0.0219999999
6589,1742223922.6880574,0.0284000002
6590,1742223923.255941,0.0139999995
6591,1742223923.8181345,0.0419999994
6592,1742223924.389374,0.0227999985
6593,1742223924.9578235,0.0171999987
6594,1742223925.5165188,0.0204000007
6595,1742223926.090882,0.0299999993
6596,1742223926.6701918,0.023599999
6597,1742223927.2542994,0.0296
6598,1742223927.8218362,0.0355999991
6599,1742223928.402535,0.0135999992
6600,1742223928.9724994,0.0139999995
6601,1742223929.556611,0.0131999999
6602,1742223930.1340797,0.0163999982
6603,1742223930.7027926,0.0387999974
6604,1742223931.2711933,0.0187999997
6605,1742223931.8402805,0.0343999974
6606,1742223932.404704,0.0275999997
6607,1742223932.9796607,0.0192000009
6608,1742223933.5551462,0.0339999981
6609,1742223934.13812,0.0231999978
6610,1742223934.7007322,0.0363999978
6611,1742223935.270426,0.0163999982
6612,1742223935.8303304,0.0136000002
6613,1742223936.3991435,0.0203999989
6614,1742223936.9672465,0.0231999978
6615,1742223937.5400612,0.0215999987
6616,1742223938.1234753,0.0195999984
6617,1742223938.6914697,0.019199999
6618,1742223939.2497313,0.0311999992
6619,1742223939.8159409,0.0347999968
6620,1742223940.4164708,0.0147999991
6621,1742223941.002278,0.0363999978
6622,1742223941.5723872,0.0368000008
6623,1742223942.1576223,0.0231999997
6624,1742223942.7508001,0.0211999994
6625,1742223943.3154335,0.0403999984
6626,1742223943.885981,0.0367999971
6627,1742223944.4505517,0.0331999995
6628,1742223945.0155025,0.0399999991
6629,1742223945.608284,0.0171999987
6630,1742223946.1736128,0.0335999988
6631,1742223946.740836,0.030799998
6632,1742223947.3036437,0.023599999
6633,1742223947.886393,0.0211999994
6634,1742223948.4569802,0.027999999
6635,1742223949.0228148,0.0227999985
6636,1742223949.5886528,0.0240000002
6637,1742223950.1580064,0.0335999988
6638,1742223950.7414875,0.0143999998
6639,1742223951.3082824,0.0295999981
6640,1742223951.8857517,0.0359999985
6641,1742223952.451028,0.0379999988
6642,1742223953.0169878,0.0223999992
6643,1742223953.6064425,0.0148
6644,1742223954.1678915,0.0139999995
6645,1742223954.7424283,0.0475999974
6646,1742223955.3072395,0.0204000007
6647,1742223955.8587499,0.0135999992
6648,1742223956.424829,0.0259999987
6649,1742223956.9849422,0.0392000005
6650,1742223957.5582645,0.019199999
6651,1742223958.1418908,0.0379999988
6652,1742223958.7251055,0.026399998
6653,1742223959.2903876,0.0372000001
6654,1742223959.8673909,0.0239999983
6655,1742223960.4414535,0.0267999992
6656,1742223961.0087023,0.0323999971
6657,1742223961.5719402,0.0367999971
6658,1742223962.1756704,0.0243999995
6659,1742223962.7559335,0.0347999968
6660,1742223963.3571775,0.0203999989
6661,1742223963.9399467,0.0391999967
6662,1742223964.4998033,0.0324000008
6663,1742223965.084505,0.0208000001
6664,1742223965.6535583,0.0412000008
6665,1742223966.2255523,0.0315999985
6666,1742223966.7925596,0.0259999987
6667,1742223967.357067,0.0327999964
6668,1742223967.9254305,0.0159999989
6669,1742223968.49113,0.0148
6670,1742223969.053341,0.0203999989
6671,1742223969.6175842,0.0348000005
6672,1742223970.1911452,0.0363999978
6673,1742223970.7590513,0.0403999984
6674,1742223971.325429,0.0419999994
6675,1742223971.8913703,0.0287999995
6676,1742223972.4923515,0.0375999995
6677,1742223973.050719,0.0267999992
6678,1742223973.621251,0.0375999995
6679,1742223974.1860323,0.0227999985
6680,1742223975.361776,0.0355999991
6681,1742223975.9594,0.0351999998
6682,1742223976.543351,0.0131999999
6683,1742223977.108039,0.0187999997
6684,1742223977.6770253,0.0223999992
6685,1742223978.2430422,0.0231999978
6686,1742223978.8263261,0.0399999991
6687,1742223979.386492,0.0328000002
6688,1742223979.9602199,0.0155999996
6689,1742223980.5255454,0.0379999988
6690,1742223981.0925124,0.0375999995
6691,1742223981.658301,0.0196000002
6692,1742223982.224431,0.0139999995
6693,1742223982.8095467,0.0343999974
6694,1742223983.372458,0.0372000001
6695,1742223983.9358075,0.0299999993
6696,1742223984.502494,0.0267999992
6697,1742223985.0859132,0.023599999
6698,1742223985.6725445,0.0231999997
6699,1742223986.2762334,0.0343999974
6700,1742223986.8599875,0.0331999995
6701,1742223987.4211614,0.0339999981
6702,1742223987.9940753,0.0155999996
6703,1742223988.560122,0.0319999978
6704,1742223989.127241,0.0323999971
6705,1742223989.6944401,0.0223999992
6706,1742223990.2605755,0.0271999985
6707,1742223990.8233972,0.0399999991
6708,1742223991.3919835,0.0368000008
6709,1742223991.9544892,0.0351999998
6710,1742223992.5219257,0.0395999961
6711,1742223993.1278486,0.0255999994
6712,1742223993.7398834,0.0383999981
6713,1742223994.3180416,0.0347999968
6714,1742223994.8951035,0.0371999964
6715,1742223995.4761918,0.0328000002
6716,1742223996.0774658,0.0164000001
6717,1742223996.6559613,0.0287999995
6718,1742223997.2427611,0.0160000008
6719,1742223997.8270802,0.023599999
6720,1742223998.410485,0.0139999995
6721,1742223998.9688148,0.0315999985
6722,1742223999.55131,0.0340000018
6723,1742224000.1221707,0.0395999998
6724,1742224001.2365394,0.0443999991
6725,1742224001.8057752,0.0367999971
6726,1742224002.3879335,0.0344000012
6727,1742224002.9555616,0.0131999999
6728,1742224003.5226705,0.0171999987
6729,1742224004.0954945,0.0259999987
6730,1742224004.661913,0.0331999995
6731,1742224005.2261758,0.0343999974
6732,1742224005.809035,0.0403999984
6733,1742224006.3712716,0.0347999968
6734,1742224006.9440405,0.027999999
6735,1742224007.5117028,0.0383999981
6736,1742224008.0736523,0.0259999987
6737,1742224008.671963,0.0167999994
6738,1742224009.244663,0.0395999998
6739,1742224009.8021138,0.0192000009
6740,1742224010.3915327,0.0199999996
6741,1742224010.995222,0.0503999963
6742,1742224011.554527,0.0252
6743,1742224012.1454165,0.0339999981
6744,1742224012.711582,0.0371999964
6745,1742224013.295116,0.0355999991
6746,1742224013.8620257,0.0179999992
6747,1742224014.4302094,0.0323999971
6748,1742224015.0102632,0.0436000004
6749,1742224015.6116393,0.0164000001
6750,1742224016.1744242,0.0359999985
6751,1742224016.73887,0.0184000004
6752,1742224017.3121138,0.0303999986
6753,1742224017.8703914,0.030799998
6754,1742224018.4443834,0.0319999978
6755,1742224019.0130277,0.0211999994
6756,1742224019.594452,0.0284000002
6757,1742224020.1787596,0.0207999982
6758,1742224020.7462692,0.0187999997
6759,1742224021.3130221,0.0175999999
6760,1742224021.8777914,0.0172000006
6761,1742224022.4583044,0.0391999967
6762,1742224023.0447981,0.0240000002
6763,1742224023.6078196,0.0164000001
6764,1742224024.1954656,0.0311999992
6765,1742224024.7964957,0.0147999991
6766,1742224025.3794625,0.0131999999
6767,1742224025.9627235,0.030799998
6768,1742224026.54197,0.0319999978
6769,1742224027.1459212,0.0260000005
6770,1742224027.7134702,0.0175999999
6771,1742224028.2800293,0.0371999964
6772,1742224028.8463843,0.0199999996
6773,1742224029.4151313,0.0243999995
6774,1742224029.996731,0.0383999981
6775,1742224030.5812514,0.0307999998
6776,1742224031.1804185,0.0367999971
6777,1742224031.7626307,0.0383999981
6778,1742224032.3461463,0.0164000001
6779,1742224032.9068224,0.0243999995
6780,1742224033.4926546,0.0184000004
6781,1742224034.05525,0.0339999981
6782,1742224034.6391842,0.0335999988
6783,1742224035.2329993,0.0395999961
6784,1742224035.8066542,0.0267999992
6785,1742224036.3710704,0.0304000005
6786,1742224036.9456315,0.0207999982
6787,1742224037.5078585,0.0339999981
6788,1742224038.072672,0.0395999998
6789,1742224038.65569,0.0399999991
6790,1742224039.2287173,0.0331999995
6791,1742224039.7910917,0.0387999974
6792,1742224040.3557901,0.0131999999
6793,1742224040.9290338,0.0172000006
6794,1742224041.4967818,0.0371999964
6795,1742224042.0553179,0.0160000008
6796,1742224042.6638887,0.0303999986
6797,1742224043.2280865,0.030799998
6798,1742224043.7919967,0.0299999993
6799,1742224044.3623855,0.0259999987
6800,1742224044.9225116,0.0339999981
6801,1742224045.498097,0.0195999984
6802,1742224046.0763319,0.0415999964
6803,1742224046.6489222,0.0275999997
6804,1742224047.2099152,0.027999999
6805,1742224047.780498,0.026399998
6806,1742224048.347981,0.0179999992
6807,1742224048.9133508,0.0372000001
6808,1742224049.4919286,0.0411999971
6809,1742224050.0625603,0.0287999995
6810,1742224050.6312904,0.0275999978
6811,1742224051.1918912,0.0399999991
6812,1742224052.3065367,0.0371999964
6813,1742224052.899178,0.0131999999
6814,1742224053.4586408,0.0339999981
6815,1742224054.0267682,0.0347999968
6816,1742224054.6269462,0.0216000006
6817,1742224055.1921256,0.0163999982
6818,1742224055.7817943,0.0315999985
6819,1742224056.3602335,0.0164000001
6820,1742224056.9461834,0.027999999
6821,1742224057.5137827,0.0183999985
6822,1742224058.0788922,0.0323999971
6823,1742224058.6650965,0.0311999992
6824,1742224059.2490957,0.0355999991
6825,1742224059.8090696,0.0395999998
6826,1742224060.4107594,0.0255999994
6827,1742224060.998789,0.0171999987
6828,1742224061.5634723,0.0139999995
6829,1742224062.1236706,0.0387999974
6830,1742224062.712909,0.027999999
6831,1742224063.2778533,0.0260000005
6832,1742224063.8606064,0.0172000006
6833,1742224064.447411,0.0196000002
6834,1742224065.0133636,0.0355999991
6835,1742224065.5818696,0.0399999991
6836,1742224066.145022,0.0148
6837,1742224066.7247412,0.0387999974
6838,1742224067.3158655,0.026399998
6839,1742224067.8756795,0.0351999998
6840,1742224068.4419427,0.0375999995
6841,1742224069.0336852,0.0419999994
6842,1742224069.5924876,0.0187999997
6843,1742224070.1599395,0.0419999994
6844,1742224070.7280514,0.0360000022
6845,1742224071.2978785,0.0372000001
6846,1742224071.8761263,0.0419999994
6847,1742224072.4490554,0.0283999983
6848,1742224073.0156069,0.0136000002
6849,1742224073.5787718,0.0331999995
6850,1742224074.163822,0.0335999988
6851,1742224074.7326102,0.0215999987
6852,1742224075.296404,0.019199999
6853,1742224075.876397,0.0387999974
6854,1742224076.4661736,0.0187999997
6855,1742224077.05002,0.0227999985
6856,1742224077.6165247,0.026399998
6857,1742224078.1789727,0.0151999993
6858,1742224078.766837,0.0303999986
6859,1742224079.32946,0.0167999994
6860,1742224079.899506,0.0192000009
6861,1742224080.4656901,0.0228000004
6862,1742224081.0246787,0.0192000009
6863,1742224081.5979667,0.0339999981
6864,1742224082.1634514,0.0315999985
6865,1742224082.7331233,0.0255999994
6866,1742224083.300741,0.0399999991
6867,1742224083.8571615,0.0148
6868,1742224084.4306579,0.0407999977
6869,1742224085.0174263,0.0211999994
6870,1742224085.6006243,0.0179999992
6871,1742224086.1580064,0.021999998
6872,1742224086.7271805,0.0343999974
6873,1742224087.3135593,0.0383999981
6874,1742224087.8756177,0.0171999987
6875,1742224088.4622645,0.0139999995
6876,1742224089.045484,0.0355999991
6877,1742224089.6167734,0.026399998
6878,1742224090.1934452,0.0127999997
6879,1742224090.7672968,0.0323999971
6880,1742224091.3274524,0.0315999985
6881,1742224091.9171104,0.013199999
6882,1742224092.4823341,0.0219999999
6883,1742224093.0510716,0.0295999981
6884,1742224093.6114488,0.0187999997
6885,1742224094.1936796,0.019199999
6886,1742224094.7936513,0.0395999961
6887,1742224095.4325294,0.0207999982
6888,1742224096.0016582,0.0211999994
6889,1742224096.5604026,0.0355999991
6890,1742224097.145819,0.0459999964
6891,1742224097.7158458,0.0363999978
6892,1742224098.2794745,0.0355999991
6893,1742224098.8502464,0.0163999982
6894,1742224099.4282253,0.0135999992
6895,1742224100.013222,0.0199999996
6896,1742224100.5973613,0.0335999988
6897,1742224101.147839,0.0387999974
6898,1742224101.7185993,0.0351999998
6899,1742224102.2852898,0.0251999982
6900,1742224102.8684824,0.0207999982
6901,1742224103.4646118,0.0343999974
6902,1742224104.0667102,0.030799998
6903,1742224104.6265643,0.0375999995
6904,1742224105.2130883,0.0259999987
6905,1742224105.7988327,0.0183999985
6906,1742224106.364338,0.0216000006
6907,1742224106.9322875,0.0287999995
6908,1742224107.5011034,0.023599999
6909,1742224108.0619452,0.0347999968
6910,1742224108.6299675,0.0136000002
6911,1742224109.2270837,0.0304000005
6912,1742224109.7990465,0.0251999982
6913,1742224110.3775556,0.0459999964
6914,1742224110.9869838,0.0155999996
6915,1742224111.5768597,0.0367999971
6916,1742224112.1455944,0.0359999985
6917,1742224112.7349,0.0284000002
6918,1742224113.334233,0.0415999964
6919,1742224113.9164727,0.0195999984
6920,1742224114.5030017,0.0167999994
6921,1742224115.1016428,0.0251999982
6922,1742224115.668036,0.0184000004
6923,1742224116.2347176,0.0383999981
6924,1742224116.8180354,0.0187999997
6925,1742224117.4016964,0.0172000006
6926,1742224117.9697683,0.0135999992
6927,1742224118.53525,0.0187999997
6928,1742224119.1153567,0.0272000004
