,t,V
6570,1742395212.2214546,0.560000062
6571,1742395212.8311,0.4920000136
6572,1742395213.409639,0.5640000105
6573,1742395213.981139,0.5360000134
6574,1742395214.5448341,0.4840000272
6575,1742395215.1288567,0.523999989
6576,1742395215.6974301,0.3360000253
6577,1742395216.2569313,0.4840000272
6578,1742395216.8243287,0.3680000007
6579,1742395217.3915415,0.3200000226
6580,1742395217.9598098,0.6240000129
6581,1742395218.5227344,0.4400000274
6582,1742395219.1053023,0.5440000296
6583,1742395219.6961377,0.6360000372
6584,1742395220.26044,0.2919999957
6585,1742395220.8273783,0.4040000439
6586,1742395221.3893976,0.3720000386
6587,1742395221.9622538,0.3280000091
6588,1742395222.528109,0.4080000222
6589,1742395223.097365,0.3800000548
6590,1742395223.6607358,0.5400000215
6591,1742395224.222396,0.5440000296
6592,1742395224.79086,0.5360000134
6593,1742395225.364102,0.4320000112
6594,1742395225.9267118,0.6600000262
6595,1742395226.498583,0.5839999914
6596,1742395227.0546103,0.6920000315
6597,1742395227.6261473,0.3720000088
6598,1742395228.2063975,0.8280000091
6599,1742395228.7926962,0.3960000277
6600,1742395229.3605354,0.6400000453
6601,1742395229.9478612,0.6160000563
6602,1742395230.5313034,0.3880000114
6603,1742395231.0976748,0.5760000348
6604,1742395231.661824,0.5320000052
6605,1742395232.2245553,0.6080000401
6606,1742395232.8076267,0.6600000262
6607,1742395233.4130461,0.4280000031
6608,1742395233.9757133,0.6680000424
6609,1742395234.5451505,0.5560000539
6610,1742395235.1309032,0.5240000486
6611,1742395235.6941638,0.5800000429
6612,1742395236.2608082,0.45600003
6613,1742395236.8281257,0.3520000279
6614,1742395237.4151518,0.5200000405
6615,1742395237.9808378,0.5760000348
6616,1742395238.5422673,0.4240000546
6617,1742395239.1153958,0.5160000324
6618,1742395239.678375,0.65200001
6619,1742395240.2473676,0.2680000067
6620,1742395240.8064365,0.6680000424
6621,1742395241.3753572,0.4480000436
6622,1742395241.9416058,0.6160000563
6623,1742395242.514456,0.4960000217
6624,1742395243.0759695,0.5600000024
6625,1742395243.646302,0.6560000181
6626,1742395244.2422853,0.5760000348
6627,1742395244.8081868,0.30400002
6628,1742395245.382731,0.6440000534
6629,1742395245.9460437,0.5800000429
6630,1742395246.5069711,0.2960000038
6631,1742395247.0745075,0.356000036
6632,1742395247.6490867,0.5320000648
6633,1742395248.210143,0.5560000539
6634,1742395248.7828228,0.5360000134
6635,1742395249.3412597,0.6120000482
6636,1742395249.9174786,0.5120000243
6637,1742395250.4903529,0.3440000415
6638,1742395251.06228,0.5480000377
6639,1742395251.6493623,0.4480000436
6640,1742395252.2084599,0.6640000343
6641,1742395252.7936664,0.3320000172
6642,1742395253.3673537,0.5479999781
6643,1742395253.9259593,0.3680000305
6644,1742395254.5116484,0.5559999943
6645,1742395255.0811648,0.3720000088
6646,1742395255.6466165,0.6120000482
6647,1742395256.214023,0.4440000355
6648,1742395256.778909,0.5480000377
6649,1742395257.3412533,0.6480000019
6650,1742395257.9275706,0.5680000186
6651,1742395258.499754,0.5440000296
6652,1742395259.0629575,0.3920000196
6653,1742395259.6332648,0.4200000167
6654,1742395260.1996765,0.5200000405
6655,1742395260.7668657,0.3959999979
6656,1742395261.3287613,0.3600000143
6657,1742395261.8915799,0.6000000238
6658,1742395262.460165,0.5520000458
6659,1742395263.0272303,0.4680000246
6660,1742395263.5974214,0.5440000296
6661,1742395264.15971,0.5080000162
6662,1742395264.7283764,0.4680000544
6663,1742395265.2951114,0.5440000296
6664,1742395265.8836055,0.400000006
6665,1742395266.4460588,0.5240000486
6666,1742395267.0488687,0.5280000567
6667,1742395267.6332655,0.5960000157
6668,1742395268.2099543,0.34799999
6669,1742395268.7829838,0.3640000522
6670,1742395269.3515074,0.5519999862
6671,1742395269.9112144,0.3320000172
6672,1742395270.4768343,0.584000051
6673,1742395271.0469503,0.3280000389
6674,1742395271.6237514,0.8360000253
6675,1742395272.2014756,0.5800000429
6676,1742395272.764174,0.7080000639
6677,1742395273.332635,0.4720000029
6678,1742395273.8937829,0.4519999921
6679,1742395274.4623585,0.5640000105
6680,1742395275.026598,0.4480000138
6681,1742395275.6021636,0.4200000167
6682,1742395276.166016,0.6240000129
6683,1742395276.728683,0.6120000482
6684,1742395277.3177254,0.5640000105
6685,1742395277.8782392,0.2920000255
6686,1742395278.4456851,0.6880000234
6687,1742395279.0128074,0.432000041
6688,1742395279.5854974,0.3480000496
6689,1742395280.1840658,0.5680000186
6690,1742395280.7501416,0.6120000482
6691,1742395281.3167186,0.5240000486
6692,1742395281.8790517,0.3440000117
6693,1742395282.4490652,0.6400000453
6694,1742395283.0167465,0.5240000486
6695,1742395283.5824137,0.3960000277
6696,1742395284.1456032,0.6520000696
6697,1742395284.74779,0.4360000193
6698,1742395285.3310468,0.5200000405
6699,1742395285.8940027,0.30400002
6700,1742395286.466414,0.5080000162
6701,1742395287.0317442,0.5600000024
6702,1742395287.611758,0.3520000279
6703,1742395288.1774838,0.3400000334
6704,1742395288.752018,0.3599999845
6705,1742395289.33587,0.3959999979
6706,1742395289.9177158,0.4600000381
6707,1742395290.4773726,0.5280000567
6708,1742395291.0495853,0.3120000064
6709,1742395291.6093194,0.560000062
6710,1742395292.18241,0.2680000067
6711,1742395292.7456248,0.5400000215
6712,1742395293.3147328,0.4080000222
6713,1742395293.893246,0.5160000324
6714,1742395294.4621587,0.4280000329
6715,1742395295.0283802,0.3760000467
6716,1742395295.5954542,0.5680000186
6717,1742395296.1836283,0.3280000091
6718,1742395296.7525346,0.4840000272
6719,1742395297.3147805,0.2960000336
6720,1742395297.8780775,0.5920000076
6721,1742395298.4500964,0.30400002
6722,1742395299.0123518,0.4120000303
6723,1742395299.577176,0.380000025
6724,1742395300.1491077,0.5200000405
6725,1742395300.7308798,0.5839999914
6726,1742395301.3184338,0.5160000324
6727,1742395301.898924,0.3480000198
6728,1742395302.4621508,0.6159999967
6729,1742395303.0346594,0.5760000348
6730,1742395303.596996,0.4800000489
6731,1742395304.2030802,0.5160000324
6732,1742395304.7624981,0.4399999976
6733,1742395305.3507488,0.2920000255
6734,1742395305.9147427,0.324000001
6735,1742395306.485991,0.3759999871
6736,1742395307.0988867,0.4520000517
6737,1742395307.6827157,0.4960000217
6738,1742395308.2511973,0.4600000083
6739,1742395308.8143969,0.5
6740,1742395309.3872304,0.4280000627
6741,1742395309.945318,0.6600000262
6742,1742395310.5361218,0.6240000725
6743,1742395311.0981123,0.3520000279
6744,1742395311.7025232,0.6480000615
6745,1742395312.2821457,0.6520000696
6746,1742395312.8510287,0.5640000701
6747,1742395313.3969886,0.6400000453
6748,1742395313.9698594,0.4800000489
6749,1742395314.5358949,0.4480000138
6750,1742395315.1181421,0.3640000224
6751,1742395315.6872017,0.5040000677
6752,1742395316.2533085,0.3680000007
6753,1742395316.8163526,0.4040000141
6754,1742395317.4021113,0.5600000024
6755,1742395317.9662344,0.3320000172
6756,1742395318.5302002,0.4440000355
6757,1742395319.103189,0.3120000362
6758,1742395319.6617167,0.584000051
6759,1742395320.2316537,0.5320000648
6760,1742395320.8030593,0.5920000076
6761,1742395321.371169,0.5200000405
6762,1742395321.9390168,0.2840000093
6763,1742395322.5016768,0.4480000436
6764,1742395323.0842168,0.3400000036
6765,1742395323.6522257,0.4520000517
6766,1742395324.2167304,0.5360000134
6767,1742395324.7784214,0.5040000081
6768,1742395325.3690832,0.3920000196
6769,1742395325.938602,0.3280000389
6770,1742395326.5360014,0.6480000019
6771,1742395327.0987475,0.5160000324
6772,1742395327.6649983,0.3000000119
6773,1742395328.2349873,0.5280000567
6774,1742395328.79995,0.5519999862
6775,1742395329.362438,0.6400000453
6776,1742395329.9373066,0.5160000324
6777,1742395330.4957304,0.6400000453
6778,1742395331.0642488,0.3720000386
6779,1742395331.6364427,0.3440000415
6780,1742395332.1991038,0.3400000036
6781,1742395332.7682688,0.4160000086
6782,1742395333.3555746,0.3560000062
6783,1742395333.9162927,0.6440000534
6784,1742395334.5058372,0.3920000196
6785,1742395335.0814993,0.3280000389
6786,1742395335.670642,0.6360000372
6787,1742395336.2657568,0.408000052
6788,1742395336.8363848,0.5920000672
6789,1742395337.4014566,0.5560000539
6790,1742395337.9811273,0.628000021
6791,1742395338.548601,0.3440000415
6792,1742395339.1361313,0.6360000372
6793,1742395339.7224524,0.6160000563
6794,1742395340.2980206,0.5200000405
6795,1742395340.8977106,0.400000006
6796,1742395341.4666228,0.5680000782
6797,1742395342.0356498,0.5800000429
6798,1742395342.6018224,0.4280000627
6799,1742395343.1830149,0.3440000415
6800,1742395343.7737708,0.5960000753
6801,1742395344.3711843,0.5559999943
6802,1742395344.9355142,0.3160000145
6803,1742395345.5179172,0.3799999952
6804,1742395346.1035094,0.476000011
6805,1742395346.6658509,0.4679999948
6806,1742395347.234839,0.5600000024
6807,1742395347.8026555,0.3000000119
6808,1742395348.3894649,0.3760000169
6809,1742395348.9556239,0.5800000429
6810,1742395349.5411282,0.2960000336
6811,1742395350.1138701,0.4800000191
6812,1742395350.6881034,0.5879999995
6813,1742395351.2682717,0.400000006
6814,1742395351.83383,0.3520000279
6815,1742395352.3997357,0.3920000196
6816,1742395352.974081,0.2720000148
6817,1742395353.5372336,0.5520000458
6818,1742395354.1054144,0.5880000591
6819,1742395354.666023,0.3640000224
6820,1742395355.2328873,0.3280000389
6821,1742395355.8007395,0.5720000267
6822,1742395356.3648198,0.6000000238
6823,1742395356.9358995,0.5640000105
6824,1742395357.515947,0.3840000331
6825,1742395358.1064053,0.30400002
6826,1742395358.6673481,0.4360000193
6827,1742395359.2515948,0.4240000248
6828,1742395359.8189907,0.4280000329
6829,1742395360.4054751,0.3480000198
6830,1742395360.9851668,0.6400000453
6831,1742395361.5537186,0.3280000091
6832,1742395362.1023068,0.5920000076
6833,1742395362.672033,0.6560000777
6834,1742395363.2546868,0.5960000157
6835,1742395363.816988,0.6280000806
6836,1742395364.3899074,0.5000000596
6837,1742395365.008722,0.3720000386
6838,1742395365.5689466,0.5760000348
6839,1742395366.1378758,0.3440000117
6840,1742395366.7040172,0.5040000677
6841,1742395367.2750099,0.5520000458
6842,1742395367.835077,0.4800000191
6843,1742395368.4074605,0.4000000656
6844,1742395368.9696481,0.5560000539
6845,1742395369.5334618,0.5440000296
6846,1742395370.125347,0.5040000677
6847,1742395370.7148936,0.6080000401
6848,1742395371.283918,0.7280000448
6849,1742395371.8747172,0.3200000226
6850,1742395372.4396758,0.3400000036
6851,1742395373.0020018,0.5520000458
6852,1742395373.5749645,0.3680000305
6853,1742395374.1586533,0.5800000429
6854,1742395374.7225597,0.6240000725
6855,1742395375.2882748,0.5160000324
6856,1742395375.8511202,0.6440000534
6857,1742395376.4165032,0.4600000083
6858,1742395376.9866524,0.5920000672
6859,1742395377.5488691,0.6000000834
6860,1742395378.1186268,0.4080000222
6861,1742395378.6885233,0.5879999995
6862,1742395379.2734346,0.6480000019
6863,1742395379.8417842,0.5480000377
6864,1742395380.4356434,0.4640000463
6865,1742395381.0046315,0.5160000324
6866,1742395381.5865452,0.6040000319
6867,1742395382.1591425,0.4160000384
6868,1742395382.7716215,0.3600000441
6869,1742395383.3416374,0.3320000172
6870,1742395383.93741,0.6600000858
6871,1742395384.5073216,0.4960000217
6872,1742395385.0751345,0.65200001
6873,1742395385.6365209,0.4200000465
6874,1742395386.2210932,0.4960000217
6875,1742395386.783929,0.4400000274
6876,1742395387.3730721,0.324000001
6877,1742395387.939173,0.6240000725
6878,1742395388.507297,0.4079999924
6879,1742395389.0699992,0.5760000348
6880,1742395389.6427224,0.5400000215
6881,1742395390.2054017,0.4560000002
6882,1742395390.7678287,0.5200000405
6883,1742395391.8834953,0.423999995
6884,1742395392.4595804,0.5120000839
6885,1742395393.0213323,0.6600000262
6886,1742395393.5848618,0.4800000489
6887,1742395394.1537716,0.3680000007
6888,1742395394.7163148,0.560000062
6889,1742395395.2858596,0.5160000324
6890,1742395395.8584683,0.4240000248
6891,1742395396.4339602,0.3120000362
6892,1742395397.006436,0.6320000291
6893,1742395397.5722094,0.5640000701
6894,1742395398.1349132,0.6160000563
6895,1742395398.7015452,0.5680000186
6896,1742395399.290304,0.5200000405
6897,1742395399.854844,0.3840000331
6898,1742395400.4255517,0.5960000157
6899,1742395401.0077894,0.4720000029
6900,1742395401.571863,0.3800000548
6901,1742395402.1372397,0.6400000453
6902,1742395402.7256708,0.5879999995
6903,1742395403.3103719,0.3680000305
6904,1742395403.8772535,0.6520000696
6905,1742395404.4378216,0.2760000229
6906,1742395405.0025818,0.6400000453
6907,1742395405.5744884,0.4880000055
6908,1742395406.141068,0.4400000274
6909,1742395406.7030501,0.6560000181
6910,1742395407.2761285,0.5640000701
6911,1742395407.8391685,0.5200000405
6912,1742395408.411217,0.3560000062
6913,1742395408.9880848,0.5519999862
6914,1742395409.5853455,0.3000000119
6915,1742395410.1531787,0.5720000267
6916,1742395410.7272696,0.30400002
6917,1742395411.2933185,0.6000000834
6918,1742395411.8573568,0.4880000353
6919,1742395412.4230936,0.324000001
6920,1742395412.9920678,0.2640000284
6921,1742395413.592886,0.30400002
6922,1742395414.1775198,0.3200000226
6923,1742395414.7597175,0.2960000038
6924,1742395415.357881,0.4519999921
6925,1742395415.9180074,0.6040000319
6926,1742395416.487103,0.6720000505
6927,1742395417.054183,0.4480000436
6928,1742395417.6274297,0.5240000486
6929,1742395418.1914086,0.3080000281
6930,1742395418.771269,0.6200000048
6931,1742395419.3404372,0.6080000401
6932,1742395419.9056158,0.2800000012
6933,1742395420.47595,0.6040000319
6934,1742395421.07747,0.3359999955
6935,1742395421.6715364,0.6120000482
6936,1742395422.2414382,0.3840000331
6937,1742395422.8395889,0.7000000477
6938,1742395423.4026058,0.2960000038
6939,1742395423.979008,0.3360000253
6940,1742395424.5594006,0.5520000458
6941,1742395425.1683462,0.6800000668
6942,1742395425.7385943,0.4000000358
6943,1742395426.3107846,0.6240000725
6944,1742395426.8720891,0.6640000343
6945,1742395427.4370549,0.5960000753
6946,1742395428.0083203,0.5
6947,1742395428.5749142,0.4400000274
6948,1742395429.137783,0.6720000505
6949,1742395429.721056,0.4720000029
6950,1742395430.2863703,0.4440000057
6951,1742395430.8628523,0.3840000331
6952,1742395431.4373543,0.6320000887
6953,1742395432.0065682,0.4200000167
6954,1742395432.5849082,0.8560000062
6955,1742395433.1417208,0.5160000324
6956,1742395433.7047374,0.3639999926
6957,1742395434.2772992,0.2960000038
6958,1742395434.843034,0.6480000615
6959,1742395435.4036107,0.5440000296
6960,1742395435.9783673,0.5600000024
6961,1742395436.5408905,0.3400000036
6962,1742395437.123867,0.2920000255
6963,1742395437.7105315,0.4240000248
6964,1742395438.2789743,0.628000021
6965,1742395438.8475132,0.8399999738
6966,1742395439.4407055,0.5760000348
6967,1742395440.0226116,0.4640000165
6968,1742395440.6062465,0.5920000672
6969,1742395441.2086256,0.2920000255
6970,1742395441.8073516,0.5240000486
6971,1742395442.3730721,0.4959999919
6972,1742395442.974307,0.3360000253
6973,1742395443.5538113,0.5680000186
6974,1742395444.1443558,0.5920000076
6975,1742395444.713312,0.4640000165
6976,1742395445.2951248,0.4720000625
6977,1742395445.855319,0.4800000191
6978,1742395446.4211419,0.4120000303
6979,1742395446.9931242,0.3400000036
6980,1742395447.556214,0.65200001
6981,1742395448.1216016,0.3000000417
6982,1742395448.704585,0.6840000153
6983,1742395449.277936,0.3200000226
6984,1742395449.8412836,0.280000031
6985,1742395450.4100156,0.4800000191
6986,1742395450.9748719,0.5360000134
6987,1742395451.5368876,0.3400000334
6988,1742395452.1059048,0.5320000648
6989,1742395452.6753135,0.4440000355
6990,1742395453.2467716,0.3840000033
6991,1742395453.803777,0.5920000076
6992,1742395454.376935,0.3640000224
6993,1742395454.939929,0.6240000725
6994,1742395455.505748,0.3280000091
6995,1742395456.074747,0.584000051
6996,1742395456.6437738,0.3680000305
6997,1742395457.227113,0.5160000324
6998,1742395457.80689,0.4600000083
6999,1742395458.379065,0.3520000577
7000,1742395458.96247,0.584000051
7001,1742395459.5239558,0.3960000575
7002,1742395460.092808,0.6240000129
7003,1742395460.6755853,0.4880000055
7004,1742395461.2547586,0.3360000253
7005,1742395461.823673,0.2840000093
7006,1742395462.4068832,0.4160000682
7007,1742395462.972411,0.3800000548
7008,1742395463.5418658,0.5560000539
7009,1742395464.1246643,0.5960000753
7010,1742395464.6881578,0.5680000186
7011,1742395465.2590384,0.6320000887
7012,1742395465.8252077,0.324000001
7013,1742395466.4058948,0.6040000916
7014,1742395466.9735627,0.4160000086
7015,1742395467.5464659,0.5760000348
7016,1742395468.1157658,0.3319999874
7017,1742395468.6749685,0.7200000286
7018,1742395469.2424016,0.4960000217
7019,1742395469.810339,0.356000036
7020,1742395470.372664,0.6520000696
7021,1742395470.9426727,0.5879999995
7022,1742395471.5148335,0.3639999926
7023,1742395472.0818634,0.5600000024
7024,1742395472.6432025,0.408000052
7025,1742395473.20976,0.5560000539
7026,1742395473.790834,0.4440000355
7027,1742395474.3646007,0.4519999921
7028,1742395474.9435754,0.3200000226
7029,1742395475.5123222,0.6440000534
7030,1742395476.0825186,0.6000000238
7031,1742395476.6409652,0.4520000517
7032,1742395477.2237716,0.4440000355
7033,1742395477.7981324,0.4800000191
7034,1742395478.3586967,0.3680000603
7035,1742395478.9245524,0.3480000198
7036,1742395479.4940624,0.5120000243
7037,1742395480.0648825,0.5640000701
7038,1742395480.6625345,0.6320000291
7039,1742395481.23191,0.5080000162
7040,1742395481.7944565,0.5640000105
7041,1742395482.357773,0.5559999943
7042,1742395482.949423,0.4600000381
7043,1742395483.5158765,0.4880000353
7044,1742395484.0748057,0.3000000119
7045,1742395484.6473322,0.560000062
7046,1742395485.2646313,0.4960000515
7047,1742395485.8265421,0.3320000172
7048,1742395486.4115112,0.3000000119
7049,1742395486.9809535,0.4040000141
