,t,V
100,1742487103.2740817,0.2160000205
101,1742487103.8340333,0.3039999902
102,1742487104.4399493,0.4160000086
103,1742487105.0013797,0.4960000217
104,1742487105.582226,0.2720000446
105,1742487106.1442423,0.3840000331
106,1742487106.7285137,0.560000062
107,1742487107.3262596,0.2320000231
108,1742487107.9705887,0.5040000081
109,1742487108.5339422,0.2960000336
110,1742487109.1231008,0.3200000525
111,1742487109.683283,0.2560000122
112,1742487110.2948854,0.2160000205
113,1742487110.8426127,0.5920000076
114,1742487111.4606054,0.2960000336
115,1742487112.0162642,0.6800000072
116,1742487112.6259084,0.2160000205
117,1742487113.1850774,0.2480000108
118,1742487113.7932165,0.256000042
119,1742487114.3467176,0.2560000122
120,1742487114.9614632,0.2720000446
121,1742487115.512822,0.280000031
122,1742487116.1266146,0.6240000725
123,1742487116.6850483,0.2960000336
124,1742487117.3190734,0.280000031
125,1742487117.9012964,0.5200000405
126,1742487118.4907072,0.256000042
127,1742487119.0507689,0.2880000174
128,1742487120.2092829,0.3520000279
129,1742487120.825382,0.2720000148
130,1742487121.3772414,0.4960000515
131,1742487121.9948952,0.2480000257
132,1742487122.5457997,0.2960000038
133,1742487123.1443484,0.5280000567
134,1742487123.7015536,0.280000031
135,1742487124.3110156,0.2400000244
136,1742487124.8690588,0.2480000108
137,1742487125.475651,0.280000031
138,1742487126.03526,0.4160000086
139,1742487126.6466463,0.4960000217
140,1742487127.1963377,0.5760000348
141,1742487127.8427157,0.2960000038
142,1742487128.402684,0.2400000244
143,1742487128.9846935,0.2880000174
144,1742487129.5529,0.2320000082
145,1742487130.1719806,0.2560000122
146,1742487130.7519078,0.2160000205
147,1742487131.3614402,0.3440000117
148,1742487131.9135342,0.256000042
149,1742487132.537062,0.4720000327
150,1742487133.1186934,0.2480000108
151,1742487133.6916375,0.2960000038
152,1742487134.252656,0.2640000284
153,1742487134.857156,0.2560000122
154,1742487135.4175377,0.2080000192
155,1742487136.0243285,0.2640000284
156,1742487136.5768714,0.280000031
157,1742487137.1930125,0.2400000244
158,1742487137.752508,0.5760000348
159,1742487138.3617883,0.3360000551
160,1742487138.9184237,0.2720000148
161,1742487139.519652,0.2480000108
162,1742487140.0871336,0.2720000148
163,1742487140.6957495,0.2560000122
164,1742487141.267366,0.2240000069
165,1742487141.8740501,0.256000042
166,1742487142.4321332,0.2320000082
167,1742487143.0394762,0.3920000196
168,1742487143.619161,0.3760000467
169,1742487144.2242436,0.3840000629
170,1742487144.8019004,0.2720000148
171,1742487145.4075074,0.3200000226
172,1742487145.9864993,0.2640000284
173,1742487146.5905063,0.2240000218
174,1742487147.15492,0.6240000725
175,1742487147.7406394,0.280000031
176,1742487148.315481,0.2480000257
177,1742487148.925398,0.6560000181
178,1742487149.4874542,0.4640000165
179,1742487150.095578,0.2640000284
180,1742487150.6511555,0.2000000179
181,1742487151.261917,0.2240000069
182,1742487151.8154542,0.2720000148
183,1742487152.4241467,0.6079999804
184,1742487152.983188,0.2880000174
185,1742487153.5934308,0.2240000218
186,1742487154.1653886,0.3440000117
187,1742487154.7754576,0.2720000446
188,1742487155.3387895,0.2400000095
189,1742487155.943906,0.3760000169
190,1742487156.5045218,0.3440000415
191,1742487157.0987546,0.2640000284
192,1742487157.6692433,0.2720000446
193,1742487158.2461252,0.3200000226
194,1742487158.7961454,0.2080000192
195,1742487159.3682687,0.5120000243
196,1742487159.938172,0.2399999946
197,1742487160.5771291,0.4880000055
198,1742487161.1386652,0.2880000174
199,1742487161.7179694,0.2640000284
200,1742487162.3406205,0.2560000122
201,1742487162.9456036,0.3039999902
202,1742487163.5031512,0.2399999946
203,1742487164.1257925,0.4880000353
204,1742487164.7016919,0.2080000043
205,1742487165.3109329,0.2480000108
206,1742487165.8668025,0.2320000231
207,1742487166.4718614,0.2480000257
208,1742487167.0492902,0.2240000069
209,1742487167.640988,0.256000042
210,1742487168.2202187,0.2960000336
211,1742487168.8653002,0.3200000226
212,1742487169.4140255,0.30400002
213,1742487170.0080693,0.6080000401
214,1742487170.56742,0.5280000567
215,1742487171.1804461,0.200000003
216,1742487171.7405376,0.2480000257
217,1742487172.3460567,0.3920000494
218,1742487172.9148521,0.3359999955
219,1742487173.5270174,0.2560000122
220,1742487174.090949,0.2240000218
221,1742487174.6954103,0.3200000226
222,1742487175.2530873,0.2639999986
223,1742487175.8642788,0.4960000515
224,1742487176.417498,0.2720000148
225,1742487177.0328603,0.2640000284
226,1742487177.5883224,0.2399999946
227,1742487178.1945744,0.2400000244
228,1742487178.7730322,0.2480000108
229,1742487179.3641016,0.3280000389
230,1742487179.9224958,0.2160000056
231,1742487180.5226374,0.584000051
232,1742487181.0841968,0.2560000122
233,1742487181.6934822,0.6159999967
234,1742487182.2693667,0.2480000257
235,1742487182.8705869,0.256000042
236,1742487183.4408033,0.5680000782
237,1742487184.049104,0.280000031
238,1742487184.6052353,0.2560000122
239,1742487185.2061045,0.256000042
240,1742487185.7670221,0.2560000122
241,1742487186.383036,0.2320000082
242,1742487186.9367445,0.280000031
243,1742487187.5458734,0.2080000043
244,1742487188.106719,0.4320000112
245,1742487188.7133985,0.2240000069
246,1742487189.2738786,0.2000000179
247,1742487189.8556066,0.6000000238
248,1742487190.424636,0.5920000672
249,1742487191.0628364,0.2480000108
250,1742487191.6164005,0.5760000348
251,1742487192.2089314,0.3680000305
252,1742487192.7712915,0.5680000186
253,1742487193.376033,0.2880000174
254,1742487193.9358184,0.4399999976
255,1742487194.5433817,0.2400000095
256,1742487195.0993989,0.2640000284
257,1742487195.6986513,0.6240000725
258,1742487196.2666395,0.3600000143
259,1742487196.9077456,0.3520000279
260,1742487197.4732752,0.2160000056
261,1742487198.0560064,0.4400000274
262,1742487198.6164203,0.5600000024
263,1742487199.2163796,0.5920000076
264,1742487199.7882113,0.2640000284
265,1742487200.3955524,0.2480000257
266,1742487200.9534316,0.2160000056
267,1742487201.5666656,0.280000031
268,1742487202.1176686,0.423999995
269,1742487202.7253354,0.3200000226
270,1742487203.3059187,0.2000000179
271,1742487203.9126885,0.2480000257
272,1742487204.4730356,0.256000042
273,1742487205.0661774,0.2880000174
274,1742487205.6351392,0.280000031
275,1742487206.2334542,0.2480000108
276,1742487206.792142,0.2240000218
277,1742487207.424454,0.2960000038
278,1742487207.9925153,0.280000031
279,1742487208.6123638,0.6000000238
280,1742487209.1733794,0.2480000257
281,1742487209.7824924,0.2240000218
282,1742487210.3508024,0.30400002
283,1742487210.9685156,0.2640000284
284,1742487211.5222752,0.2480000257
285,1742487212.6654177,0.30400002
286,1742487213.2798276,0.2480000108
287,1742487214.4343727,0.2400000244
288,1742487214.990973,0.2320000231
289,1742487216.159107,0.2640000284
290,1742487216.7465713,0.2720000148
291,1742487217.321988,0.4640000165
292,1742487217.959232,0.2320000082
293,1742487218.5199456,0.4080000222
294,1742487219.1436517,0.2720000148
295,1742487219.7102518,0.536000073
296,1742487220.309723,0.2640000284
297,1742487220.872036,0.2720000148
298,1742487221.4785004,0.280000031
299,1742487222.0393038,0.2639999986
300,1742487222.6823573,0.2240000069
301,1742487223.2586253,0.4960000217
302,1742487223.8307843,0.3440000415
303,1742487224.4076514,0.2560000122
304,1742487225.042511,0.256000042
305,1742487225.601999,0.2880000174
306,1742487226.1955085,0.2720000148
307,1742487226.7597277,0.5200000405
308,1742487227.3647625,0.3040000498
309,1742487227.9249084,0.2480000257
310,1742487228.515807,0.2240000069
311,1742487229.0736551,0.2720000446
312,1742487229.6773791,0.256000042
313,1742487230.2383034,0.2080000192
314,1742487230.846191,0.2160000056
315,1742487231.4102137,0.2240000069
316,1742487232.0195262,0.2480000108
317,1742487232.5767066,0.2240000218
318,1742487233.1669512,0.2560000122
319,1742487233.737238,0.3440000117
320,1742487234.3467863,0.2560000122
321,1742487234.9186583,0.4160000384
322,1742487235.535006,0.5279999971
323,1742487236.0876532,0.280000031
324,1742487236.685054,0.2240000218
325,1742487237.2367647,0.2960000336
326,1742487237.843432,0.2399999946
327,1742487238.4102948,0.2160000205
328,1742487239.0156333,0.2640000284
329,1742487239.574941,0.2480000257
330,1742487240.1833467,0.45600003
331,1742487240.7404616,0.6480000615
332,1742487241.3477297,0.2240000218
333,1742487241.9228926,0.3199999928
334,1742487242.5310853,0.2240000218
335,1742487243.0859811,0.2400000095
336,1742487243.697523,0.2560000122
337,1742487244.2599707,0.2720000148
338,1742487244.869346,0.5279999971
339,1742487245.443284,0.4960000515
340,1742487246.0515852,0.2640000284
341,1742487246.606656,0.2400000244
342,1742487247.2450225,0.2720000446
343,1742487247.8059123,0.280000031
344,1742487248.3934548,0.1920000166
345,1742487248.953675,0.2960000336
346,1742487249.5691395,0.2320000231
347,1742487250.121085,0.2640000284
348,1742487250.7353394,0.5280000567
349,1742487251.28609,0.6080000401
350,1742487251.8806946,0.2480000257
351,1742487252.4543405,0.2240000218
352,1742487253.0972064,0.2400000095
353,1742487253.6745436,0.6000000238
354,1742487254.2355921,0.256000042
355,1742487255.3590653,0.4320000112
356,1742487255.943684,0.2720000148
357,1742487256.4939861,0.280000031
358,1742487257.0553896,0.2960000336
359,1742487257.6196778,0.3120000362
360,1742487258.1924963,0.4720000625
361,1742487258.7610612,0.2880000174
362,1742487259.3276293,0.2640000284
363,1742487259.878822,0.280000031
364,1742487260.4382522,0.2720000148
365,1742487261.0056078,0.4800000489
366,1742487261.5576212,0.6400000453
367,1742487262.1255212,0.2960000336
368,1742487262.6950462,0.5279999971
369,1742487263.2615912,0.2320000082
370,1742487263.82815,0.256000042
371,1742487264.3936725,0.1840000153
372,1742487264.9590404,0.3280000091
373,1742487265.5250475,0.3120000362
374,1742487266.0934708,0.2880000174
375,1742487266.6379485,0.2480000257
376,1742487267.2054152,0.2720000148
377,1742487267.7764895,0.2640000284
378,1742487268.3536355,0.5200000405
379,1742487268.9210186,0.2400000095
380,1742487269.496992,0.3360000253
381,1742487270.060266,0.2240000069
382,1742487271.1719594,0.3120000362
383,1742487271.7414665,0.2399999946
384,1742487272.3129907,0.280000031
385,1742487272.8739958,0.2720000446
386,1742487273.439578,0.2400000095
387,1742487274.0143273,0.256000042
388,1742487274.579922,0.2640000284
389,1742487275.145692,0.4640000165
390,1742487275.7120385,0.3120000362
391,1742487276.2774403,0.2880000472
392,1742487276.840218,0.200000003
393,1742487277.4132392,0.4240000248
394,1742487277.955162,0.5200000405
395,1742487278.5237741,0.2400000244
396,1742487279.0910935,0.2240000069
397,1742487279.6606238,0.2400000095
398,1742487280.2119536,0.3920000196
399,1742487280.775496,0.5920000672
400,1742487281.3744144,0.3760000169
401,1742487281.9297082,0.3840000331
402,1742487282.5473695,0.3760000169
403,1742487283.1104548,0.2480000257
404,1742487284.23996,0.2400000244
405,1742487284.810373,0.4400000572
406,1742487285.3811157,0.6240000725
407,1742487285.9489398,0.2479999959
408,1742487286.507473,0.2400000244
409,1742487287.0748115,0.2240000218
410,1742487287.6460528,0.2480000108
411,1742487288.2136073,0.256000042
412,1742487288.7799218,0.2880000174
413,1742487289.3475728,0.3440000415
414,1742487289.8902538,0.2560000122
415,1742487290.461157,0.5360000134
416,1742487291.032043,0.2720000446
417,1742487291.605558,0.2320000082
418,1742487292.1746955,0.256000042
419,1742487292.73925,0.6320000291
420,1742487293.3113797,0.3600000441
421,1742487293.8615394,0.5280000567
422,1742487294.430969,0.2480000108
423,1742487294.9895682,0.2480000257
424,1742487295.561153,0.280000031
425,1742487296.1274798,0.2080000192
426,1742487296.6948647,0.2720000446
427,1742487297.2600129,0.584000051
428,1742487297.8147526,0.280000031
429,1742487298.3731353,0.2480000108
430,1742487298.9482553,0.2240000218
431,1742487299.5061376,0.2160000205
432,1742487300.073062,0.2640000284
433,1742487300.6455557,0.2160000056
434,1742487301.2115307,0.2400000095
435,1742487301.7810693,0.2640000284
436,1742487302.3333988,0.2400000244
437,1742487302.8946977,0.2160000056
438,1742487303.4646847,0.200000003
439,1742487304.0238867,0.2400000095
440,1742487304.5924826,0.5920000076
441,1742487305.1655424,0.2720000446
442,1742487305.7308495,0.400000006
443,1742487306.2993557,0.4640000165
444,1742487306.865375,0.4160000384
445,1742487307.430224,0.2400000244
446,1742487307.9821882,0.2480000108
447,1742487308.5485277,0.3840000629
448,1742487309.1129246,0.2480000108
449,1742487309.683004,0.2400000244
450,1742487310.2497213,0.3200000226
451,1742487310.814808,0.584000051
452,1742487311.3755314,0.2640000284
453,1742487311.9473352,0.2160000056
454,1742487312.5338888,0.2560000122
455,1742487313.095506,0.2640000284
456,1742487313.6583548,0.4160000384
457,1742487314.2273223,0.4880000055
458,1742487314.7955196,0.4400000572
459,1742487315.366792,0.6160000563
460,1742487315.9265494,0.2960000038
461,1742487316.4761357,0.30400002
462,1742487317.0448222,0.2880000174
463,1742487317.6133666,0.2399999946
464,1742487318.1919446,0.2640000284
465,1742487318.766326,0.2160000205
466,1742487319.3341448,0.2240000069
467,1742487319.9116757,0.5280000567
468,1742487320.4852955,0.2880000174
469,1742487321.0636332,0.2640000284
470,1742487321.627926,0.280000031
471,1742487322.200455,0.5280000567
472,1742487322.7656703,0.2400000244
473,1742487323.331876,0.3120000362
474,1742487323.8982496,0.256000042
475,1742487324.4630892,0.4480000436
476,1742487325.0333352,0.712000072
477,1742487325.5965593,0.280000031
478,1742487326.1490238,0.2400000095
479,1742487327.2504814,0.5280000567
480,1742487327.809667,0.2560000122
481,1742487328.9247837,0.2320000082
482,1742487329.500954,0.2480000108
483,1742487330.058893,0.2160000205
484,1742487330.6285515,0.3680000603
485,1742487331.1969066,0.5760000348
486,1742487331.764055,0.4800000489
487,1742487332.3299158,0.5120000243
488,1742487332.8938816,0.2960000336
489,1742487333.4687557,0.2560000122
490,1742487334.0269096,0.2640000284
491,1742487334.6021914,0.2560000122
492,1742487335.166464,0.3120000362
493,1742487335.7349033,0.3359999955
494,1742487336.296281,0.2560000122
495,1742487336.8639743,0.256000042
496,1742487337.4273858,0.2320000231
497,1742487338.0019193,0.6240000129
498,1742487338.5819798,0.2640000284
499,1742487339.1643317,0.3359999955
500,1742487339.7340117,0.2800000012
501,1742487340.2927494,0.3280000091
502,1742487340.8686817,0.2960000336
503,1742487341.4306793,0.2400000095
504,1742487341.9987564,0.2640000284
505,1742487342.6159616,0.2960000038
506,1742487343.1997328,0.6080000401
507,1742487343.7643661,0.2320000231
508,1742487344.9023745,0.200000003
509,1742487345.4612653,0.5600000024
510,1742487346.027992,0.2240000069
511,1742487346.6016119,0.6560000181
512,1742487347.1666853,0.2240000218
513,1742487347.72922,0.3280000091
514,1742487348.2996716,0.2400000244
515,1742487348.8850784,0.2720000148
516,1742487349.459864,0.2480000108
517,1742487350.0318313,0.280000031
518,1742487350.595813,0.688000083
519,1742487351.1626787,0.9040000439
520,1742487351.7358441,0.2480000257
521,1742487352.3137403,0.2320000231
522,1742487352.8799133,0.3440000415
523,1742487353.4452486,0.3199999928
524,1742487354.017662,0.5520000458
525,1742487354.5998142,0.2720000446
526,1742487355.1853533,0.30400002
527,1742487355.753164,0.2480000257
528,1742487356.3155358,0.4480000138
529,1742487356.8831384,0.2880000472
530,1742487357.4335902,0.2480000108
531,1742487357.9937701,0.2640000284
532,1742487358.5688367,0.2560000122
533,1742487359.133611,0.5200000405
534,1742487359.7012048,0.5040000677
535,1742487360.2669492,0.2880000472
536,1742487360.8358884,0.2560000122
537,1742487361.420821,0.2960000336
538,1742487361.9853947,0.2240000218
539,1742487362.5538828,0.256000042
540,1742487363.113367,0.3519999981
541,1742487363.6817808,0.2960000336
542,1742487364.2511084,0.256000042
543,1742487364.8307853,0.2720000148
544,1742487365.3954148,0.30400002
545,1742487365.9651015,0.2320000082
546,1742487366.5371764,0.2640000284
547,1742487367.0975652,0.2560000122
548,1742487367.6448762,0.2720000446
549,1742487368.2215364,0.2320000082
550,1742487368.7870395,0.2400000095
551,1742487369.3541799,0.30400002
552,1742487369.9146414,0.45600003
553,1742487370.4853463,0.280000031
554,1742487371.6177466,0.2240000069
555,1742487372.1867733,0.280000031
556,1742487372.750038,0.2720000446
557,1742487373.317217,0.2640000284
558,1742487373.8847418,0.2880000174
559,1742487374.4386632,0.6320000291
560,1742487374.9970486,0.256000042
561,1742487375.5639312,0.2960000336
562,1742487376.1370192,0.2480000108
563,1742487376.695473,0.2160000056
564,1742487377.812762,0.2320000082
565,1742487378.3840945,0.2160000056
566,1742487378.9347591,0.5200000405
567,1742487379.5216367,0.2880000174
568,1742487380.0824318,0.2160000056
569,1742487380.647765,0.2720000148
570,1742487381.2215993,0.432000041
571,1742487381.7811568,0.2640000284
572,1742487382.3529315,0.2560000122
573,1742487382.913044,0.2240000218
574,1742487383.48694,0.2640000284
575,1742487384.0515606,0.2400000244
576,1742487384.6173186,0.2400000095
577,1742487385.1813521,0.2880000174
578,1742487385.7495203,0.256000042
579,1742487386.3153567,0.45600003
580,1742487386.8684325,1.0800000429
581,1742487387.412641,0.2400000244
582,1742487387.9881878,0.2480000108
583,1742487388.5554342,0.2240000069
584,1742487389.1129236,0.2400000095
585,1742487389.6828096,0.6160000563
586,1742487390.2474327,0.2400000095
587,1742487390.8379745,0.2160000205
588,1742487391.4187915,0.2320000231
589,1742487391.985657,0.2320000082
590,1742487392.5496852,0.2080000192
591,1742487393.1133265,0.2480000108
592,1742487393.6888814,0.2320000231
593,1742487394.2553558,0.2320000082
594,1742487394.8225925,0.256000042
595,1742487395.3813426,0.4000000358
596,1742487395.9528198,0.2400000244
597,1742487396.5216675,0.3920000196
598,1742487397.0890915,0.30400002
599,1742487397.6304014,0.2160000205
600,1742487398.2001421,0.6320000291
601,1742487398.768971,0.2320000231
602,1742487399.3348663,0.3920000494
603,1742487399.9134119,0.5920000076
604,1742487400.488278,0.2720000446
605,1742487401.0479426,0.2480000108
606,1742487401.6327493,0.3760000169
607,1742487402.255684,0.3280000091
608,1742487402.819818,0.3120000064
609,1742487403.3857763,0.2640000284
610,1742487403.948864,0.2480000108
611,1742487405.0637672,0.30400002
612,1742487405.6362758,0.280000031
613,1742487406.2060728,0.5920000076
614,1742487406.771766,0.4320000112
615,1742487407.3327084,0.2480000108
616,1742487407.9026892,0.3760000169
617,1742487408.470282,0.2640000284
618,1742487409.0486958,0.2720000446
619,1742487409.6141968,0.2960000336
620,1742487410.1875558,0.2480000108
621,1742487410.7497127,0.2400000244
622,1742487411.3149326,0.3440000117
623,1742487411.8874595,0.3840000331
624,1742487412.455648,0.2240000218
625,1742487413.023743,0.4480000138
626,1742487413.5868824,0.2000000179
627,1742487414.1482582,0.45600003
628,1742487414.7355294,0.2480000108
629,1742487415.290764,0.200000003
630,1742487415.8406293,0.2480000257
631,1742487416.399317,0.2080000043
632,1742487416.9734378,0.2320000231
633,1742487417.533559,0.4720000029
634,1742487418.1208267,0.3360000551
635,1742487418.6812842,0.2880000174
636,1742487419.8193057,0.280000031
637,1742487420.370345,0.2320000082
638,1742487420.9155507,0.2400000095
639,1742487421.4847057,0.2960000038
640,1742487422.0398152,0.2720000446
641,1742487422.5857162,0.3120000064
642,1742487423.1320562,0.5760000348
643,1742487423.6999326,0.2720000446
644,1742487424.268421,0.2720000148
645,1742487424.8383682,0.2160000056
646,1742487425.4200997,0.2960000336
647,1742487425.9865189,0.2400000244
648,1742487426.5576074,0.2320000231
649,1742487427.1236324,0.5440000296
650,1742487427.6897206,0.2640000284
651,1742487428.2531004,0.2400000244
652,1742487428.8254657,0.2320000082
653,1742487429.3922274,0.2320000231
654,1742487429.9575143,0.280000031
655,1742487430.5539355,0.2240000069
656,1742487431.1428208,0.4240000546
657,1742487431.7059915,0.2480000257
658,1742487432.2500815,0.6560000181
659,1742487432.8007,0.2480000257
660,1742487433.3910508,0.5760000348
661,1742487433.9423537,0.2800000012
662,1742487434.5033393,0.2320000082
663,1742487435.0889254,0.2480000108
664,1742487435.656505,0.2720000446
665,1742487436.225841,0.4399999976
666,1742487436.808756,0.2240000218
667,1742487437.3864872,0.7680000067
668,1742487437.9536512,0.6400000453
669,1742487438.5184042,0.2880000174
670,1742487439.1051085,0.3680000305
671,1742487439.6666162,0.2960000038
672,1742487440.240214,0.256000042
673,1742487440.803901,0.4000000358
674,1742487441.3755438,0.2240000069
675,1742487441.9383128,0.2960000038
676,1742487442.4998336,0.280000031
677,1742487443.0742908,0.2400000095
678,1742487443.6556852,0.3280000389
679,1742487444.217732,0.2880000174
680,1742487444.788602,0.2160000205
681,1742487445.3737226,0.2720000446
682,1742487445.9427621,0.2240000069
683,1742487446.5029738,0.280000031
684,1742487447.0699563,0.2400000095
685,1742487447.6419702,0.256000042
686,1742487448.2093666,0.2879999876
687,1742487448.7757196,0.2880000174
688,1742487449.3429196,0.3680000007
689,1742487449.9085212,0.3360000551
690,1742487450.491563,0.280000031
691,1742487451.0561702,0.2080000192
692,1742487451.6233993,0.280000031
693,1742487452.1762831,0.2480000108
694,1742487452.7349901,0.30400002
695,1742487453.301595,0.2640000284
696,1742487453.8762856,0.2480000257
697,1742487454.4568646,0.2480000108
698,1742487455.0237937,0.4240000546
699,1742487455.5910766,0.3200000226
700,1742487456.1567616,0.4160000086
701,1742487456.7028556,0.4880000651
702,1742487457.2712138,0.3200000226
703,1742487457.8403323,0.3200000525
704,1742487458.422598,0.2320000231
705,1742487458.9763632,0.2640000284
706,1742487460.1192327,0.2480000108
707,1742487460.6888607,0.4080000222
708,1742487461.2555647,0.2320000231
709,1742487461.8070807,0.5120000243
710,1742487462.4257908,0.2240000069
711,1742487462.978136,0.2320000082
712,1742487463.537013,0.2240000218
713,1742487464.103314,0.2880000174
714,1742487464.6724236,0.30400002
715,1742487465.2400954,0.2240000069
716,1742487465.809045,0.5760000348
717,1742487466.3770704,0.256000042
718,1742487466.9440918,0.2160000205
719,1742487467.5090241,0.2480000257
720,1742487468.6238482,0.3040000498
721,1742487469.1763976,0.560000062
722,1742487469.7364287,0.5600000024
723,1742487470.3018298,0.2480000257
724,1742487470.8700895,0.2320000082
725,1742487471.4426947,0.2720000148
726,1742487472.00376,0.2720000446
727,1742487472.5697117,0.3680000305
728,1742487473.1411114,0.2240000218
729,1742487473.7066405,0.3440000415
730,1742487474.2718613,0.2639999986
731,1742487474.8388808,0.256000042
732,1742487475.4073737,0.2400000244
733,1742487475.9741173,0.2640000284
734,1742487476.5451233,0.5920000076
735,1742487477.1118228,0.3440000117
736,1742487477.6753566,0.3360000551
737,1742487478.2438526,0.2720000446
738,1742487478.8101754,0.2720000148
739,1742487479.3736868,0.256000042
740,1742487479.9436898,0.2960000336
741,1742487480.5251827,0.2800000012
742,1742487481.0858228,0.5920000672
743,1742487481.6559625,0.6240000129
744,1742487482.2420087,0.2880000174
745,1742487482.7940588,0.2320000231
746,1742487483.3564618,0.4960000217
747,1742487483.924501,0.6080000401
748,1742487484.4783883,0.2560000122
749,1742487485.0427873,0.2720000148
750,1742487485.612172,0.2400000095
751,1742487486.1767008,0.3440000117
752,1742487486.7398,0.256000042
753,1742487487.3243928,0.2560000122
754,1742487487.891359,0.4000000656
755,1742487488.4732664,0.3840000331
756,1742487489.046023,0.256000042
757,1742487489.61424,0.2720000446
758,1742487490.1789098,0.2960000336
759,1742487490.7436275,0.584000051
760,1742487491.3096323,0.2320000082
761,1742487491.8735797,0.4079999924
762,1742487492.4444542,0.3280000091
763,1742487493.0121055,0.2160000056
764,1742487494.1430578,0.2240000218
765,1742487494.6958058,0.2560000122
766,1742487495.2543728,0.2720000148
767,1742487495.820844,0.2320000082
768,1742487496.3916175,0.2240000069
769,1742487496.9587324,0.5120000243
770,1742487497.5303102,0.4000000358
771,1742487498.1110187,0.2880000174
772,1742487498.6767848,0.2720000148
773,1742487499.2292938,0.584000051
774,1742487499.7894168,0.2240000069
775,1742487500.3595154,0.2400000095
776,1742487500.927598,0.2480000257
777,1742487501.4930189,0.2240000069
778,1742487502.054375,0.2480000108
779,1742487502.6289477,0.1920000017
780,1742487503.74717,0.2640000284
781,1742487504.8722053,0.2320000082
782,1742487505.445965,0.4320000112
783,1742487505.9899065,0.30400002
784,1742487506.5566504,0.6320000887
785,1742487507.1316657,0.3359999955
786,1742487507.7045786,0.3280000091
787,1742487508.2807314,0.2720000148
788,1742487508.8395152,0.30400002
789,1742487509.4124532,0.3039999902
790,1742487509.9823837,0.3520000279
791,1742487510.5443637,0.2400000244
792,1742487511.1273692,0.2480000108
793,1742487511.6792994,0.5760000348
794,1742487512.239329,0.256000042
795,1742487512.805997,0.2720000148
796,1742487513.3739789,0.8320000768
797,1742487513.9383786,0.432000041
798,1742487514.5128045,0.5440000296
799,1742487515.0822046,0.2480000257
800,1742487516.2052822,0.2720000446
801,1742487516.7575128,0.2640000284
802,1742487517.3257287,0.3040000498
803,1742487517.8956892,0.2480000108
804,1742487518.447682,0.2480000257
805,1742487519.0095265,0.2720000148
806,1742487519.5806587,0.3120000362
807,1742487520.146044,0.2640000284
808,1742487520.7226508,0.2720000148
809,1742487521.861726,0.5680000186
810,1742487522.481155,0.2720000148
811,1742487523.0426466,0.2400000244
812,1742487523.6141634,0.3840000331
813,1742487524.182187,0.280000031
814,1742487524.7424655,0.2640000284
815,1742487525.3077953,0.2880000174
816,1742487525.8806384,0.5440000296
817,1742487526.4466236,0.2720000148
818,1742487527.0135114,0.2880000174
819,1742487527.5773778,0.4480000138
820,1742487528.1479332,0.3200000226
821,1742487528.7160132,0.2240000069
822,1742487529.2775996,0.2480000108
823,1742487529.8430154,0.2720000446
824,1742487530.4120295,0.280000031
825,1742487530.9738464,0.2720000148
826,1742487531.546978,0.2480000108
827,1742487532.1153116,0.3280000389
828,1742487532.6827147,0.6000000238
829,1742487533.2413468,0.2400000095
830,1742487533.816555,0.3120000362
831,1742487534.3792562,0.2880000472
832,1742487534.962492,0.2400000244
833,1742487535.5323112,0.5920000076
834,1742487536.0921643,0.2560000122
835,1742487536.666603,0.2400000095
836,1742487537.2491572,0.2960000336
837,1742487537.8151762,0.280000031
838,1742487538.37512,0.30400002
839,1742487538.961806,0.2880000472
840,1742487539.5329154,0.2480000108
841,1742487540.1156473,0.3200000226
842,1742487540.6995876,0.2800000012
843,1742487541.2625377,0.3520000577
844,1742487541.8432407,0.2400000244
845,1742487542.4131408,0.3200000226
846,1742487542.9642062,0.2080000043
847,1742487543.5322316,0.3680000305
848,1742487544.1086628,0.2480000257
849,1742487544.6741204,0.2640000284
850,1742487545.2420352,0.2320000082
851,1742487545.8142858,0.2720000446
852,1742487546.3970718,0.2640000284
853,1742487546.9630845,0.2880000174
854,1742487547.5308971,0.280000031
855,1742487548.0928757,0.2640000284
856,1742487548.6585248,0.2879999876
857,1742487549.2264793,0.2960000336
858,1742487549.795219,0.3359999955
859,1742487550.3830347,0.280000031
860,1742487550.9473367,0.3600000143
861,1742487551.5153112,0.2960000336
862,1742487552.0832312,0.2720000148
863,1742487552.6274235,0.2400000095
864,1742487553.1949296,0.256000042
865,1742487553.7610385,0.280000031
866,1742487554.3307886,0.2400000244
867,1742487555.4598851,0.2399999946
868,1742487556.033467,0.5680000186
869,1742487556.594451,0.2080000043
870,1742487557.1634805,0.6240000129
871,1742487557.7320383,0.256000042
872,1742487558.8684747,0.2560000122
873,1742487559.46095,0.2160000056
874,1742487560.0279298,0.2400000095
875,1742487560.6007519,0.4399999976
876,1742487561.165711,0.9360000491
877,1742487561.7319071,0.5200000405
878,1742487562.3104937,0.2400000244
879,1742487562.884593,0.2640000284
880,1742487563.4491532,0.3200000226
881,1742487564.0119088,0.2560000122
882,1742487564.5847263,0.400000006
883,1742487565.1458013,0.2720000148
884,1742487565.7148206,0.3360000253
885,1742487566.2949948,0.4240000248
886,1742487566.8607788,0.3200000226
887,1742487567.443019,0.3120000064
888,1742487568.0278978,0.2720000148
889,1742487568.5943947,0.4960000515
890,1742487569.1819582,0.7280000448
891,1742487569.742337,0.2400000244
892,1742487570.316865,0.2720000148
