,t,V
3986,1742465837.3357115,0.5839999914
3987,1742465837.907852,0.3440000415
3988,1742465838.4732616,0.5519999862
3989,1742465839.6201766,0.7599999905
3990,1742465840.1885328,0.3720000088
3991,1742465840.7517414,0.3280000091
3992,1742465841.3185003,0.5400000215
3993,1742465842.4355457,0.536000073
3994,1742465844.1166363,0.3320000172
3995,1742465844.689866,0.7040000558
3996,1742465845.8345966,0.3160000443
3997,1742465846.956907,0.3520000577
3998,1742465847.5189304,0.5520000458
3999,1742465848.087011,0.3160000145
4000,1742465848.653356,0.4360000491
4001,1742465849.7706122,0.5280000567
4002,1742465850.887451,0.756000042
4003,1742465851.4672518,0.6880000234
4004,1742465852.0602465,0.5360000134
4005,1742465852.6179452,0.6520000696
4006,1742465853.1874998,0.736000061
4007,1742465853.7586253,0.5080000162
4008,1742465854.8864758,0.5200000405
4009,1742465855.4580095,0.408000052
4010,1742465856.0187662,0.5680000186
4011,1742465856.5696557,0.4040000439
4012,1742465858.8396385,0.5440000296
4013,1742465859.988725,0.6240000129
4014,1742465861.1014585,0.3480000198
4015,1742465861.7094579,0.3120000362
4016,1742465862.2759895,0.3520000279
4017,1742465862.8608239,0.332000047
4018,1742465863.426593,0.2960000038
4019,1742465864.02056,0.7680000067
4020,1742465864.6094747,0.3080000281
4021,1742465865.1803718,0.7680000067
4022,1742465865.7382221,0.3360000551
4023,1742465866.320576,0.7120000124
4024,1742465866.9038181,0.2960000336
4025,1742465867.48631,0.3360000253
4026,1742465868.0690508,0.324000001
4027,1742465869.2107205,0.7639999986
4028,1742465869.78379,0.7000000477
4029,1742465870.354623,0.6000000238
4030,1742465870.917426,0.6600000858
4031,1742465871.519733,0.4200000167
4032,1742465872.6393545,0.5320000648
4033,1742465873.221611,0.4160000086
4034,1742465877.1197104,0.6520000696
4035,1742465877.6873994,0.45600003
4036,1742465878.2597923,0.4720000327
4037,1742465881.0366821,0.5760000348
4038,1742465881.6365614,0.6240000725
4039,1742465883.8912535,0.30400002
4040,1742465884.488829,0.7480000257
4041,1742465885.0554354,0.6480000615
4042,1742465885.6216514,0.3000000417
4043,1742465886.7534702,0.423999995
4044,1742465887.3210642,0.5360000134
4045,1742465887.902215,0.5440000296
4046,1742465888.477994,0.3040000498
4047,1742465890.1613348,0.5760000348
4048,1742465890.7278788,0.3800000548
4049,1742465891.2951913,0.4040000439
4050,1742465891.8556685,0.4200000167
4051,1742465892.996936,0.3760000467
4052,1742465893.5575633,0.3560000062
4053,1742465894.1271067,0.6240000129
4054,1742465894.7103343,0.5960000157
4055,1742465896.3731985,0.3280000389
4056,1742465896.9745607,0.2880000472
4057,1742465897.5561411,0.6200000048
4058,1742465898.1418798,0.6560000181
4059,1742465899.272123,0.5559999943
4060,1742465899.8539464,0.3160000145
4061,1742465901.52029,0.3840000033
4062,1742465902.63776,0.3600000143
4063,1742465903.7411506,0.7480000854
4064,1742465904.3226104,0.4640000463
4065,1742465904.8905427,0.4160000384
4066,1742465905.4880335,0.3800000548
4067,1742465906.060062,0.432000041
4068,1742465906.629912,0.6200000048
4069,1742465907.1946921,0.5720000267
4070,1742465907.7661493,0.7639999986
4071,1742465908.3216279,0.7200000286
4072,1742465911.0907667,0.6480000615
4073,1742465911.679833,0.5160000324
4074,1742465912.7917914,0.3039999902
4075,1742465913.9265025,0.4120000303
4076,1742465914.4904869,0.3920000196
4077,1742465915.0592942,0.5680000782
4078,1742465915.6255178,0.5640000105
4079,1742465916.196886,0.3039999902
4080,1742465917.306385,0.5320000052
4081,1742465918.4459534,0.5400000215
4082,1742465919.0278783,0.4240000248
4083,1742465919.5972912,0.3280000389
4084,1742465920.773845,0.4600000381
4085,1742465922.4638805,0.4560000002
4086,1742465923.023255,0.4840000272
4087,1742465924.1629314,0.4120000303
4088,1742465924.7271454,0.3799999952
4089,1742465925.8569362,0.6640000343
4090,1742465926.441398,0.3519999981
4091,1742465927.0297554,0.4560000002
4092,1742465927.5965517,0.628000021
4093,1742465928.1970353,0.4679999948
4094,1742465928.7543175,0.4800000489
4095,1742465929.3258011,0.5799999833
4096,1742465931.5645525,0.4399999976
4097,1742465932.6813097,0.3240000308
4098,1742465933.26364,0.4000000656
4099,1742465933.8447104,0.4400000572
4100,1742465934.3977618,0.5040000677
4101,1742465934.9812732,0.3920000196
4102,1742465935.5405884,0.6480000615
4103,1742465936.6424813,0.4560000598
4104,1742465937.755772,0.7680000663
4105,1742465938.8797598,0.4160000086
4106,1742465939.9914486,0.4000000358
4107,1742465940.5719936,0.4960000515
4108,1742465941.1383107,0.4640000165
4109,1742465941.7131648,0.4320000112
4110,1742465942.28117,0.324000001
4111,1742465942.8451893,0.3600000143
4112,1742465943.4145405,0.5280000567
4113,1742465943.980143,0.5440000296
4114,1742465944.548801,0.3519999981
4115,1742465945.1152768,0.3440000415
4116,1742465945.6801572,0.4880000353
4117,1742465946.2417996,0.4000000358
4118,1742465947.3565605,0.5640000701
4119,1742465947.9269407,0.432000041
4120,1742465949.0482574,0.3840000033
4121,1742465949.6148155,0.5200000405
4122,1742465950.1757011,0.3120000362
4123,1742465951.2965956,0.45600003
4124,1742465952.9633887,0.5960000753
4125,1742465953.5247598,0.3920000196
4126,1742465954.640526,0.4120000005
4127,1742465955.2093172,0.3080000281
4128,1742465955.7807083,0.4240000546
4129,1742465956.345778,0.3199999928
4130,1742465957.4663386,0.6159999967
4131,1742465958.5945697,0.6720000505
4132,1742465959.1781135,0.7799999714
4133,1742465959.7492,0.2880000472
4134,1742465960.31559,0.2920000553
4135,1742465962.5466948,0.4880000353
4136,1742465963.1064465,0.5800000429
4137,1742465963.6734717,0.3160000145
4138,1742465964.2409713,0.7080000043
4139,1742465964.790774,0.3200000226
4140,1742465965.3663821,0.380000025
4141,1742465965.9286234,0.3680000305
4142,1742465966.499741,0.6640000343
4143,1742465968.179841,0.3360000253
4144,1742465968.7429495,0.5800000429
4145,1742465969.2971497,0.5720000267
4146,1742465969.8569517,0.484000057
4147,1742465970.9970715,0.6320000887
4148,1742465972.1101308,0.5720000267
4149,1742465972.6773164,0.3159999847
4150,1742465973.2296767,0.5080000162
4151,1742465973.7941692,0.3880000114
4152,1742465974.3613245,0.3760000467
4153,1742465974.9119825,0.4039999843
4154,1742465976.0249958,0.3160000145
4155,1742465976.5929239,0.3320000172
4156,1742465977.691945,0.3640000522
4157,1742465978.268051,0.3359999955
4158,1742465978.8275616,0.6000000238
4159,1742465979.3786762,0.356000036
4160,1742465980.5001984,0.3160000145
4161,1742465981.1137989,0.5640000701
4162,1742465981.687591,0.7760000229
4163,1742465982.250033,0.3000000417
4164,1742465982.8337278,0.3920000196
4165,1742465983.9485583,0.3440000415
4166,1742465984.512258,0.3920000494
4167,1742465985.0768564,0.3680000305
4168,1742465987.294456,0.6960000396
4169,1742465987.8590953,0.3840000331
4170,1742465988.4274573,0.6160000563
4171,1742465989.5432115,0.423999995
4172,1742465990.096909,0.4200000167
4173,1742465990.6665475,0.5720000267
4174,1742465991.2352412,0.4679999948
4175,1742465991.7960708,0.3920000196
4176,1742465993.465109,0.4360000193
4177,1742465994.027617,0.5400000215
4178,1742465994.5757244,0.5760000348
4179,1742465995.1466346,0.324000001
4180,1742465995.7224064,0.7599999905
4181,1742465996.2962847,0.560000062
4182,1742465996.8606973,0.7160000205
4183,1742465997.4092836,0.5440000296
4184,1742465997.9836411,0.3760000169
4185,1742465998.5648007,0.5559999943
4186,1742465999.1154287,0.3320000172
4187,1742465999.6830275,0.5920000672
4188,1742466000.2473724,0.5640000701
4189,1742466001.9124563,0.3120000362
4190,1742466003.0682259,0.2920000255
4191,1742466003.6294339,0.3440000415
4192,1742466005.8771398,0.7799999714
4193,1742466006.445279,0.3000000417
4194,1742466007.0280473,0.4480000138
4195,1742466007.5815547,0.6119999886
4196,1742466008.151204,0.6320000291
4197,1742466008.750592,0.3320000172
4198,1742466009.314712,0.5199999809
4199,1742466010.4173074,0.3920000196
4200,1742466010.9768229,0.34799999
4201,1742466011.5670946,0.432000041
4202,1742466012.1481466,0.356000036
4203,1742466012.7108822,0.6240000129
4204,1742466013.8507245,0.4280000329
4205,1742466014.4144235,0.4480000436
4206,1742466014.9816651,0.3200000525
4207,1742466015.5625522,0.4079999924
4208,1742466016.1356008,0.3240000308
4209,1742466016.6986177,0.5640000105
4210,1742466017.2625456,0.5680000186
4211,1742466018.3697317,0.3400000036
4212,1742466020.6001823,0.4280000329
4213,1742466021.164245,0.3440000415
4214,1742466021.7326274,0.3079999983
4215,1742466022.2857199,0.3759999871
4216,1742466023.4005144,0.5000000596
4217,1742466024.5158474,0.2960000038
4218,1742466025.0846946,0.4680000246
4219,1742466025.6510556,0.7200000286
4220,1742466026.2328215,0.5800000429
4221,1742466026.8035984,0.5160000324
4222,1742466027.3613405,0.2880000472
4223,1742466027.9376955,0.3639999926
4224,1742466028.4859471,0.2880000174
4225,1742466029.049959,0.5879999995
4226,1742466030.1611671,0.4200000465
4227,1742466031.2949436,0.3160000443
4228,1742466031.8653324,0.3120000064
4229,1742466032.4179978,0.280000031
4230,1742466033.5369773,0.3280000389
4231,1742466034.0981975,0.5560000539
4232,1742466034.6709912,0.4360000491
4233,1742466035.2326772,0.5200000405
4234,1742466035.8027346,0.5640000701
4235,1742466036.9207833,0.3720000088
4236,1742466037.484891,0.4040000439
4237,1742466038.0477734,0.6760000587
4238,1742466039.6944435,0.7160000801
4239,1742466040.2685614,0.3680000305
4240,1742466040.883883,0.3120000064
4241,1742466041.4683855,0.5520000458
4242,1742466042.5853598,0.3920000196
4243,1742466043.1517408,0.3880000412
4244,1742466044.266041,0.3120000064
4245,1742466044.8313577,0.4160000384
4246,1742466046.5042324,0.5640000105
4247,1742466048.150597,0.4440000355
4248,1742466049.2680895,0.6160000563
4249,1742466049.8328452,0.3079999983
4250,1742466050.3889556,0.3720000088
4251,1742466050.954677,0.5320000052
4252,1742466052.0635788,0.4959999919
4253,1742466052.6347637,0.4800000191
4254,1742466053.2023256,0.560000062
4255,1742466053.7716606,0.6040000319
4256,1742466054.3554535,0.6640000343
4257,1742466054.9193077,0.4240000546
4258,1742466055.49599,0.7519999743
4259,1742466056.0510783,0.6719999909
4260,1742466056.6207173,0.6920000911
4261,1742466057.1836898,0.3440000117
4262,1742466058.2841759,0.280000031
4263,1742466058.853125,0.3640000522
4264,1742466059.433359,0.7879999876
4265,1742466061.1191676,0.7000000477
4266,1742466062.2395546,0.3320000172
4267,1742466062.8035817,0.4120000303
4268,1742466065.0138104,0.3200000226
4269,1742466065.5812807,0.5320000052
4270,1742466066.150439,0.584000051
4271,1742466066.7224362,0.3120000064
4272,1742466067.8336608,0.3360000551
4273,1742466070.0715814,0.5680000186
4274,1742466071.1891496,0.4240000248
4275,1742466071.7518957,0.6240000725
4276,1742466073.4145658,0.3760000169
4277,1742466073.9874985,0.5920000672
4278,1742466074.5695515,0.4520000219
4279,1742466075.1341896,0.5480000377
4280,1742466075.6975553,0.380000025
4281,1742466076.2689261,0.3520000279
4282,1742466076.8402252,0.3880000114
4283,1742466077.3978984,0.3840000331
4284,1742466077.9881048,0.6640000343
4285,1742466078.5548375,0.2920000255
4286,1742466079.1062837,0.5279999971
4287,1742466080.223292,0.584000051
4288,1742466080.7893972,0.7240000963
4289,1742466081.357534,0.3760000467
4290,1742466081.9228463,0.4880000353
4291,1742466082.503346,0.3000000417
4292,1742466083.0662787,0.4240000248
4293,1742466083.6391046,0.4680000544
4294,1742466084.212372,0.7519999743
4295,1742466084.7905266,0.5320000648
4296,1742466085.3508494,0.6920000315
4297,1742466088.1025944,0.3400000036
4298,1742466088.6887906,0.5960000157
4299,1742466089.2919178,0.3120000362
4300,1742466089.8518853,0.6000000238
4301,1742466092.0816762,0.7559999824
4302,1742466093.7734413,0.2920000255
4303,1742466094.3358383,0.6000000238
4304,1742466094.9372919,0.5800000429
4305,1742466095.5183325,0.4960000515
4306,1742466096.100181,0.6600000262
4307,1742466096.674811,0.3520000577
4308,1742466097.2337022,0.3160000145
4309,1742466097.8173265,0.6000000238
4310,1742466098.400797,0.4480000436
4311,1742466098.969624,0.6720000505
4312,1742466099.539485,0.5160000324
4313,1742466100.6613793,0.5000000596
4314,1742466101.2364378,0.5640000105
4315,1742466101.8093004,0.423999995
4316,1742466102.3830001,0.4560000002
4317,1742466103.5174887,0.4040000141
4318,1742466104.0907352,0.6160000563
4319,1742466106.32793,0.7639999986
4320,1742466106.9061806,0.3959999979
4321,1742466107.4680665,0.6440000534
4322,1742466108.0416217,0.476000011
4323,1742466108.6036868,0.5520000458
4324,1742466109.1726487,0.6000000834
4325,1742466109.7337928,0.280000031
4326,1742466110.3338192,0.560000062
4327,1742466110.9037423,0.3840000331
4328,1742466112.0428462,0.4079999924
4329,1742466112.6012206,0.5040000081
4330,1742466113.1875994,0.3199999928
4331,1742466113.7712204,0.4520000219
4332,1742466114.350446,0.6520000696
4333,1742466114.917917,0.3120000064
4334,1742466117.1409297,0.3280000091
4335,1742466118.258473,0.6040000319
4336,1742466118.823928,0.5080000162
4337,1742466119.9367242,0.324000001
4338,1742466121.05809,0.4840000272
4339,1742466121.6255627,0.2999999821
4340,1742466122.1898081,0.5360000134
4341,1742466123.3016827,0.6560000181
4342,1742466123.8708885,0.3880000412
4343,1742466124.438262,0.3760000467
4344,1742466125.0038428,0.536000073
4345,1742466125.5884323,0.5920000076
4346,1742466126.1727011,0.3960000575
4347,1742466126.7532635,0.675999999
4348,1742466127.8714612,0.6600000262
4349,1742466129.5367146,0.6120000482
4350,1742466130.6591992,0.6400000453
4351,1742466131.2282474,0.675999999
4352,1742466131.8230667,0.7799999714
4353,1742466132.9532077,0.7000000477
4354,1742466133.5240028,0.4440000057
4355,1742466134.1116836,0.4640000165
4356,1742466134.688326,0.400000006
4357,1742466135.2556393,0.5200000405
4358,1742466135.8237941,0.3520000577
4359,1742466138.0435274,0.3320000172
4360,1742466138.6204221,0.5080000162
4361,1742466139.193348,0.4360000491
4362,1742466139.7588687,0.3720000088
4363,1742466140.3250802,0.4800000489
4364,1742466141.9914079,0.3920000196
4365,1742466143.6542482,0.4840000272
4366,1742466144.2377214,0.5920000076
4367,1742466145.3729205,0.4240000248
4368,1742466145.940904,0.4880000353
4369,1742466146.506145,0.5400000215
4370,1742466147.0746987,0.3079999983
4371,1742466147.6389139,0.4520000219
4372,1742466148.2078936,0.3200000226
4373,1742466148.7734973,0.4320000112
4374,1742466150.456506,0.3799999952
4375,1742466151.5723379,0.484000057
4376,1742466153.808057,0.5480000377
4377,1742466155.4961023,0.4680000246
4378,1742466156.0974672,0.4560000002
4379,1742466156.6750417,0.5240000486
4380,1742466157.2561982,0.3480000198
4381,1742466157.8252978,0.6000000834
4382,1742466158.4041028,0.6320000291
4383,1742466159.575865,0.628000021
4384,1742466160.15124,0.7879999876
4385,1742466160.7815113,0.3200000226
4386,1742466161.3576374,0.2919999957
4387,1742466161.9442358,0.5080000758
4388,1742466162.5033891,0.5200000405
4389,1742466163.0895934,0.432000041
4390,1742466163.6740615,0.5680000186
4391,1742466164.7932642,0.3320000172
4392,1742466165.3592064,0.380000025
4393,1742466166.4914107,0.4160000086
4394,1742466167.0426688,0.2960000038
4395,1742466168.7140768,0.7599999905
4396,1742466169.8443744,0.5880000591
4397,1742466170.4056556,0.5680000186
4398,1742466171.5448291,0.4640000463
4399,1742466172.1269171,0.6080000401
4400,1742466172.6905887,0.5839999914
4401,1742466173.2743163,0.6680000424
4402,1742466175.4910893,0.6160000563
4403,1742466176.0835855,0.7799999714
4404,1742466176.6416402,0.6120000482
4405,1742466178.3432865,0.584000051
4406,1742466179.4597323,0.2840000391
4407,1742466181.1611195,0.4519999921
4408,1742466182.2767534,0.3520000279
4409,1742466183.3920894,0.6040000916
4410,1742466183.9810894,0.6480000615
4411,1742466184.546498,0.3920000196
4412,1742466185.1155806,0.2999999821
4413,1742466186.7921405,0.4399999976
4414,1742466187.3728225,0.5760000348
4415,1742466187.95582,0.5920000076
4416,1742466189.6429973,0.5160000324
4417,1742466190.2249763,0.356000036
4418,1742466190.7906158,0.2999999821
4419,1742466191.365233,0.3160000145
4420,1742466193.0435402,0.3360000253
4421,1742466194.1634684,0.5520000458
4422,1742466195.3007314,0.5559999943
4423,1742466196.4279072,0.7799999714
4424,1742466196.9922311,0.6640000343
4425,1742466197.5760112,0.4960000515
4426,1742466198.1524544,0.7639999986
4427,1742466199.272532,0.7720000148
4428,1742466199.846349,0.5680000782
4429,1742466200.423073,0.6840000749
4430,1742466201.5454066,0.3120000362
4431,1742466202.1264327,0.2960000336
4432,1742466202.7095754,0.3199999928
4433,1742466203.2923996,0.4680000246
4434,1742466203.8643775,0.5080000162
4435,1742466204.4289966,0.4160000682
4436,1742466204.991363,0.3680000007
4437,1742466206.1252568,0.3400000632
4438,1742466206.6943085,0.3480000496
4439,1742466207.829606,0.3880000114
4440,1742466208.4012473,0.3240000308
4441,1742466208.9580011,0.4640000165
4442,1742466210.1098678,0.7760000229
4443,1742466210.6747983,0.6000000238
4444,1742466211.2601705,0.7080000043
4445,1742466212.3764126,0.5720000267
4446,1742466212.9455974,0.628000021
4447,1742466213.5181446,0.4360000193
4448,1742466214.099094,0.7120000124
4449,1742466214.668213,0.3799999952
4450,1742466215.2447824,0.4320000112
4451,1742466216.3762202,0.5760000348
4452,1742466216.9585369,0.3160000443
4453,1742466217.5293844,0.3840000331
4454,1742466218.1153326,0.3360000253
4455,1742466218.6792054,0.6320000291
4456,1742466219.2443318,0.2960000038
4457,1742466220.3600807,0.3760000467
4458,1742466220.9795847,0.3240000308
4459,1742466222.112454,0.4640000165
4460,1742466222.7025557,0.7839999795
4461,1742466223.283342,0.5640000105
4462,1742466223.851114,0.3880000114
4463,1742466224.424874,0.7839999795
4464,1742466225.5660055,0.3000000417
4465,1742466226.1614478,0.3360000253
