,t,V
2107,1742396787.7854178,0.4960000515
2108,1742396788.3550136,0.5960000157
2109,1742396788.9379323,0.6120000482
2110,1742396789.5171795,0.8320000172
2111,1742396790.067264,0.5320000052
2112,1742396790.6178043,0.3560000062
2113,1742396791.1842203,0.5880000591
2114,1742396791.736875,0.2960000038
2115,1742396792.2897398,0.5400000215
2116,1742396792.855839,0.6680000424
2117,1742396793.40501,0.380000025
2118,1742396793.972366,0.6720000505
2119,1742396794.534166,0.6880000234
2120,1742396795.0865092,0.6080000401
2121,1742396795.6494367,0.8399999738
2122,1742396796.203754,0.6440000534
2123,1742396796.7700045,0.4160000384
2124,1742396797.3403046,0.6439999938
2125,1742396797.903806,0.584000051
2126,1742396798.4703503,0.3280000389
2127,1742396799.0172918,0.2760000229
2128,1742396799.5667722,0.3800000548
2129,1742396800.1251125,0.3320000172
2130,1742396800.6690905,0.6560000777
2131,1742396801.2169719,0.6040000319
2132,1742396801.7896693,0.5720000267
2133,1742396802.3567033,0.6280000806
2134,1742396802.905803,0.584000051
2135,1742396803.468249,0.4880000055
2136,1742396804.0312707,0.5640000105
2137,1742396804.583357,0.380000025
2138,1742396805.2063444,0.6360000372
2139,1742396805.769022,0.6000000238
2140,1742396806.3549619,0.4640000165
2141,1742396806.9173098,0.3920000196
2142,1742396807.4809797,0.8600000143
2143,1742396808.052755,0.5560000539
2144,1742396808.616885,0.5680000186
2145,1742396809.174578,0.4000000358
2146,1742396809.7330124,0.6480000615
2147,1742396810.2842863,0.5080000162
2148,1742396810.856928,0.6360000372
2149,1742396811.4045212,0.4080000222
2150,1742396812.5204985,0.2840000093
2151,1742396813.065818,0.5440000296
2152,1742396813.638533,0.6600000858
2153,1742396814.203434,0.5960000157
2154,1742396814.7739024,0.5280000567
2155,1742396815.3163862,0.6120000482
2156,1742396815.884657,0.3760000467
2157,1742396816.434612,0.4320000112
2158,1742396817.0045714,0.5760000348
2159,1742396817.5569215,0.3439999819
2160,1742396818.1021385,0.4920000434
2161,1742396818.6524684,0.6640000343
2162,1742396819.2079046,0.5400000215
2163,1742396819.7832487,0.3240000308
2164,1742396820.336598,0.4040000141
2165,1742396820.9067364,0.4520000219
2166,1742396821.474624,0.2960000038
2167,1742396822.0167358,0.400000006
2168,1742396822.5672243,0.2720000148
2169,1742396823.1223185,0.4120000303
2170,1742396823.6684287,0.5640000105
2171,1742396824.2411327,0.5080000162
2172,1742396824.8075154,0.4400000274
2173,1742396825.3760579,0.8320000172
2174,1742396825.9188905,0.5080000758
2175,1742396826.467171,0.3320000172
2176,1742396827.0245614,0.7480000257
2177,1742396827.566714,0.4200000167
2178,1742396828.1338487,0.3280000091
2179,1742396828.7050822,0.4360000491
2180,1742396829.2546313,0.6000000238
2181,1742396829.8011894,0.3520000279
2182,1742396830.373498,0.3640000522
2183,1742396830.9417467,0.4200000167
2184,1742396831.5095086,0.3840000033
2185,1742396832.0769732,0.3680000305
2186,1742396832.642943,0.3600000143
2187,1742396833.1922746,0.4280000329
2188,1742396833.7425544,0.6640000343
2189,1742396834.2908452,0.3000000119
2190,1742396834.8538806,0.3560000062
2191,1742396835.4169016,0.5480000377
2192,1742396835.9688785,0.3840000629
2193,1742396836.5416014,0.6320000291
2194,1742396837.1096418,0.8119999766
2195,1742396837.6699934,0.824000001
2196,1742396838.7856803,0.3919999897
2197,1742396839.3404257,0.3960000575
2198,1742396839.8859212,0.6200000048
2199,1742396840.4377396,0.2720000148
2200,1742396840.9937146,0.3520000279
2201,1742396841.5335765,0.5
2202,1742396842.109173,0.7280000448
2203,1742396842.6696918,0.6080000401
2204,1742396843.2560663,0.3840000331
2205,1742396843.818108,0.6240000129
2206,1742396844.9058883,0.2880000174
2207,1742396845.4765754,0.6120000482
2208,1742396846.0363708,0.2920000255
2209,1742396846.6274264,0.2759999931
2210,1742396847.175549,0.3000000417
2211,1742396847.7424245,0.3840000033
2212,1742396848.3035293,0.4400000274
2213,1742396848.8753433,0.4800000191
2214,1742396850.007705,0.8280000091
2215,1742396850.5590715,0.5760000348
2216,1742396851.1262407,0.6120000482
2217,1742396851.6942225,0.5160000324
2218,1742396852.2567713,0.6280000806
2219,1742396852.826773,0.2880000174
2220,1742396853.385533,0.3000000119
2221,1742396853.9581723,0.6880000234
2222,1742396854.5207481,0.3160000443
2223,1742396855.0930567,0.5920000672
2224,1742396855.6561198,0.4199999869
2225,1742396856.2100525,0.3240000308
2226,1742396856.7549002,0.4920000136
2227,1742396857.317555,0.7880000472
2228,1742396857.876303,0.5640000701
2229,1742396858.4228568,0.6600000262
2230,1742396858.9955401,0.3599999845
2231,1742396859.5523636,0.30400002
2232,1742396860.145817,0.3519999981
2233,1742396860.708234,0.400000006
2234,1742396861.2719407,0.380000025
2235,1742396861.8572133,0.6240000129
2236,1742396862.4266593,0.3480000496
2237,1742396862.9906254,0.5000000596
2238,1742396863.5578418,0.3080000281
2239,1742396864.1273973,0.6200000048
2240,1742396865.2734728,0.3280000389
2241,1742396865.855909,0.3760000467
2242,1742396866.4349492,0.8399999738
2243,1742396866.9948149,0.2880000174
2244,1742396867.5438387,0.7240000367
2245,1742396868.1123168,0.5279999971
2246,1742396868.6725307,0.2800000012
2247,1742396869.2379112,0.4520000219
2248,1742396869.806867,0.4200000167
2249,1742396870.3764508,0.5279999971
2250,1742396870.9423,0.5720000267
2251,1742396871.5120077,0.324000001
2252,1742396872.0746193,0.3919999897
2253,1742396872.6563933,0.30400002
2254,1742396873.2401648,0.4920000434
2255,1742396873.8121362,0.3960000277
2256,1742396874.3786867,0.4200000167
2257,1742396874.9374964,0.3440000117
2258,1742396875.5125191,0.4640000165
2259,1742396876.078844,0.3000000119
2260,1742396876.658159,0.3720000386
2261,1742396877.2073119,0.4360000491
2262,1742396877.7602267,0.3800000548
2263,1742396878.3223135,0.2960000038
2264,1742396878.875195,0.5279999971
2265,1742396879.4256265,0.280000031
2266,1742396879.971836,0.6800000668
2267,1742396880.5229933,0.5360000134
2268,1742396881.0788379,0.6000000238
2269,1742396881.6219902,0.3640000224
2270,1742396882.7072427,0.3320000172
2271,1742396883.270611,0.5680000186
2272,1742396883.8427098,0.34799999
2273,1742396884.4080112,0.6600000262
2274,1742396884.9763713,0.688000083
2275,1742396885.5213113,0.5960000157
2276,1742396886.08976,0.6680000424
2277,1742396886.6459823,0.5920000672
2278,1742396887.195105,0.2840000391
2279,1742396887.7404132,0.5080000162
2280,1742396888.3092456,0.3480000496
2281,1742396888.8553472,0.5440000296
2282,1742396889.4241776,0.5479999781
2283,1742396889.9719536,0.6560000777
2284,1742396890.538936,0.5800000429
2285,1742396891.0891154,0.2960000038
2286,1742396891.6443954,0.6160000563
2287,1742396892.2141736,0.5960000157
2288,1742396892.7736921,0.4800000489
2289,1742396893.339767,0.5920000076
2290,1742396893.8922276,0.5200000405
2291,1742396894.478129,0.4640000165
2292,1742396895.0412095,0.4320000112
2293,1742396895.5971682,0.3079999983
2294,1742396896.1567256,0.7080000639
2295,1742396896.712486,0.584000051
2296,1742396897.2777512,0.3840000033
2297,1742396897.843335,0.4880000055
2298,1742396898.411992,0.6360000372
2299,1742396898.975786,0.4720000625
2300,1742396899.5479264,0.2920000255
2301,1742396900.0968628,0.4120000601
2302,1742396900.658093,0.6120000482
2303,1742396901.209004,0.65200001
2304,1742396902.3444986,0.5760000348
2305,1742396902.9091668,0.3920000196
2306,1742396903.4564347,0.4880000055
2307,1742396904.0462217,0.30400002
2308,1742396904.6264408,0.6160000563
2309,1742396905.1770644,0.6200000644
2310,1742396905.7459536,0.5760000348
2311,1742396906.30892,0.5080000162
2312,1742396906.8820696,0.4839999974
2313,1742396907.4477308,0.4680000246
2314,1742396907.9945233,0.6320000291
2315,1742396908.5625646,0.3120000362
2316,1742396909.1252155,0.3159999847
2317,1742396909.6733987,0.3440000117
2318,1742396910.243553,0.4399999976
2319,1742396910.7976193,0.5120000243
2320,1742396911.3587396,0.5320000052
2321,1742396911.9124687,0.3520000279
2322,1742396912.4617147,0.3000000119
2323,1742396913.0269186,0.6560000181
2324,1742396913.589246,0.5600000024
2325,1742396914.1460266,0.4360000491
2326,1742396914.7076845,0.4400000572
2327,1742396915.2733195,0.3440000117
2328,1742396915.8264687,0.5920000076
2329,1742396916.3756332,0.5560000539
2330,1742396916.9246678,0.5799999833
2331,1742396918.0403786,0.356000036
2332,1742396918.6026564,0.8280000091
2333,1742396919.70826,0.2920000255
2334,1742396920.257469,0.3680000305
2335,1742396920.823481,0.3280000091
2336,1742396921.3931777,0.2840000093
2337,1742396921.961938,0.5199999809
2338,1742396922.524824,0.3320000172
2339,1742396923.6327167,0.5640000105
2340,1742396924.196978,0.5400000215
2341,1742396924.7579596,0.7840000391
2342,1742396925.3737028,0.3120000064
2343,1742396925.946426,0.3840000331
2344,1742396926.508842,0.4320000112
2345,1742396927.0741706,0.4480000436
2346,1742396927.6275237,0.2960000336
2347,1742396928.2143881,0.5640000105
2348,1742396928.7844906,0.3799999952
2349,1742396929.3451512,0.6120000482
2350,1742396929.8954647,0.5879999995
2351,1742396930.446222,0.7400000691
2352,1742396931.0165412,0.6159999967
2353,1742396931.5801969,0.4360000491
2354,1742396932.1426651,0.280000031
2355,1742396932.6949852,0.5160000324
2356,1742396933.241181,0.6360000372
2357,1742396933.8003767,0.5279999971
2358,1742396934.3481143,0.4520000517
2359,1742396934.8912504,0.4480000138
2360,1742396935.4634361,0.4680000246
2361,1742396936.0431108,0.356000036
2362,1742396936.6091287,0.4880000055
2363,1742396937.1815176,0.3480000198
2364,1742396937.7498004,0.7080000639
2365,1742396938.3135023,0.2840000093
2366,1742396938.8592994,0.3600000441
2367,1742396939.4174867,0.5360000134
2368,1742396939.9971874,0.4520000219
2369,1742396940.5481584,0.3560000062
2370,1742396941.0980072,0.6360000372
2371,1742396941.6656184,0.280000031
2372,1742396942.2337668,0.324000001
2373,1742396942.7947752,0.3720000386
2374,1742396943.3659909,0.6120000482
2375,1742396943.915595,0.584000051
2376,1742396944.478518,0.5760000348
2377,1742396945.0507195,0.3920000196
2378,1742396945.6137767,0.3360000253
2379,1742396946.1581933,0.5400000215
2380,1742396946.7254534,0.2960000336
2381,1742396947.2955031,0.6440000534
2382,1742396947.8469388,0.3240000308
2383,1742396948.4120958,0.523999989
2384,1742396948.9688287,0.3639999926
2385,1742396950.0673668,0.4680000544
2386,1742396950.6261253,0.332000047
2387,1742396951.1804633,0.3280000389
2388,1742396951.7501643,0.6200000048
2389,1742396952.2985477,0.4400000274
2390,1742396952.8766816,0.3160000145
2391,1742396953.98501,0.5640000701
2392,1742396954.5484364,0.8159999847
2393,1742396955.1010928,0.7000000477
2394,1742396955.663752,0.5520000458
2395,1742396956.2166433,0.6560000181
2396,1742396956.7807434,0.3200000226
2397,1742396957.327636,0.5040000081
2398,1742396957.8791118,0.2840000093
2399,1742396958.4344764,0.5000000596
2400,1742396958.995016,0.5960000157
2401,1742396959.545379,0.2960000038
2402,1742396960.0975063,0.3639999926
2403,1742396960.6631114,0.6119999886
2404,1742396961.2192502,0.4839999974
2405,1742396961.7789822,0.4880000353
2406,1742396962.325906,0.4560000002
2407,1742396962.8782063,0.3840000629
2408,1742396963.4499936,0.3480000198
2409,1742396964.0180402,0.6200000048
2410,1742396964.5684671,0.3880000114
2411,1742396965.1309142,0.6880000234
2412,1742396965.6839266,0.5520000458
2413,1742396966.7768078,0.4480000138
2414,1742396967.3359811,0.356000036
2415,1742396967.8929064,0.3280000091
2416,1742396968.460176,0.7360000014
2417,1742396969.0138433,0.4080000222
2418,1742396969.565133,0.3520000279
2419,1742396970.660683,0.6480000019
2420,1742396971.2368684,0.3960000575
2421,1742396971.7937193,0.6320000291
2422,1742396972.3479133,0.4200000465
2423,1742396972.9151711,0.3959999979
2424,1742396973.478424,0.4440000355
2425,1742396974.0616426,0.3000000119
2426,1742396974.628406,0.3200000226
2427,1742396975.201001,0.5920000672
2428,1742396975.7856028,0.4799999893
2429,1742396976.3460631,0.4360000491
2430,1742396976.8988595,0.3160000443
2431,1742396977.446944,0.3760000169
2432,1742396978.017951,0.824000001
2433,1742396978.5848367,0.3760000467
2434,1742396979.1530397,0.5519999862
2435,1742396979.695146,0.6360000372
2436,1742396980.263055,0.4200000167
2437,1742396980.8308449,0.5880000591
2438,1742396981.4011748,0.3200000226
2439,1742396981.949316,0.4400000274
2440,1742396982.5154984,0.5000000596
2441,1742396983.086058,0.5400000215
2442,1742396983.6362362,0.4080000222
2443,1742396984.1822693,0.6480000019
2444,1742396984.7525826,0.30400002
2445,1742396985.371042,0.3639999926
2446,1742396985.9334626,0.5760000348
2447,1742396986.5033474,0.4720000327
2448,1742396987.6030185,0.380000025
2449,1742396988.1614103,0.3759999871
2450,1742396988.7310796,0.7080000639
2451,1742396989.2974548,0.4680000544
2452,1742396989.8656886,0.5320000052
2453,1742396990.4182086,0.4280000031
2454,1742396991.0046494,0.3400000036
2455,1742396991.5664856,0.584000051
2456,1742396992.1324787,0.5080000162
2457,1742396992.6846254,0.4240000546
2458,1742396993.2444782,0.5600000024
2459,1742396993.8199172,0.3280000389
2460,1742396994.3854516,0.6920000315
2461,1742396994.948203,0.6040000319
2462,1742396995.4951973,0.4560000002
2463,1742396996.0524707,0.5160000324
2464,1742396996.6158948,0.380000025
2465,1742396997.162206,0.5640000701
2466,1742396997.7353675,0.5520000458
2467,1742396998.2775059,0.6200000048
2468,1742396998.850027,0.3880000412
2469,1742396999.402576,0.5760000348
2470,1742396999.9652128,0.3120000362
2471,1742397000.5384023,0.6560000777
2472,1742397001.1043894,0.4080000222
2473,1742397001.6544538,0.4680000246
2474,1742397002.212274,0.3840000033
2475,1742397002.764922,0.5560000539
2476,1742397003.3383436,0.3720000088
2477,1742397003.897405,0.3800000548
2478,1742397004.4461806,0.6040000319
2479,1742397005.021664,0.3640000224
2480,1742397005.5812218,0.4080000222
2481,1742397006.1534874,0.4960000217
2482,1742397006.7213728,0.3120000362
2483,1742397007.2664173,0.3440000415
2484,1742397007.8321655,0.5
2485,1742397008.399219,0.6040000319
2486,1742397008.980951,0.3400000036
2487,1742397009.5454476,0.3600000143
2488,1742397010.1211312,0.4320000112
2489,1742397010.680814,0.5240000486
2490,1742397011.251063,0.3920000196
2491,1742397011.812767,0.3520000279
2492,1742397012.3827996,0.5120000839
2493,1742397012.971677,0.3440000415
2494,1742397013.5373158,0.280000031
2495,1742397014.089581,0.6320000291
2496,1742397014.6477227,0.3919999897
2497,1742397015.2195077,0.5880000591
2498,1742397015.7624903,0.3000000119
2499,1742397016.3365128,0.2760000229
2500,1742397016.8961549,0.6320000291
2501,1742397017.4658158,0.5800000429
2502,1742397018.024434,0.4079999924
2503,1742397018.5646122,0.324000001
2504,1742397019.1388826,0.4120000303
2505,1742397019.704591,0.6440000534
2506,1742397020.2680044,0.5839999914
2507,1742397020.820575,0.3400000334
2508,1742397021.3867638,0.6040000319
2509,1742397021.9535546,0.4800000489
2510,1742397022.572426,0.5120000243
2511,1742397023.1351147,0.4160000384
2512,1742397023.6842735,0.4600000083
2513,1742397024.2308557,0.3400000036
2514,1742397024.8013935,0.2960000038
2515,1742397025.3519938,0.4920000136
2516,1742397025.9211757,0.3840000331
2517,1742397026.4823587,0.3160000145
2518,1742397027.048459,0.5240000486
2519,1742397027.6227527,0.6360000372
2520,1742397028.1729574,0.4680000544
2521,1742397028.734575,0.523999989
2522,1742397029.3028803,0.5720000267
2523,1742397029.865776,0.4520000219
2524,1742397030.4346097,0.3400000334
2525,1742397031.003999,0.6440000534
2526,1742397031.5655243,0.3560000062
2527,1742397032.6554303,0.5
2528,1742397033.2136014,0.4880000055
2529,1742397033.7878604,0.408000052
2530,1742397034.3557222,0.6240000129
2531,1742397034.918141,0.4200000465
2532,1742397035.470561,0.408000052
2533,1742397036.034244,0.6480000615
2534,1742397036.584105,0.6600000858
2535,1742397037.1341162,0.3400000334
2536,1742397037.7052975,0.5
2537,1742397038.2680237,0.3120000064
2538,1742397038.8404963,0.3600000441
2539,1742397039.4064095,0.30400002
2540,1742397039.966664,0.5760000348
2541,1742397040.538417,0.3600000143
2542,1742397041.0980043,0.4400000274
2543,1742397041.647747,0.4200000167
2544,1742397042.23302,0.2919999957
2545,1742397042.8023329,0.6360000372
2546,1742397043.3650453,0.5320000648
2547,1742397043.9164877,0.4560000598
2548,1742397045.0867794,0.4120000303
2549,1742397045.6573238,0.5280000567
2550,1742397046.2533526,0.5640000701
2551,1742397046.8363295,0.5560000539
2552,1742397047.385245,0.3000000119
2553,1742397047.9728224,0.3480000198
2554,1742397048.5381916,0.5600000024
2555,1742397049.0848339,0.4240000248
2556,1742397049.6329527,0.4360000193
2557,1742397050.1847863,0.6159999967
2558,1742397050.7580364,0.4519999921
2559,1742397051.302521,0.6200000048
2560,1742397051.8561273,0.4920000434
2561,1742397052.3990808,0.4120000303
2562,1742397052.9532838,0.5520000458
2563,1742397053.5046504,0.5040000677
2564,1742397054.087872,0.6560000777
2565,1742397054.655456,0.3000000119
2566,1742397055.2018538,0.3520000279
2567,1742397055.7513342,0.5360000134
2568,1742397056.3338912,0.6120000482
2569,1742397056.9244125,0.3480000198
2570,1742397057.4900026,0.4760000408
2571,1742397058.041604,0.4640000165
2572,1742397058.600799,0.4240000248
2573,1742397059.1715744,0.5680000186
2574,1742397059.7227917,0.3799999952
2575,1742397060.2857428,0.2840000093
2576,1742397060.8345926,0.5559999943
2577,1742397061.4254236,0.4520000219
2578,1742397061.9924092,0.4399999976
2579,1742397062.5588021,0.3200000226
2580,1742397063.1091835,0.5800000429
2581,1742397063.6587315,0.5520000458
2582,1742397064.208374,0.5720000267
2583,1742397064.76624,0.5240000486
2584,1742397065.3183758,0.5520000458
2585,1742397065.8766465,0.5879999995
2586,1742397066.423909,0.4399999976
2587,1742397066.9866753,0.3840000331
