,t,V
4863,1742402605.591943,0.3120000064
4864,1742402606.1579506,0.2960000336
4865,1742402607.8177726,0.3920000196
4866,1742402608.9393623,0.3480000198
4867,1742402609.5079443,0.5240000486
4868,1742402610.635833,0.432000041
4869,1742402611.2001214,0.6720000505
4870,1742402611.7925613,0.2800000012
4871,1742402612.3578,0.3360000253
4872,1742402612.9231007,0.5520000458
4873,1742402613.4844244,0.3520000279
4874,1742402614.057032,0.4600000381
4875,1742402614.6332226,0.5440000296
4876,1742402615.205963,0.408000052
4877,1742402616.8707538,0.5800000429
4878,1742402617.4377835,0.3680000305
4879,1742402618.0040631,0.3320000172
4880,1742402618.57309,0.7280000448
4881,1742402619.1513023,0.5720000267
4882,1742402619.716886,0.2920000255
4883,1742402620.2893207,0.2840000093
4884,1742402620.8553503,0.3000000417
4885,1742402621.4223192,0.6040000319
4886,1742402621.9842172,0.34799999
4887,1742402622.551436,0.7600000501
4888,1742402623.1272233,0.408000052
4889,1742402623.6878302,0.5160000324
4890,1742402624.253418,0.3320000172
4891,1742402624.835549,0.5960000157
4892,1742402625.4592452,0.5680000186
4893,1742402626.0235488,0.3880000412
4894,1742402626.5926266,0.4800000489
4895,1742402627.157247,0.5480000377
4896,1742402627.742129,0.6640000343
4897,1742402628.3077652,0.7520000339
4898,1742402629.4222853,0.6120000482
4899,1742402629.9862273,0.5040000677
4900,1742402631.6594694,0.4920000136
4901,1742402632.2187128,0.2840000093
4902,1742402632.7885504,0.4040000141
4903,1742402633.3566382,0.5320000648
4904,1742402633.9436042,0.4200000167
4905,1742402634.5044158,0.5280000567
4906,1742402635.6238806,0.3000000119
4907,1742402636.2224824,0.5400000215
4908,1742402636.7950509,0.5240000486
4909,1742402637.3512332,0.5640000105
4910,1742402637.9253738,0.5200000405
4911,1742402639.0408094,0.4920000136
4912,1742402639.6061683,0.4480000138
4913,1742402640.16779,0.6320000291
4914,1742402640.7414606,0.3080000281
4915,1742402641.3112195,0.4440000355
4916,1742402641.8703635,0.6520000696
4917,1742402642.4486217,0.8119999766
4918,1742402643.0388212,0.4760000408
4919,1742402643.6213906,0.7919999957
4920,1742402644.209533,0.3160000145
4921,1742402644.7562258,0.5800000429
4922,1742402645.3239682,0.3880000114
4923,1742402645.8896403,0.408000052
4924,1742402646.4444003,0.4120000303
4925,1742402647.0058882,0.5760000348
4926,1742402647.5739942,0.6560000181
4927,1742402648.154924,0.3240000308
4928,1742402648.7268527,0.6360000372
4929,1742402649.8349802,0.5440000296
4930,1742402650.4046464,0.3280000091
4931,1742402650.993462,0.4720000327
4932,1742402651.557326,0.5640000105
4933,1742402652.122831,0.280000031
4934,1742402652.6959074,0.5760000348
4935,1742402653.255375,0.6159999967
4936,1742402653.8210135,0.4920000434
4937,1742402654.3888674,0.5160000324
4938,1742402654.9596689,0.3680000603
4939,1742402655.5393586,0.6760000587
4940,1742402656.6380947,0.3280000091
4941,1742402657.2083929,0.3880000114
4942,1742402657.755391,0.3360000253
4943,1742402658.3243275,0.3480000198
4944,1742402658.8903778,0.3720000386
4945,1742402659.994248,0.4880000353
4946,1742402660.5542095,0.6560000181
4947,1742402661.1562867,0.4760000408
4948,1742402661.7236257,0.523999989
4949,1742402662.2890112,0.5560000539
4950,1742402663.4089062,0.324000001
4951,1742402663.974655,0.3120000362
4952,1742402664.5383866,0.6120000482
4953,1742402665.106656,0.5120000243
4954,1742402665.6712263,0.3600000441
4955,1742402666.7708378,0.4960000217
4956,1742402667.341484,0.2800000012
4957,1742402667.9105968,0.6240000129
4958,1742402668.4782944,0.3600000143
4959,1742402669.0624242,0.3920000494
4960,1742402670.7299619,0.3400000036
4961,1742402671.2940094,0.3280000091
4962,1742402671.8730025,0.4120000303
4963,1742402672.4570522,0.6240000129
4964,1742402673.5710907,0.4480000138
4965,1742402675.2242002,0.4960000217
4966,1742402675.7970514,0.3200000226
4967,1742402676.3579283,0.6200000644
4968,1742402676.923694,0.4160000384
4969,1742402677.4913492,0.4120000303
4970,1742402679.1434233,0.280000031
4971,1742402679.7041054,0.5400000215
4972,1742402680.2786322,0.2920000255
4973,1742402680.8408499,0.6560000181
4974,1742402682.510189,0.3240000308
4975,1742402683.0747797,0.584000051
4976,1742402683.663531,0.6120000482
4977,1742402684.2226615,0.6040000319
4978,1742402685.347466,0.3520000577
4979,1742402685.912106,0.332000047
4980,1742402686.480945,0.4800000489
4981,1742402687.0457585,0.4399999976
4982,1742402687.6113505,0.4920000136
4983,1742402688.2054665,0.4200000167
4984,1742402688.7851186,0.8159999847
4985,1742402689.35709,0.6000000238
4986,1742402689.9251695,0.4480000436
4987,1742402690.4937158,0.5360000134
4988,1742402691.057242,0.3360000253
4989,1742402691.6236608,0.3039999902
4990,1742402692.724449,0.3840000033
4991,1742402693.294073,0.3120000064
4992,1742402693.8986642,0.5520000458
4993,1742402694.4606807,0.4320000112
4994,1742402695.0249436,0.65200001
4995,1742402696.140672,0.3720000386
4996,1742402696.7138793,0.30400002
4997,1742402697.2817268,0.4040000141
4998,1742402697.8465505,0.4960000515
4999,1742402698.4141262,0.2720000148
5000,1742402698.9911888,0.324000001
5001,1742402699.5635264,0.3560000062
5002,1742402700.1249943,0.3759999871
5003,1742402700.6986299,0.3440000415
5004,1742402701.2586176,0.5199999809
5005,1742402701.8314486,0.3079999983
5006,1742402702.3996046,0.8079999685
5007,1742402703.525119,0.4800000191
5008,1742402704.639895,0.6200000644
5009,1742402705.2317028,0.3320000172
5010,1742402705.8099391,0.4120000005
5011,1742402706.3769636,0.4680000544
5012,1742402706.9418886,0.5160000324
5013,1742402707.5162392,0.3960000575
5014,1742402708.083864,0.4240000248
5015,1742402708.6393967,0.3280000091
5016,1742402709.206519,0.3680000007
5017,1742402709.7729518,0.4160000086
5018,1742402710.366106,0.8360000253
5019,1742402710.9423232,0.4519999921
5020,1742402711.5319326,0.5480000377
5021,1742402712.0938845,0.3120000064
5022,1742402712.6592379,0.6600000262
5023,1742402713.226388,0.4440000355
5024,1742402713.7947192,0.5920000076
5025,1742402714.3658836,0.8280000091
5026,1742402714.9419534,0.3120000064
5027,1742402715.5159569,0.4480000138
5028,1742402716.082142,0.7680000663
5029,1742402716.6424546,0.5440000296
5030,1742402717.2106962,0.5199999809
5031,1742402717.7803702,0.2720000148
5032,1742402718.342357,0.584000051
5033,1742402718.9095275,0.5200000405
5034,1742402720.5649943,0.7000000477
5035,1742402721.1246061,0.2840000093
5036,1742402721.6991987,0.584000051
5037,1742402723.357557,0.3520000279
5038,1742402723.9270835,0.3000000119
5039,1742402724.496488,0.4440000355
5040,1742402725.061993,0.7080000639
5041,1742402726.1666365,0.5640000105
5042,1742402726.7464774,0.6119999886
5043,1742402727.316607,0.7919999957
5044,1742402727.8776593,0.5720000267
5045,1742402728.9762921,0.3920000494
5046,1742402729.5498338,0.5
5047,1742402730.10931,0.34799999
5048,1742402730.6780078,0.3920000196
5049,1742402731.2422533,0.4320000112
5050,1742402731.832331,0.2520000041
5051,1742402732.3999648,0.6280000806
5052,1742402732.9575033,0.5440000296
5053,1742402733.5256062,0.4280000329
5054,1742402734.098746,0.5640000105
5055,1742402734.66543,0.6640000343
5056,1742402736.314346,0.2960000336
5057,1742402737.451207,0.6400000453
5058,1742402738.0113678,0.6040000319
5059,1742402738.583338,0.4120000303
5060,1742402739.146808,0.4880000353
5061,1742402739.7315838,0.3400000334
5062,1742402740.314031,0.4600000381
5063,1742402740.8816383,0.3680000305
5064,1742402741.447291,0.3360000253
5065,1742402742.0115168,0.2960000336
5066,1742402742.5760481,0.4880000055
5067,1742402743.15216,0.523999989
5068,1742402743.7186058,0.4680000544
5069,1742402744.2862651,0.3439999819
5070,1742402744.8506405,0.3280000091
5071,1742402745.4657695,0.5120000243
5072,1742402746.0347335,0.2800000012
5073,1742402747.1684303,0.6160000563
5074,1742402747.7281997,0.2960000336
5075,1742402748.296529,0.324000001
5076,1742402748.8628232,0.5320000052
5077,1742402749.9757226,0.4800000489
5078,1742402751.097029,0.4200000167
5079,1742402751.6615267,0.3600000143
5080,1742402752.2278295,0.6680000424
5081,1742402753.3301778,0.4280000329
5082,1742402753.9149127,0.3639999926
5083,1742402754.4824443,0.2920000255
5084,1742402755.0540757,0.6119999886
5085,1742402755.6189435,0.2640000284
5086,1742402756.1772575,0.6520000696
5087,1742402756.7512553,0.6040000319
5088,1742402757.3172283,0.536000073
5089,1742402760.0538983,0.5880000591
5090,1742402760.6131637,0.584000051
5091,1742402761.1814883,0.3440000117
5092,1742402761.761514,0.5040000081
5093,1742402762.3338153,0.5520000458
5094,1742402762.9017594,0.3959999979
5095,1742402763.4666278,0.5440000296
5096,1742402764.0348175,0.4560000002
5097,1742402765.6946363,0.380000025
5098,1742402766.2641277,0.4520000517
5099,1742402766.8319974,0.6640000343
5100,1742402767.3957298,0.5640000701
5101,1742402767.9816577,0.4480000436
5102,1742402769.1128094,0.6080000401
5103,1742402769.6782691,0.4880000651
5104,1742402770.779657,0.2960000336
5105,1742402771.3486633,0.6240000129
5106,1742402773.0118423,0.6120000482
5107,1742402773.5857084,0.3400000334
5108,1742402774.1451092,0.5600000024
5109,1742402774.7129421,0.5160000324
5110,1742402775.2997534,0.4280000329
5111,1742402776.4192262,0.6120000482
5112,1742402776.9875264,0.6000000238
5113,1742402777.5536401,0.5480000377
5114,1742402778.1148329,0.3320000172
5115,1742402778.6804566,0.6200000048
5116,1742402779.2543218,0.4360000193
5117,1742402779.8194623,0.5720000267
5118,1742402780.3950827,0.6240000725
5119,1742402780.9698505,0.380000025
5120,1742402781.5351987,0.3720000386
5121,1742402782.096794,0.3600000143
5122,1742402782.66928,0.3720000386
5123,1742402783.2374883,0.4120000303
5124,1742402783.7985513,0.5879999995
5125,1742402784.387439,0.5040000081
5126,1742402784.96864,0.5160000324
5127,1742402786.081128,0.3200000226
5128,1742402786.6464303,0.4680000544
5129,1742402787.2388072,0.4640000165
5130,1742402787.7956543,0.3600000143
5131,1742402788.3629324,0.5760000348
5132,1742402788.929806,0.5120000243
5133,1742402789.497205,0.34799999
5134,1742402790.6209774,0.4080000222
5135,1742402791.7318528,0.3560000062
5136,1742402792.8538733,0.3120000064
5137,1742402793.971835,0.5240000486
5138,1742402794.5377083,0.324000001
5139,1742402795.1206057,0.4040000141
5140,1742402795.6789036,0.3520000279
5141,1742402796.248367,0.3600000143
5142,1742402796.818153,0.2880000174
5143,1742402797.3833723,0.3600000143
5144,1742402797.9634378,0.3880000114
5145,1742402798.5361423,0.3880000412
5146,1742402799.0950682,0.5600000024
5147,1742402799.667061,0.30400002
5148,1742402800.236294,0.4040000141
5149,1742402800.8063676,0.3079999983
5150,1742402801.3644917,0.3400000334
5151,1742402801.9494586,0.3160000443
5152,1742402802.513435,0.3840000033
5153,1742402803.6332679,0.3199999928
5154,1742402804.2066658,0.4160000086
5155,1742402804.762996,0.560000062
5156,1742402805.339418,0.3800000548
5157,1742402805.9029264,0.4039999843
5158,1742402806.469575,0.3840000033
5159,1742402807.0326333,0.6800000668
5160,1742402807.600925,0.4600000381
5161,1742402808.1668007,0.5640000701
5162,1742402808.7395537,0.5720000267
5163,1742402809.8311894,0.4600000381
5164,1742402810.3976166,0.7000000477
5165,1742402811.5352662,0.3280000091
5166,1742402812.1017954,0.2880000472
5167,1742402813.1998901,0.4520000219
5168,1742402813.7661014,0.5080000758
5169,1742402814.3315701,0.3000000417
5170,1742402814.8972318,0.5240000486
5171,1742402815.4730597,0.3440000415
5172,1742402816.0297573,0.6240000129
5173,1742402816.6052694,0.4600000381
5174,1742402817.1736147,0.4160000086
5175,1742402817.7329326,0.5640000105
5176,1742402819.934258,0.3160000145
5177,1742402820.500004,0.3840000331
5178,1742402821.0661588,0.5560000539
5179,1742402821.649654,0.3600000143
5180,1742402822.7578773,0.3200000226
5181,1742402823.8904734,0.3240000308
5182,1742402824.481567,0.3200000226
5183,1742402825.054281,0.6320000291
5184,1742402825.6205642,0.6000000238
5185,1742402826.1856115,0.4120000303
5186,1742402826.7502055,0.6880000234
5187,1742402827.3224542,0.6360000372
5188,1742402827.8836288,0.4880000353
5189,1742402829.0143518,0.8280000091
5190,1742402829.5818734,0.2920000255
5191,1742402830.7344685,0.5720000267
5192,1742402831.836386,0.3680000305
5193,1742402832.382944,0.5640000105
5194,1742402832.950075,0.4960000515
5195,1742402833.516374,0.5760000348
5196,1742402834.0824494,0.3000000119
5197,1742402834.6488729,0.5800000429
5198,1742402835.2367566,0.4240000248
5199,1742402836.3581297,0.5720000267
5200,1742402836.922172,0.560000062
5201,1742402838.038855,0.6800000072
5202,1742402838.6033394,0.3360000253
5203,1742402839.7060494,0.5640000701
5204,1742402840.2738993,0.3000000417
5205,1742402840.8399923,0.4560000002
5206,1742402841.4055543,0.5920000672
5207,1742402842.5228798,0.5440000296
5208,1742402843.1068244,0.4920000434
5209,1742402843.6707923,0.5680000782
5210,1742402844.2519696,0.5120000243
5211,1742402845.3585083,0.3000000119
5212,1742402845.916329,0.2840000093
5213,1742402846.488954,0.5920000672
5214,1742402847.058646,0.4359999895
5215,1742402847.6163607,0.380000025
5216,1742402848.7363687,0.4480000436
5217,1742402850.4025855,0.4320000112
5218,1742402850.9852543,0.6160000563
5219,1742402851.5545797,0.3680000305
5220,1742402852.1230903,0.6480000615
5221,1742402852.6852627,0.4480000436
5222,1742402853.2591343,0.3840000331
5223,1742402853.8254585,0.4200000465
5224,1742402854.391873,0.5880000591
5225,1742402854.9562645,0.4680000246
5226,1742402855.522132,0.3359999955
5227,1742402856.0905828,0.3560000062
5228,1742402857.2018213,0.3840000331
5229,1742402857.7660108,0.6520000696
5230,1742402858.3395464,0.3520000279
5231,1742402858.9157,0.8199999928
5232,1742402860.0352268,0.380000025
5233,1742402860.6071715,0.5800000429
5234,1742402861.167537,0.5720000267
5235,1742402861.7407408,0.5279999971
5236,1742402862.3065197,0.8000000119
5237,1742402862.8690531,0.5480000377
5238,1742402863.4358802,0.5120000243
5239,1742402864.0097992,0.6200000048
5240,1742402864.5852873,0.3120000362
5241,1742402865.1549346,0.65200001
5242,1742402865.7752192,0.6560000777
5243,1742402866.341569,0.3440000415
5244,1742402867.9929492,0.6160000563
5245,1742402868.552703,0.5600000024
5246,1742402869.119873,0.4480000436
5247,1742402869.6925836,0.5920000672
5248,1742402870.2601721,0.3920000494
5249,1742402870.8429613,0.5160000324
5250,1742402871.409983,0.3840000331
5251,1742402871.9875474,0.8280000091
5252,1742402873.1101573,0.3720000088
5253,1742402873.6705852,0.6159999967
5254,1742402874.2352452,0.4800000489
5255,1742402874.811407,0.523999989
5256,1742402875.3765752,0.45600003
5257,1742402875.9358146,0.6440000534
5258,1742402876.5068045,0.2760000229
5259,1742402877.07205,0.7240000367
5260,1742402877.643132,0.4720000327
5261,1742402878.737859,0.536000073
5262,1742402879.8555524,0.5040000081
5263,1742402880.4238923,0.6000000238
5264,1742402880.986737,0.5240000486
5265,1742402881.5535493,0.3640000522
5266,1742402882.1182542,0.380000025
5267,1742402882.693505,0.6480000019
5268,1742402883.276137,0.4200000465
5269,1742402883.8599467,0.3880000412
5270,1742402884.4267223,0.5519999862
5271,1742402884.9902966,0.6200000048
5272,1742402885.537363,0.5440000296
5273,1742402886.142913,0.4240000546
5274,1742402886.7055755,0.5879999995
5275,1742402887.2702389,0.4200000465
5276,1742402887.836116,0.484000057
5277,1742402888.9597964,0.5120000243
5278,1742402889.5278354,0.4080000222
5279,1742402890.6554155,0.4600000381
5280,1742402892.2899756,0.3160000145
5281,1742402892.8608203,0.5920000076
5282,1742402893.420935,0.3840000033
5283,1742402893.9897335,0.5720000267
5284,1742402894.5577693,0.3600000143
5285,1742402895.6666071,0.8119999766
5286,1742402896.7745786,0.6680000424
5287,1742402897.3389223,0.324000001
5288,1742402897.923937,0.3520000577
5289,1742402899.037271,0.6160000563
5290,1742402900.160986,0.7520000339
5291,1742402900.726032,0.3880000114
5292,1742402901.2939107,0.8320000172
5293,1742402901.8753808,0.6480000615
5294,1742402902.44652,0.3800000548
5295,1742402903.009448,0.4840000272
5296,1742402903.5946336,0.4520000517
5297,1742402904.15568,0.324000001
5298,1742402904.7264926,0.4800000191
5299,1742402905.292305,0.4440000355
5300,1742402905.8572972,0.3480000198
5301,1742402906.4233124,0.6439999938
5302,1742402906.9897172,0.6840000153
5303,1742402907.5593178,0.5880000591
5304,1742402908.1381166,0.5360000134
5305,1742402908.720062,0.8000000119
5306,1742402909.2959414,0.6200000644
5307,1742402910.9550695,0.2840000093
5308,1742402913.1609967,0.5800000429
5309,1742402914.258681,0.432000041
5310,1742402914.8573253,0.7760000825
5311,1742402915.442272,0.5120000243
5312,1742402916.0227067,0.5400000215
5313,1742402916.5955825,0.4000000358
5314,1742402917.715602,0.8079999685
5315,1742402918.2898698,0.5440000296
5316,1742402918.8741684,0.380000025
5317,1742402919.989487,0.5640000701
5318,1742402920.562162,0.6320000291
5319,1742402921.1268253,0.4240000546
5320,1742402921.6909037,0.3520000279
5321,1742402922.2958748,0.4040000141
5322,1742402922.8575706,0.4040000439
5323,1742402923.46035,0.400000006
5324,1742402924.026452,0.3400000036
5325,1742402924.5980926,0.4800000191
5326,1742402925.161563,0.6320000291
5327,1742402925.7808197,0.3520000279
5328,1742402926.3461406,0.6640000343
5329,1742402926.909655,0.5400000215
5330,1742402927.4954586,0.3000000119
5331,1742402928.058542,0.6440000534
5332,1742402928.641543,0.3840000033
5333,1742402929.2077584,0.5200000405
5334,1742402929.77308,0.6480000615
5335,1742402930.3405652,0.7160000205
5336,1742402931.4620295,0.3120000064
5337,1742402932.0294988,0.5160000324
5338,1742402932.594202,0.5720000863
5339,1742402933.7076414,0.6480000615
5340,1742402934.275071,0.3840000331
5341,1742402934.8416488,0.5160000324
5342,1742402935.4102244,0.7520000339
5343,1742402935.9904711,0.3120000064
