,t,V
5313,1742484969.4915652,0.3680000007
5314,1742484970.0768483,0.3520000279
5315,1742484970.6455085,0.3120000064
5316,1742484971.2269154,0.2960000038
5317,1742484971.8115382,0.3440000117
5318,1742484972.3775275,0.3440000415
5319,1742484972.9615295,0.2960000336
5320,1742484973.5380948,0.6400000453
5321,1742484974.1366954,0.280000031
5322,1742484974.7187567,0.3760000169
5323,1742484975.3117435,0.3760000467
5324,1742484975.877551,0.3360000253
5325,1742484976.4540944,0.3760000169
5326,1742484977.045696,0.3840000331
5327,1742484977.6401162,0.2960000336
5328,1742484978.2207286,0.3519999981
5329,1742484978.8043845,0.30400002
5330,1742484979.392769,0.3200000226
5331,1742484979.9753382,0.3359999955
5332,1742484980.562207,0.3199999928
5333,1742484981.1447291,0.3600000441
5334,1742484981.7441034,0.408000052
5335,1742484982.3280616,0.30400002
5336,1742484982.8949504,0.3519999981
5337,1742484983.4568856,0.3600000441
5338,1742484984.0453632,0.3200000226
5339,1742484984.613273,0.3680000007
5340,1742484985.1946383,0.3840000331
5341,1742484985.7704206,0.3360000253
5342,1742484986.3635206,0.3280000389
5343,1742484987.4940546,0.30400002
5344,1742484988.0592341,0.432000041
5345,1742484988.6293125,0.3920000196
5346,1742484989.2042012,0.2720000148
5347,1742484989.789408,0.3040000498
5348,1742484990.3721225,0.3680000603
5349,1742484990.9556134,0.3280000091
5350,1742484991.5553372,0.3600000441
5351,1742484992.1585822,0.3359999955
5352,1742484992.7387545,0.3200000226
5353,1742484993.3281047,0.3600000143
5354,1742484993.8956199,0.2880000174
5355,1742484994.4809413,0.3200000226
5356,1742484995.0566874,0.30400002
5357,1742484995.6544151,0.3040000498
5358,1742484996.8061984,0.3600000143
5359,1742484997.3968327,0.3440000117
5360,1742484997.9744031,0.3120000362
5361,1742484998.5647354,0.3200000226
5362,1742484999.1277268,0.3280000389
5363,1742484999.6906862,0.3600000441
5364,1742485000.2712672,0.3200000226
5365,1742485000.8614233,0.3120000064
5366,1742485001.4613965,0.3120000362
5367,1742485002.0313954,0.2880000174
5368,1742485002.6112216,0.280000031
5369,1742485003.1714573,0.3600000143
5370,1742485003.7634354,0.3520000577
5371,1742485004.347485,0.3520000279
5372,1742485004.921979,0.3200000525
5373,1742485005.5126164,0.3600000441
5374,1742485006.112368,0.3440000117
5375,1742485006.691808,0.3280000389
5376,1742485007.2798066,0.3200000525
5377,1742485007.8622086,0.3439999819
5378,1742485008.4303508,0.2880000174
5379,1742485009.0116768,0.3200000226
5380,1742485009.6117706,0.2880000472
5381,1742485010.1713915,0.3040000498
5382,1742485010.761902,0.3120000064
5383,1742485011.342331,0.3600000441
5384,1742485011.9269893,0.3200000525
5385,1742485012.4974906,0.3840000629
5386,1742485013.0952854,0.3600000441
5387,1742485013.675511,0.3359999955
5388,1742485014.2617147,0.400000006
5389,1742485014.839432,0.3200000525
5390,1742485015.4321427,0.280000031
5391,1742485016.0103638,0.3280000389
5392,1742485016.589682,0.3680000305
5393,1742485017.1820602,0.3120000362
5394,1742485017.7787983,0.3600000143
5395,1742485018.3654478,0.3359999955
5396,1742485018.9473355,0.3600000441
5397,1742485019.5110579,0.3280000389
5398,1742485020.0728834,0.2960000336
5399,1742485020.6485066,0.2720000446
5400,1742485021.2276983,0.3440000415
5401,1742485021.8144956,0.3280000091
5402,1742485022.3978586,0.3440000415
5403,1742485022.9645736,0.3280000091
5404,1742485023.5316377,0.3280000389
5405,1742485024.1319888,0.2880000174
5406,1742485024.714127,0.3439999819
5407,1742485025.2984483,0.3440000415
5408,1742485025.8832955,0.3359999955
5409,1742485026.465669,0.3600000441
5410,1742485027.0322464,0.3680000603
5411,1742485027.628418,0.3280000091
5412,1742485028.212701,0.30400002
5413,1742485028.7939687,0.3920000494
5414,1742485029.37882,0.2880000174
5415,1742485029.9642699,0.3600000441
5416,1742485030.5661333,0.3280000091
5417,1742485031.725285,0.30400002
5418,1742485032.3071399,0.2960000336
5419,1742485032.8733335,0.3280000091
5420,1742485033.444766,0.3200000226
5421,1742485034.0140908,0.30400002
5422,1742485034.599984,0.3520000577
5423,1742485035.730934,0.8800000548
5424,1742485036.2987738,0.3200000226
5425,1742485036.8775485,0.3120000064
5426,1742485037.463723,0.3200000226
5427,1742485038.061992,0.2880000174
5428,1742485038.6479433,0.3360000253
5429,1742485039.2308695,0.3280000389
5430,1742485039.7908037,0.3600000143
5431,1742485040.3825207,0.2880000174
5432,1742485040.9659712,0.3120000362
5433,1742485041.5435684,0.3519999981
5434,1742485042.1307101,0.400000006
5435,1742485042.7291746,0.4640000463
5436,1742485043.3131995,0.3280000091
5437,1742485043.8956907,0.280000031
5438,1742485044.464777,0.4000000358
5439,1742485045.0468915,0.2880000174
5440,1742485045.6291842,0.3120000064
5441,1742485046.1995318,0.3200000525
5442,1742485046.7790074,0.3200000226
5443,1742485047.3500245,0.3680000603
5444,1742485047.9322636,0.408000052
5445,1742485048.5169249,0.2960000038
5446,1742485049.6891124,1.7600001097
5447,1742485050.263169,0.3360000253
5448,1742485050.8425524,0.3520000577
5449,1742485051.432429,0.3280000091
5450,1742485052.0105681,0.3280000389
5451,1742485052.5991435,0.3760000169
5452,1742485053.1960924,0.3039999902
5453,1742485053.78185,0.4640000463
5454,1742485054.3597765,0.3120000064
5455,1742485054.9672432,0.3359999955
5456,1742485055.5353682,0.3199999928
5457,1742485056.11716,0.3120000064
5458,1742485056.6949828,0.30400002
5459,1742485057.2767396,0.3360000551
5460,1742485057.877731,0.280000031
5461,1742485058.4685197,0.3199999928
5462,1742485059.0522997,0.3359999955
5463,1742485059.6337793,0.5040000081
5464,1742485060.2172396,0.3280000091
5465,1742485060.7987123,0.3199999928
5466,1742485061.415855,0.2960000336
5467,1742485062.003109,0.3600000441
5468,1742485062.5797024,0.3200000525
5469,1742485063.1682794,0.3440000415
5470,1742485063.7527661,0.3920000494
5471,1742485064.349875,0.30400002
5472,1742485064.9512126,0.3280000389
5473,1742485066.101377,0.3039999902
5474,1742485066.6685216,0.3280000389
5475,1742485067.2462707,0.3600000441
5476,1742485067.8262258,0.3199999928
5477,1742485068.4002032,0.30400002
5478,1742485068.9687703,0.3359999955
5479,1742485069.545318,0.2880000174
5480,1742485070.1338925,0.4640000165
5481,1742485070.7111492,0.30400002
5482,1742485071.3020804,0.2880000472
5483,1742485071.867958,0.3280000091
5484,1742485072.452135,0.3440000117
5485,1742485073.0350451,0.3040000498
5486,1742485073.6186898,0.3199999928
5487,1742485074.1987329,0.2800000012
5488,1742485074.786002,0.3200000226
5489,1742485075.3860438,0.3600000143
5490,1742485075.9677596,0.30400002
5491,1742485077.110066,0.3120000064
5492,1742485078.28611,0.3360000253
5493,1742485078.8688626,0.3120000064
5494,1742485079.4525547,0.3200000226
5495,1742485080.0361524,0.3360000253
5496,1742485080.6038172,0.3600000441
5497,1742485081.183698,0.6400000453
5498,1742485081.7529483,0.3520000577
5499,1742485082.3369193,0.3600000143
5500,1742485082.9361365,0.2960000038
5501,1742485084.0985541,0.3680000305
5502,1742485084.7039027,0.3200000525
5503,1742485085.2860508,0.3440000117
5504,1742485085.8695855,0.30400002
5505,1742485086.4696088,0.2880000174
5506,1742485087.0531228,0.2960000038
5507,1742485087.637451,0.3359999955
5508,1742485088.221313,0.3360000253
5509,1742485088.79735,0.280000031
5510,1742485089.386927,0.3440000415
5511,1742485089.9701426,0.3280000091
5512,1742485090.5539308,0.3520000279
5513,1742485091.1357293,0.30400002
5514,1742485091.7200694,0.3280000389
5515,1742485092.3200936,0.3200000226
5516,1742485092.9207795,0.3760000169
5517,1742485093.5027995,0.3280000091
5518,1742485094.0712745,0.3199999928
5519,1742485095.2210662,0.3280000389
5520,1742485095.8048215,0.3759999871
5521,1742485096.3623948,0.3360000253
5522,1742485096.9514434,0.3440000117
5523,1742485097.5371675,0.3120000064
5524,1742485098.1302664,0.2960000336
5525,1742485098.718022,0.30400002
5526,1742485099.2988486,0.3359999955
5527,1742485099.8842404,0.3440000117
5528,1742485100.4712408,0.2960000336
5529,1742485101.0571687,1.7440001965
5530,1742485101.6301825,0.2960000038
5531,1742485102.2216692,0.3280000389
5532,1742485102.798817,0.3440000415
5533,1742485103.3873482,0.3120000064
5534,1742485103.9658825,0.3600000441
5535,1742485104.548661,0.2880000174
5536,1742485105.1383178,0.3600000143
5537,1742485105.714293,0.3519999981
5538,1742485106.2974353,0.3360000253
5539,1742485106.8797514,0.3280000389
5540,1742485108.0552363,0.3120000362
5541,1742485108.654578,0.3760000467
5542,1742485109.2350645,0.3120000064
5543,1742485109.8206587,0.2960000336
5544,1742485110.4052389,0.3120000064
5545,1742485110.9895241,0.3360000253
5546,1742485111.5888047,0.3680000007
5547,1742485112.1838522,0.3280000389
5548,1742485112.7704375,0.3200000226
5549,1742485113.3532593,0.3040000498
5550,1742485113.931238,0.3120000362
5551,1742485114.518386,0.3120000064
5552,1742485115.097027,0.3200000226
5553,1742485115.7055655,0.4240000248
5554,1742485116.2998645,0.2880000174
5555,1742485116.8872411,0.30400002
5556,1742485117.4690466,0.3600000441
5557,1742485118.0490582,0.3199999928
5558,1742485118.63495,0.3680000305
5559,1742485119.2217124,0.3920000196
5560,1742485119.804557,0.3440000117
5561,1742485120.3842957,0.30400002
5562,1742485120.9733176,0.3199999928
5563,1742485121.5889344,0.3200000226
5564,1742485122.2255297,0.2880000174
5565,1742485122.800558,0.30400002
5566,1742485123.389735,0.2720000148
5567,1742485123.9654906,0.2960000038
5568,1742485125.1139693,0.3920000196
5569,1742485125.70659,0.2880000174
5570,1742485126.2862737,0.2960000336
5571,1742485126.8889422,0.30400002
5572,1742485127.4645832,0.3200000226
5573,1742485128.0370455,0.3120000064
5574,1742485128.620933,0.3200000226
5575,1742485129.2057524,0.280000031
5576,1742485129.784359,0.3440000415
5577,1742485130.374703,0.3200000226
5578,1742485130.9729707,0.4160000086
5579,1742485131.5556006,0.3360000253
5580,1742485132.1234448,0.3200000226
5581,1742485132.706788,0.3440000117
5582,1742485133.2998633,0.2880000472
5583,1742485133.8728526,0.2960000038
5584,1742485134.4544451,0.2880000174
5585,1742485135.0382123,0.3200000226
5586,1742485135.6038527,0.3359999955
5587,1742485136.198081,0.280000031
5588,1742485136.7890475,0.2880000174
5589,1742485137.3677778,0.2720000148
5590,1742485137.9516718,0.4640000463
5591,1742485138.536753,0.4079999924
5592,1742485139.122693,0.3120000064
5593,1742485139.7076206,0.3440000117
5594,1742485140.297915,0.3120000362
5595,1742485140.884196,0.3120000064
5596,1742485141.4726613,0.30400002
5597,1742485142.0379035,0.3120000064
5598,1742485142.6176834,0.3440000117
5599,1742485143.2072284,0.3200000226
5600,1742485143.7661247,0.3120000064
5601,1742485144.3554904,0.30400002
5602,1742485144.937927,0.45600003
5603,1742485145.5206478,0.4000000358
5604,1742485146.1030328,0.3280000389
5605,1742485146.6994004,0.30400002
5606,1742485147.291798,0.3600000143
5607,1742485147.8909934,0.3120000362
5608,1742485148.470514,0.3199999928
5609,1742485149.0490825,0.280000031
5610,1742485149.6327052,0.2960000038
5611,1742485150.241577,0.3040000498
5612,1742485150.815253,0.2960000336
5613,1742485151.4066195,0.3600000441
5614,1742485151.9891386,0.3600000143
5615,1742485152.5914824,0.3680000305
5616,1742485153.1875415,0.3359999955
5617,1742485153.772748,0.4160000086
5618,1742485154.3583322,0.2880000174
5619,1742485154.9352074,0.3519999981
5620,1742485155.5254931,0.3360000253
5621,1742485156.107876,0.3520000577
5622,1742485156.6757884,0.2720000446
5623,1742485157.2516358,0.30400002
5624,1742485157.8553212,0.3840000033
5625,1742485158.4336412,0.3520000279
5626,1742485159.0241933,0.3359999955
5627,1742485159.6035051,0.2960000336
5628,1742485160.7508473,0.30400002
5629,1742485161.3198333,0.3200000525
5630,1742485161.9019778,0.2960000336
5631,1742485162.4852214,0.2720000148
5632,1742485163.0742476,0.3280000091
5633,1742485163.6603749,0.3359999955
5634,1742485164.252471,1.7520000935
5635,1742485164.8519862,0.3280000389
5636,1742485165.4348686,0.3199999928
5637,1742485166.0177839,0.3600000143
5638,1742485166.6034508,0.3920000196
5639,1742485167.1915112,0.2640000284
5640,1742485167.7752233,0.3680000305
5641,1742485168.3591814,0.2960000336
5642,1742485168.9370065,0.3600000143
5643,1742485169.5165584,0.3120000064
5644,1742485170.107643,0.3120000362
5645,1742485170.6917849,0.3199999928
5646,1742485171.2731147,0.3280000389
5647,1742485171.8523057,0.3120000362
5648,1742485172.4592938,0.2880000174
5649,1742485173.0374706,0.280000031
5650,1742485173.640091,0.2960000038
5651,1742485174.2251096,0.30400002
5652,1742485174.8079946,0.3199999928
5653,1742485175.3875275,0.3200000525
5654,1742485175.9606392,0.3600000441
5655,1742485176.5418017,0.3120000064
5656,1742485177.1035788,0.2880000174
5657,1742485177.6925101,0.3439999819
5658,1742485178.2726912,0.30400002
5659,1742485178.8516364,0.3280000389
5660,1742485179.4424114,1.4480000734
5661,1742485180.018357,0.2800000012
5662,1742485180.6102889,0.3200000525
5663,1742485181.1933727,0.3680000603
5664,1742485181.8109117,0.3360000551
5665,1742485182.4852853,0.3360000253
5666,1742485183.0763133,0.3120000362
5667,1742485183.6551244,0.3760000169
5668,1742485184.2440822,0.3120000064
5669,1742485184.8255744,0.2880000472
5670,1742485185.425302,0.4160000086
5671,1742485186.03534,0.3600000441
5672,1742485186.6276398,0.2960000336
5673,1742485187.2443845,0.3440000415
5674,1742485187.8255646,0.3120000064
5675,1742485188.405636,0.3520000577
5676,1742485188.98521,0.280000031
5677,1742485189.5750046,0.2960000336
5678,1742485190.1689267,0.5360000134
5679,1742485190.7579775,0.2880000174
5680,1742485191.341084,0.3440000415
5681,1742485191.917811,0.3040000498
5682,1742485192.5069835,0.280000031
5683,1742485193.0876794,0.3360000253
5684,1742485193.6765947,0.30400002
5685,1742485194.2572803,0.3280000091
5686,1742485194.8553433,0.400000006
5687,1742485195.4421637,0.30400002
5688,1742485196.0454535,0.5440000296
5689,1742485196.6283467,0.2960000336
5690,1742485197.2093067,0.3360000253
5691,1742485197.7915769,0.3039999902
5692,1742485198.3708093,0.3680000305
5693,1742485198.961069,0.3360000253
5694,1742485200.0881004,0.3280000389
5695,1742485200.661667,0.3440000117
5696,1742485201.2447815,0.2960000336
5697,1742485201.8219037,0.3520000279
5698,1742485202.4055746,0.3360000551
5699,1742485202.9947102,0.2960000336
5700,1742485203.573733,0.3199999928
5701,1742485204.1598141,0.3680000305
5702,1742485204.7451713,0.280000031
5703,1742485205.32778,0.30400002
5704,1742485205.9094312,0.3440000415
5705,1742485206.493474,0.3680000007
5706,1742485207.0723963,0.3120000064
5707,1742485207.6620102,0.3200000226
5708,1742485208.2456627,0.3600000143
5709,1742485208.8400226,0.3120000064
5710,1742485209.4611993,0.30400002
5711,1742485210.0439405,0.3360000253
5712,1742485210.6285384,0.2960000038
5713,1742485211.2125444,0.3600000143
5714,1742485211.7961822,0.2960000336
5715,1742485212.355726,0.8480000496
5716,1742485212.9417803,0.280000031
5717,1742485213.504718,0.3440000117
5718,1742485214.0942988,0.2880000174
5719,1742485214.6790302,0.3199999928
5720,1742485215.2790966,0.3760000169
5721,1742485215.8460143,0.3760000467
5722,1742485216.4279482,0.408000052
5723,1742485216.9964497,0.3360000253
5724,1742485217.578708,0.3359999955
5725,1742485218.1599553,0.3120000064
5726,1742485218.729783,0.3359999955
5727,1742485219.2905397,0.3519999981
5728,1742485219.8729393,0.3200000525
5729,1742485220.462969,0.3680000305
5730,1742485221.0387487,0.2880000174
5731,1742485221.624767,0.3280000389
5732,1742485222.1952622,0.3200000525
5733,1742485222.7717073,0.2960000336
5734,1742485223.3781338,0.30400002
5735,1742485224.5131114,0.3760000169
5736,1742485225.0934014,0.3360000551
5737,1742485225.6744459,0.3280000091
5738,1742485226.2634995,0.3280000389
5739,1742485226.828328,0.30400002
5740,1742485227.3925188,0.3280000091
5741,1742485227.9792163,0.3440000117
5742,1742485228.5636175,0.3360000253
5743,1742485229.1466804,0.5280000567
5744,1742485229.7291908,0.3360000253
5745,1742485230.3087835,0.3600000143
5746,1742485230.8744757,0.3040000498
5747,1742485231.4648888,0.3360000551
5748,1742485232.0474496,0.280000031
5749,1742485232.625728,0.4240000546
5750,1742485233.2306473,0.3120000064
5751,1742485233.8036706,0.30400002
5752,1742485234.962388,0.2960000336
5753,1742485235.5221446,0.3120000064
5754,1742485236.114422,0.3520000279
5755,1742485237.2792575,0.2960000336
5756,1742485237.8586137,0.3600000143
5757,1742485238.444896,0.3040000498
5758,1742485239.0259502,0.2880000174
5759,1742485239.613046,0.3440000415
5760,1742485240.1956418,0.3520000279
5761,1742485240.8126786,0.3039999902
5762,1742485241.9623296,0.30400002
5763,1742485242.5413954,0.2800000012
5764,1742485243.1397824,0.6240000129
5765,1742485243.7317934,0.3280000389
5766,1742485244.327418,0.2720000148
5767,1742485244.925684,0.30400002
5768,1742485245.50619,0.2720000148
5769,1742485246.091726,0.3920000196
5770,1742485246.6816924,0.3360000253
5771,1742485247.2651114,0.30400002
5772,1742485247.8400996,0.3200000226
5773,1742485248.4256227,0.2960000336
5774,1742485249.015008,0.3199999928
5775,1742485249.5924094,0.3360000253
5776,1742485250.1724224,0.3280000091
5777,1742485251.3271198,0.3360000253
5778,1742485251.9164636,0.3359999955
5779,1742485252.4974368,0.2960000336
5780,1742485253.0788026,0.3440000415
5781,1742485253.6645865,0.3519999981
5782,1742485254.2490826,0.3039999902
5783,1742485254.8265145,0.3280000091
5784,1742485255.4079587,0.3280000389
5785,1742485256.548145,0.8159999847
5786,1742485257.1266909,0.3920000196
5787,1742485257.7132003,0.3359999955
5788,1742485258.3133733,0.3280000389
5789,1742485259.4474921,0.3040000498
5790,1742485260.0244505,0.4080000222
5791,1742485260.5959523,0.3519999981
5792,1742485261.1783738,0.3520000577
5793,1742485261.7598674,0.3360000253
5794,1742485262.3795152,0.3600000441
