,t,V
10120,1742551576.9736722,0.6960000396
10121,1742551577.5725346,0.3440000117
10122,1742551578.7011206,0.5120000243
10123,1742551579.2877462,0.2400000095
10124,1742551579.87589,0.4000000358
10125,1742551580.4923196,0.2240000069
10126,1742551581.0763113,0.4720000029
10127,1742551581.651121,0.2880000174
10128,1742551582.243136,0.5440000296
10129,1742551583.4019363,0.2080000192
10130,1742551583.9898252,0.2480000108
10131,1742551584.5686033,0.3920000196
10132,1742551585.1560848,0.2960000038
10133,1742551585.740248,0.223999992
10134,1742551586.3252563,0.3600000143
10135,1742551586.9047773,0.2400000095
10136,1742551587.4838498,0.2880000174
10137,1742551588.0721035,0.2960000336
10138,1742551588.6712275,0.4960000515
10139,1742551589.252505,0.423999995
10140,1742551589.840554,0.4160000384
10141,1742551590.4351432,0.2400000095
10142,1742551591.0251253,0.2160000056
10143,1742551591.6010153,0.6800000668
10144,1742551592.1874893,0.2479999959
10145,1742551593.3431435,0.6320000291
10146,1742551593.9443402,0.2960000336
10147,1742551594.526704,0.3360000253
10148,1742551595.1399136,1.7920001745
10149,1742551595.720579,0.2880000174
10150,1742551596.3082833,0.3200000226
10151,1742551596.8907762,0.5760000348
10152,1742551597.4719949,0.6080000401
10153,1742551598.056015,0.5040000081
10154,1742551599.2265937,0.5680000782
10155,1742551600.9052298,0.2320000082
10156,1742551601.504618,0.2640000284
10157,1742551602.110641,0.5200000405
10158,1742551602.6914005,0.2800000012
10159,1742551604.384531,0.6320000291
10160,1742551605.542665,0.2159999907
10161,1742551606.1215682,0.2160000205
10162,1742551606.7117343,0.3920000494
10163,1742551607.3435144,0.6720000505
10164,1742551607.9236367,0.3920000196
10165,1742551609.058183,0.2160000056
10166,1742551609.652846,0.4880000353
10167,1742551610.2598689,0.30400002
10168,1742551611.4280488,0.2159999907
10169,1742551612.5732896,0.2480000108
10170,1742551613.711808,0.3120000362
10171,1742551614.8568194,0.2240000069
10172,1742551615.4598663,0.2720000148
10173,1742551616.0425894,0.2399999946
10174,1742551616.6218567,0.6000000238
10175,1742551617.2053766,0.8080000281
10176,1742551617.8063207,0.3200000226
10177,1742551618.9754465,0.2720000148
10178,1742551620.140251,0.3920000196
10179,1742551620.7424383,0.5360000134
10180,1742551621.3087826,0.5199999809
10181,1742551621.888544,0.3599999845
10182,1742551622.4803922,0.2319999933
10183,1742551623.0721922,0.560000062
10184,1742551624.24469,0.2960000336
10185,1742551624.8269212,0.2160000205
10186,1742551626.4882598,0.4560000002
10187,1742551627.0709982,0.2400000095
10188,1742551627.6935208,0.2720000148
10189,1742551628.8455615,0.2639999986
10190,1742551629.4214509,0.2160000205
10191,1742551630.0054047,0.2560000122
10192,1742551630.5925272,0.4000000358
10193,1742551632.2740395,0.4800000489
10194,1742551632.8594491,0.6240000129
10195,1742551633.4591327,0.9360001087
10196,1742551634.041961,0.3600000143
10197,1742551634.6441162,0.6240000725
10198,1742551635.2272482,0.3680000007
10199,1742551635.8080726,0.560000062
10200,1742551636.9758482,0.3280000091
10201,1742551637.543741,0.2320000082
10202,1742551638.7144923,0.3840000331
10203,1742551639.291276,0.5120000243
10204,1742551640.4402413,0.2240000069
10205,1742551641.0225554,0.536000073
10206,1742551641.6135197,0.4000000358
10207,1742551642.7565343,0.2639999986
10208,1742551643.3593643,0.4640000165
10209,1742551643.9620614,0.3599999845
10210,1742551644.5546734,0.4720000029
10211,1742551645.1383934,0.2560000122
10212,1742551645.7297397,0.7920000553
10213,1742551646.3095932,0.2320000082
10214,1742551646.915081,0.5280000567
10215,1742551647.4942336,0.4320000112
10216,1742551648.0963907,0.2640000284
10217,1742551648.6765957,0.4560000002
10218,1742551649.2550592,0.3680000007
10219,1742551649.847492,0.4880000353
10220,1742551650.9724536,0.4480000436
10221,1742551651.560481,0.3680000007
10222,1742551652.16421,0.3280000091
10223,1742551652.7431352,0.584000051
10224,1742551653.3294356,0.3840000331
10225,1742551654.474696,0.4400000572
10226,1742551655.6074312,0.3919999897
10227,1742551656.2154922,0.4079999924
10228,1742551656.8280904,0.2400000095
10229,1742551657.9637153,0.2720000148
10230,1742551658.5651033,0.2080000192
10231,1742551659.155047,0.2400000095
10232,1742551659.740924,0.3680000007
10233,1742551660.3401887,0.2960000336
10234,1742551660.9234455,0.2800000012
10235,1742551662.6462934,0.3680000007
10236,1742551663.2268553,1.6560001373
10237,1742551664.3767009,0.2960000038
10238,1742551665.51657,0.4079999924
10239,1742551666.0928237,0.560000062
10240,1742551666.6744404,0.2400000095
10241,1742551667.3397584,0.2720000148
10242,1742551669.591671,0.3920000494
10243,1742551670.1817598,0.560000062
10244,1742551670.7824762,0.5680000782
10245,1742551671.3601787,0.4000000358
10246,1742551671.957994,0.3120000064
10247,1742551672.5503018,0.5120000243
10248,1742551673.1407208,0.3440000117
10249,1742551673.7291472,0.5920000076
10250,1742551674.8947008,0.4720000029
10251,1742551676.0494664,0.4080000222
10252,1742551677.2109766,1.7760001421
10253,1742551677.8035636,0.7200000882
10254,1742551678.3953001,0.4799999893
10255,1742551678.9928403,0.2160000205
10256,1742551680.1576998,0.3440000415
10257,1742551680.7606435,0.5440000296
10258,1742551681.3510237,0.2880000174
10259,1742551681.9281712,0.4560000002
10260,1742551682.530774,0.3200000226
10261,1742551683.1077332,0.584000051
10262,1742551683.7090516,0.2240000069
10263,1742551684.3118138,0.5120000243
10264,1742551684.8941476,0.2480000108
10265,1742551685.4772027,0.2800000012
10266,1742551686.0674763,0.536000073
10267,1742551687.7638702,0.2480000108
10268,1742551688.3461256,0.3200000226
10269,1742551688.9339404,0.2720000148
10270,1742551692.2980225,0.2560000122
10271,1742551692.8754044,0.5120000243
10272,1742551693.4965205,0.6480000615
10273,1742551694.6446595,0.4240000546
10274,1742551695.7947814,0.280000031
10275,1742551696.3766174,0.6640000343
10276,1742551696.9682443,0.4080000222
10277,1742551697.5473175,0.3360000253
10278,1742551698.6964586,0.3920000196
10279,1742551699.279147,0.3600000441
10280,1742551701.002487,0.3520000279
10281,1742551701.6121483,0.2160000205
10282,1742551702.195542,0.2080000043
10283,1742551703.3336554,0.3359999955
10284,1742551704.4658644,0.432000041
10285,1742551705.0646396,1.0800000429
10286,1742551706.7863724,0.2160000205
10287,1742551707.3807976,0.2960000038
10288,1742551707.9839358,0.2480000108
10289,1742551708.5833035,0.2240000069
10290,1742551709.180199,0.2640000284
10291,1742551709.7694294,0.2639999986
10292,1742551710.8961647,0.3520000279
10293,1742551711.4854634,0.4160000384
10294,1742551712.6366918,0.2560000122
10295,1742551713.2368054,0.423999995
10296,1742551713.8137097,0.2400000095
10297,1742551714.4020133,0.9120000601
10298,1742551714.9849124,0.280000031
10299,1742551715.5645645,0.2720000148
10300,1742551716.1632962,0.2960000038
10301,1742551716.7661479,0.3359999955
10302,1742551717.3523803,0.4160000384
10303,1742551718.5002003,0.4080000222
10304,1742551719.6509957,0.3360000253
10305,1742551721.3628826,0.3520000279
10306,1742551722.5113206,0.2080000043
10307,1742551723.6666634,0.3599999845
10308,1742551724.2457151,0.423999995
10309,1742551726.5127065,0.6480000615
10310,1742551727.1697555,0.3120000064
10311,1742551727.761074,0.8000000715
10312,1742551728.352565,0.2560000122
10313,1742551728.9532123,0.3680000305
10314,1742551729.5369663,0.5360000134
10315,1742551730.1180751,0.6000000834
10316,1742551730.7130194,0.5440000296
10317,1742551731.8653312,0.2960000336
10318,1742551733.020827,0.3200000226
10319,1742551733.6187003,0.6320000291
10320,1742551734.1956487,0.4800000191
10321,1742551734.7821243,0.584000051
10322,1742551735.370559,0.2720000148
10323,1742551735.953682,0.2960000038
10324,1742551736.536271,0.4880000055
10325,1742551737.129908,0.5920000672
10326,1742551738.263955,0.6080000401
10327,1742551738.8663633,0.2960000336
10328,1742551739.4656396,0.3840000033
10329,1742551740.061755,0.30400002
10330,1742551740.6712072,0.2160000056
10331,1742551741.2630413,0.2720000148
10332,1742551741.8656893,0.3680000305
10333,1742551743.037734,0.3840000033
10334,1742551743.6166458,0.3359999955
10335,1742551744.1994338,0.2159999907
10336,1742551744.8322153,0.30400002
10337,1742551746.0049284,0.4880000055
10338,1742551746.5819354,0.5680000782
10339,1742551747.7314878,0.5920000672
10340,1742551748.3207574,0.3280000091
10341,1742551749.482606,0.2400000095
10342,1742551750.065614,0.3680000007
10343,1742551750.6542354,0.2960000336
10344,1742551751.2302518,0.3280000091
10345,1742551751.8232956,0.5519999862
10346,1742551752.4148142,0.3680000007
10347,1742551753.0009365,0.2479999959
10348,1742551753.6025305,0.5600000024
10349,1742551754.7518606,0.3680000007
10350,1742551755.3552845,0.2080000192
10351,1742551757.621974,0.2319999933
10352,1742551758.2058284,0.3280000091
10353,1742551759.348816,0.560000062
10354,1742551759.9315977,0.423999995
10355,1742551761.0811458,0.4880000055
10356,1742551761.666314,0.2960000038
10357,1742551762.7981014,0.3599999845
10358,1742551763.397237,0.2960000038
10359,1742551764.5562053,0.2320000082
10360,1742551765.704565,0.2160000205
10361,1742551766.2840233,0.4640000165
10362,1742551767.4184277,0.3680000007
10363,1742551768.020932,0.5200000405
10364,1742551769.1663864,0.2480000108
10365,1742551769.7519867,0.30400002
10366,1742551770.3748622,0.2479999959
10367,1742551770.959993,1.0559999943
10368,1742551771.533137,0.3360000253
10369,1742551772.1406598,0.3840000331
10370,1742551772.7580807,0.2880000174
10371,1742551773.3708792,0.5760000348
10372,1742551773.9567492,0.223999992
10373,1742551774.539766,0.6640000343
10374,1742551775.1159248,0.2560000122
10375,1742551775.7235887,0.432000041
10376,1742551776.2997625,0.2880000174
10377,1742551776.9058478,0.5440000296
10378,1742551777.4886425,0.5600000024
10379,1742551778.623589,0.2639999986
10380,1742551779.2027256,0.4160000086
10381,1742551779.798971,0.223999992
10382,1742551780.9578831,0.3120000362
10383,1742551781.532964,0.3840000331
10384,1742551782.1757717,0.2479999959
10385,1742551783.3043745,0.2320000082
10386,1742551783.8906102,0.4880000055
10387,1742551784.4991965,0.3760000169
10388,1742551785.08208,0.5360000134
10389,1742551785.6704617,0.5120000243
10390,1742551786.8082442,0.2160000205
10391,1742551787.3886743,1.1920000315
10392,1742551787.9711666,0.584000051
10393,1742551788.5540493,0.2480000108
10394,1742551789.133656,0.3360000253
10395,1742551790.3097093,0.3919999897
10396,1742551790.8910575,0.4959999919
10397,1742551792.0545692,0.3280000091
10398,1742551793.2007442,0.2720000148
10399,1742551793.8268065,0.223999992
10400,1742551794.9719334,0.3120000064
10401,1742551796.101058,0.3840000033
10402,1742551796.7034488,0.3440000415
10403,1742551798.4214265,0.223999992
10404,1742551799.0200627,0.3680000007
10405,1742551799.6064343,0.2800000012
10406,1742551800.754582,0.280000031
10407,1742551801.899519,0.30400002
10408,1742551802.4859881,0.5600000024
10409,1742551803.09223,0.2320000082
10410,1742551803.674429,0.5279999971
10411,1742551804.84135,0.2720000148
10412,1742551805.425312,0.6560000777
10413,1742551807.123005,0.4880000055
10414,1742551808.261096,0.3599999845
10415,1742551808.8440473,0.1920000166
10416,1742551809.4594483,0.2479999959
10417,1742551810.0831861,0.4799999893
10418,1742551810.6763759,0.5920000076
10419,1742551811.8405168,0.4320000112
10420,1742551812.4380338,0.2319999933
10421,1742551813.0730934,0.3680000007
10422,1742551813.6859539,0.6080000401
10423,1742551814.2759442,0.3120000064
10424,1742551814.8938642,0.6159999967
10425,1742551815.4747467,0.2400000095
10426,1742551816.034265,0.584000051
10427,1742551816.643755,0.2160000205
10428,1742551817.2192628,0.4320000112
10429,1742551817.8086872,0.5680000186
10430,1742551818.3911653,0.3760000467
10431,1742551819.5372148,0.4000000358
10432,1742551820.6951573,0.2639999986
10433,1742551821.2907617,0.2319999933
10434,1742551821.8848786,0.4480000138
10435,1742551823.6012824,0.280000031
10436,1742551824.7591903,0.4400000274
10437,1742551825.372235,0.1840000153
10438,1742551825.9745438,0.4720000029
10439,1742551827.125973,0.2880000174
10440,1742551827.7234056,0.2720000148
10441,1742551828.311942,0.2480000108
10442,1742551828.884776,0.2400000095
10443,1742551830.0389404,1.0320000648
10444,1742551830.6418204,0.3440000415
10445,1742551831.221856,0.223999992
10446,1742551831.8281531,0.3600000143
10447,1742551834.060844,0.536000073
10448,1742551835.2023995,0.2400000095
10449,1742551836.3388288,0.3599999845
10450,1742551836.9272842,0.5920000672
10451,1742551838.0887437,0.3920000196
10452,1742551839.2441251,0.6000000834
10453,1742551840.3861406,0.2720000148
10454,1742551841.5406075,0.2320000082
10455,1742551842.123341,0.2960000336
10456,1742551842.7028792,0.5680000186
10457,1742551843.298257,1.0720001459
10458,1742551845.0032043,0.824000001
10459,1742551845.5956323,0.2399999946
10460,1742551846.7535934,0.4080000222
10461,1742551847.3770201,0.2960000038
10462,1742551848.5214863,0.560000062
10463,1742551850.2377481,0.5120000243
10464,1742551850.876133,0.3120000064
10465,1742551851.5044787,0.3120000362
10466,1742551852.0928874,0.45600003
10467,1742551852.7056277,0.2880000174
10468,1742551853.2957253,0.2560000122
10469,1742551855.0398626,0.4480000436
10470,1742551855.6289837,0.584000051
10471,1742551856.2147713,0.280000031
10472,1742551856.803568,0.2880000174
10473,1742551857.4655716,0.4400000274
10474,1742551858.0593078,0.2720000148
10475,1742551858.6615188,0.4240000248
10476,1742551859.822882,0.7200000286
10477,1742551860.988451,0.4720000327
10478,1742551861.5603328,0.2080000043
10479,1742551862.1514683,0.2479999959
10480,1742551862.74595,0.2319999933
10481,1742551863.3367174,0.2479999959
10482,1742551863.9253619,0.6080000401
10483,1742551864.5245788,0.4160000086
10484,1742551866.2247481,0.3280000389
10485,1742551866.84363,1.3760000467
10486,1742551867.4263158,0.3200000226
10487,1742551868.0186641,0.2560000122
10488,1742551868.6113389,0.45600003
10489,1742551869.2040691,0.3200000226
10490,1742551869.796288,0.3519999981
10491,1742551871.5086763,0.6000000834
10492,1742551872.6629047,0.30400002
10493,1742551873.248274,0.3520000279
10494,1742551874.4116783,0.4560000002
10495,1742551876.1148906,0.7520000339
10496,1742551876.7080715,0.2160000205
10497,1742551877.3244696,0.2080000192
10498,1742551877.9326296,0.2880000174
10499,1742551878.515943,0.2560000122
10500,1742551879.1140852,0.2800000012
10501,1742551879.6962366,0.2400000095
10502,1742551880.82511,0.3680000007
10503,1742551881.4073513,0.2400000095
10504,1742551882.0112264,0.2480000108
10505,1742551882.593034,0.6000000238
10506,1742551883.1757493,0.2880000174
10507,1742551883.763021,0.5920000672
10508,1742551884.3469396,0.2560000122
10509,1742551885.4922745,0.2960000336
10510,1742551886.08177,0.5680000186
10511,1742551886.6809933,0.3120000064
10512,1742551887.2743046,0.4640000165
10513,1742551887.8661988,0.2560000122
10514,1742551888.4587414,0.2479999959
10515,1742551889.042316,0.2880000174
10516,1742551889.625503,0.30400002
10517,1742551890.7718945,1.7840001583
10518,1742551891.3647518,0.4160000384
10519,1742551892.4933996,0.4880000055
10520,1742551893.0758998,0.2800000012
10521,1742551893.6783297,0.3120000362
10522,1742551894.260829,0.2479999959
10523,1742551894.8570402,0.280000031
10524,1742551895.466116,0.5520000458
10525,1742551896.045662,0.2319999933
10526,1742551897.1913123,0.5280000567
10527,1742551897.7832453,0.5360000134
10528,1742551898.3795936,0.2880000174
10529,1742551900.679815,0.3759999871
10530,1742551901.2620301,0.2480000108
10531,1742551901.8455453,0.2960000336
10532,1742551902.4327517,0.5680000782
10533,1742551903.025643,0.4160000384
10534,1742551905.2994545,0.5200000405
10535,1742551905.8822052,0.4400000274
10536,1742551906.461585,0.2160000056
10537,1742551907.119422,0.4720000625
10538,1742551907.696362,0.3120000362
10539,1742551908.2816367,0.4880000353
10540,1742551909.979907,0.280000031
10541,1742551910.5829089,0.5520000458
10542,1742551911.1886759,1.7920001745
10543,1742551911.777755,0.2160000056
10544,1742551912.3916423,0.2160000205
10545,1742551912.9757652,0.3680000007
10546,1742551913.5667882,0.4480000138
10547,1742551914.144651,0.2480000108
10548,1742551914.727201,1.1440000534
10549,1742551915.3098009,0.4800000191
10550,1742551917.0418859,0.2960000038
10551,1742551917.6434236,0.2240000218
10552,1742551918.2330277,0.2880000174
10553,1742551918.8153367,0.3680000305
10554,1742551919.9664927,0.8800000548
10555,1742551921.0956242,0.408000052
10556,1742551921.675466,0.2240000069
10557,1742551922.2831855,0.6400000453
10558,1742551922.8626785,0.2399999946
10559,1742551923.478047,0.3680000007
10560,1742551924.0685418,1.248000145
10561,1742551924.647249,0.3120000362
10562,1742551925.2299104,0.3599999845
10563,1742551925.8089926,0.2320000082
10564,1742551926.3951473,0.3200000226
10565,1742551927.5779397,0.2240000069
10566,1742551928.1689506,0.6719999909
10567,1742551928.748354,0.3200000226
10568,1742551929.3449616,0.2240000069
10569,1742551929.9367912,1.7680001259
10570,1742551930.5366237,0.2479999959
10571,1742551931.677641,0.6320000291
10572,1742551932.2675784,0.2399999946
10573,1742551932.8433933,0.4800000191
10574,1742551933.4523723,0.2400000095
10575,1742551934.0458462,0.3440000117
10576,1742551934.634663,0.2720000148
10577,1742551935.2363813,0.5680000186
10578,1742551935.8121111,0.3599999845
10579,1742551936.9477022,0.3360000253
10580,1742551938.6689496,0.2479999959
10581,1742551939.2684574,0.5279999971
10582,1742551939.8641198,0.3840000331
10583,1742551943.7785444,0.2320000082
10584,1742551944.917157,0.30400002
10585,1742551945.4998343,0.4480000138
10586,1742551946.1024,0.2480000108
10587,1742551946.6853805,0.4880000055
10588,1742551948.4188318,0.3919999897
10589,1742551949.011173,0.2400000095
10590,1742551949.6043887,0.2880000174
10591,1742551950.1868894,0.5520000458
10592,1742551951.8646317,0.400000006
10593,1742551952.451539,0.30400002
10594,1742551953.032989,0.45600003
10595,1742551953.6289434,0.2319999933
10596,1742551954.2157834,0.30400002
10597,1742551955.915724,0.8320000172
10598,1742551957.0476012,0.3120000064
10599,1742551957.6372387,0.4080000222
10600,1742551958.2207098,0.2480000108
10601,1742551958.7987099,0.2800000012
10602,1742551959.3815498,0.5120000243
10603,1742551959.9655337,0.8320000172
10604,1742551960.5498927,0.2880000174
10605,1742551961.1372452,0.4960000217
10606,1742551962.2804468,0.3280000091
10607,1742551963.4462867,0.4880000055
10608,1742551964.048249,0.4880000353
10609,1742551964.6546872,0.3840000331
10610,1742551965.2372804,0.4080000222
10611,1742551965.8137474,0.2160000056
10612,1742551966.4026232,0.2240000218
10613,1742551967.0676963,1.0960000753
10614,1742551967.6628013,0.2160000056
10615,1742551969.3822684,0.2080000043
10616,1742551969.974416,0.2720000148
10617,1742551970.5675397,0.2560000122
10618,1742551971.183002,0.2399999946
10619,1742551971.7632687,0.9520000219
10620,1742551972.360577,0.5680000782
10621,1742551972.9524992,0.2400000095
10622,1742551973.5418067,0.560000062
10623,1742551974.1183503,0.30400002
10624,1742551974.711284,0.3200000226
10625,1742551975.297117,0.2560000122
10626,1742551975.9198968,0.4320000112
10627,1742551976.5391347,0.3280000091
10628,1742551977.7052126,0.3520000279
10629,1742551978.2866683,0.5760000348
10630,1742551978.8819268,0.4799999893
10631,1742551979.501717,0.3680000305
10632,1742551980.150732,0.2240000069
10633,1742551980.7568047,0.3280000091
10634,1742551981.3619056,1.1120001078
10635,1742551981.968106,0.3440000415
10636,1742551982.5538292,0.3199999928
10637,1742551983.1731088,0.5120000243
10638,1742551983.7561092,0.2880000174
10639,1742551984.8845606,0.2960000038
10640,1742551985.471267,0.2160000205
10641,1742551986.0826051,0.2720000148
10642,1742551986.6858666,0.30400002
10643,1742551987.2663033,0.2800000012
10644,1742551988.417088,0.5680000782
10645,1742551988.9986975,0.2080000192
10646,1742551989.583314,0.4640000165
10647,1742551990.7469814,0.4800000489
10648,1742551991.8858285,0.5279999971
10649,1742551993.0333474,0.2160000056
10650,1742551993.6213038,0.3360000253
10651,1742551994.2181635,0.5440000296
10652,1742551995.3535628,0.2080000043
10653,1742551996.5354576,0.2720000148
10654,1742551997.13547,0.5199999809
10655,1742551998.2742684,0.6160000563
10656,1742551999.401304,0.3599999845
10657,1742551999.9865844,0.2080000043
10658,1742552001.1697836,0.2880000174
10659,1742552002.8720486,0.200000003
10660,1742552003.4740534,0.2880000174
10661,1742552004.0561275,0.280000031
10662,1742552004.64048,0.30400002
10663,1742552005.7705662,0.2880000174
10664,1742552006.3528013,0.4480000436
10665,1742552006.9548523,0.3200000226
10666,1742552008.1158054,0.2880000174
10667,1742552008.707244,0.2080000192
10668,1742552009.8515656,0.2800000012
10669,1742552010.4332056,0.432000041
10670,1742552011.039823,0.5520000458
10671,1742552011.6400616,0.6240000129
10672,1742552012.8207421,0.712000072
10673,1742552013.4226415,0.5680000186
10674,1742552015.1177661,0.2639999986
10675,1742552015.7243829,0.3599999845
10676,1742552018.536303,0.2720000148
10677,1742552020.2344432,0.2320000082
10678,1742552020.8234706,0.5360000134
10679,1742552021.4033008,0.6240000129
10680,1742552022.0057607,0.3680000007
10681,1742552023.1406498,0.5360000134
10682,1742552023.7259507,0.5680000782
10683,1742552024.3087301,1.4400000572
10684,1742552024.9012995,0.4240000248
10685,1742552025.4907076,1.1040000916
10686,1742552026.6589448,0.3680000007
10687,1742552027.3059554,0.2639999986
10688,1742552027.907442,0.7600000501
10689,1742552029.0523992,0.3920000196
10690,1742552030.2345874,0.2240000069
10691,1742552030.826539,0.2479999959
10692,1742552032.5082698,0.2240000069
10693,1742552033.6434016,0.2560000122
10694,1742552034.2761412,0.2880000174
10695,1742552034.8765426,0.4720000327
10696,1742552035.4521863,0.5120000243
10697,1742552036.039505,0.2240000218
10698,1742552036.652687,0.3760000169
10699,1742552037.7986963,1.7760001421
10700,1742552038.9566143,0.2880000174
10701,1742552041.805148,0.2080000043
10702,1742552042.3899121,0.4799999893
10703,1742552042.9914806,0.2880000174
10704,1742552043.593319,0.3360000253
10705,1742552044.1734712,0.2480000108
10706,1742552044.7868557,0.2400000095
10707,1742552045.3913677,0.3600000441
10708,1742552045.9947398,0.4880000353
10709,1742552046.5727377,0.3440000117
10710,1742552047.151584,0.4240000546
10711,1742552048.290589,0.3440000117
10712,1742552048.8893163,0.6480000019
10713,1742552049.4894564,0.2560000122
10714,1742552050.1022425,0.2880000174
10715,1742552050.704448,0.8080000877
10716,1742552051.2939806,0.4800000191
10717,1742552051.8954046,0.3200000226
10718,1742552052.4907136,0.6880000234
10719,1742552053.0756528,0.4960000217
10720,1742552053.6746104,0.4640000165
10721,1742552054.8253024,0.5600000024
10722,1742552055.421891,0.5199999809
10723,1742552056.0027068,0.4320000112
10724,1742552056.5950177,0.4960000217
10725,1742552057.174343,0.6080000401
10726,1742552058.3206077,0.4160000384
10727,1742552058.9066122,1.1520000696
10728,1742552059.5098875,0.2479999959
10729,1742552060.1125236,0.2240000218
10730,1742552060.7258036,0.30400002
10731,1742552061.8531249,0.2080000043
10732,1742552062.438461,0.223999992
10733,1742552063.0409448,0.4560000598
10734,1742552063.6213784,0.280000031
10735,1742552064.7893963,0.2480000108
10736,1742552065.3880565,0.4400000572
10737,1742552066.5445065,0.432000041
10738,1742552067.1225014,0.2800000012
10739,1742552067.7086678,0.2160000205
10740,1742552068.2906358,0.7280000448
10741,1742552068.8767269,0.2320000082
10742,1742552069.459155,0.2960000038
10743,1742552070.0718422,0.2240000218
10744,1742552071.22688,0.6000000238
10745,1742552071.803288,0.4560000002
10746,1742552072.4055037,0.3280000389
10747,1742552072.9941015,0.3360000253
10748,1742552073.573598,0.3120000064
10749,1742552074.171517,0.6399999857
10750,1742552074.7786472,0.2399999946
10751,1742552075.3787904,0.7520000339
10752,1742552075.9774818,0.2320000082
10753,1742552077.1082854,0.2880000174
10754,1742552077.7047968,0.3120000064
10755,1742552081.6628592,0.2880000174
10756,1742552082.2628376,0.2240000069
10757,1742552082.838225,0.5120000243
10758,1742552083.445688,0.6160000563
10759,1742552084.0236764,0.3599999845
10760,1742552086.2901201,0.5440000296
10761,1742552086.87276,0.5120000243
10762,1742552088.0279682,0.2480000108
10763,1742552088.6276278,0.7599999905
10764,1742552089.2262414,1.6480001211
10765,1742552089.808787,0.2640000284
10766,1742552090.4106061,0.2880000174
10767,1742552091.564611,0.6160000563
10768,1742552092.14228,0.3200000226
10769,1742552093.280591,0.30400002
10770,1742552094.9721055,0.2160000205
10771,1742552095.564881,0.3599999845
10772,1742552096.1627388,0.8800000548
10773,1742552096.7404904,0.2319999933
10774,1742552097.3634422,0.2479999959
10775,1742552099.6289856,0.5040000677
10776,1742552100.2420228,1.7920001745
10777,1742552103.1081712,0.4960000515
10778,1742552103.68969,0.5120000243
10779,1742552104.2745671,0.5040000677
10780,1742552105.414022,0.2240000069
10781,1742552105.9972715,0.6480000615
10782,1742552106.5801497,0.3360000253
10783,1742552107.7326593,0.2720000148
10784,1742552108.3245518,0.5040000677
10785,1742552108.91396,0.3440000117
10786,1742552110.0623174,0.5680000186
10787,1742552111.762897,0.2639999986
10788,1742552112.3561652,0.3680000007
10789,1742552113.5106776,0.2400000095
10790,1742552115.2289355,0.2479999959
10791,1742552116.3749535,0.2160000056
10792,1742552116.9637523,0.1840000153
10793,1742552117.5652435,0.4720000029
10794,1742552118.1467686,0.280000031
10795,1742552119.8593442,0.2240000069
10796,1742552120.442499,0.2160000056
10797,1742552121.0242536,0.2960000038
10798,1742552121.6297693,0.2640000284
10799,1742552122.7836978,0.4399999976
10800,1742552123.3808734,0.3200000226
10801,1742552124.5444925,0.2319999933
10802,1742552125.1287105,0.30400002
10803,1742552126.2579005,0.2319999933
