,t,V
4670,1742475483.031346,0.6200000644
4671,1742475483.6154714,0.5640000105
4672,1742475484.2034638,0.3720000386
4673,1742475484.7899687,0.45600003
4674,1742475485.358495,0.4920000434
4675,1742475485.9173381,0.6000000834
4676,1742475486.5072007,0.3160000145
4677,1742475487.082457,0.3080000579
4678,1742475487.6553411,0.3720000386
4679,1742475488.2507613,0.5839999914
4680,1742475488.8364701,0.5799999833
4681,1742475489.4386663,0.432000041
4682,1742475490.0223215,0.3079999983
4683,1742475490.6074388,0.5440000296
4684,1742475491.18401,0.5960000753
4685,1742475491.7671564,0.5640000105
4686,1742475492.3502684,0.3080000281
4687,1742475492.9293263,0.824000001
4688,1742475493.5052946,0.4920000434
4689,1742475494.0872061,0.536000073
4690,1742475495.2226985,0.5879999995
4691,1742475495.7812064,0.5
4692,1742475496.3680315,0.8359999657
4693,1742475496.9531372,0.5120000243
4694,1742475497.53959,0.5080000162
4695,1742475498.118197,0.7400000095
4696,1742475498.721696,0.3360000253
4697,1742475499.3004205,0.6160000563
4698,1742475499.8866162,0.6120000482
4699,1742475500.458466,0.5360000134
4700,1742475501.016675,0.5680000186
4701,1742475501.606682,0.5520000458
4702,1742475502.1828687,0.4600000381
4703,1742475502.76791,0.3079999983
4704,1742475503.353368,0.5040000081
4705,1742475503.9345398,0.3280000091
4706,1742475504.5156486,0.6360000372
4707,1742475505.0891595,0.5600000024
4708,1742475505.6679037,0.3520000279
4709,1742475506.258223,0.6240000725
4710,1742475506.8408542,0.5040000081
4711,1742475507.4349506,0.4440000653
4712,1742475508.0223384,0.712000072
4713,1742475508.584394,0.3600000441
4714,1742475509.160459,0.8679999709
4715,1742475509.743075,0.5520000458
4716,1742475510.322481,0.5280000567
4717,1742475510.8930755,0.3000000417
4718,1742475511.4676142,0.3440000117
4719,1742475512.0498934,0.5440000296
4720,1742475513.175766,0.5279999971
4721,1742475513.7542853,0.356000036
4722,1742475514.3370922,0.4960000515
4723,1742475514.9377992,0.4680000246
4724,1742475515.527704,0.4640000165
4725,1742475516.1008484,0.6120000482
4726,1742475516.6942313,0.5480000377
4727,1742475517.2762434,0.2720000446
4728,1742475517.8587768,0.3600000143
4729,1742475518.434746,0.4600000381
4730,1742475519.0250597,0.5360000134
4731,1742475519.606657,0.3640000522
4732,1742475520.172233,0.6560000181
4733,1742475520.775108,0.5159999728
4734,1742475521.354436,0.3400000334
4735,1742475521.9431603,0.536000073
4736,1742475522.5193014,0.5320000052
4737,1742475523.1020596,0.3840000033
4738,1742475523.6889315,0.3400000036
4739,1742475524.270106,0.5879999995
4740,1742475524.8592632,0.5880000591
4741,1742475525.426252,0.5400000215
4742,1742475526.0076616,0.5480000377
4743,1742475526.5861363,0.4400000572
4744,1742475527.1781194,0.3600000143
4745,1742475527.7436485,0.5440000296
4746,1742475528.3247974,0.3159999847
4747,1742475528.9111168,0.6520000696
4748,1742475529.4866838,0.5960000157
4749,1742475530.0754683,0.4480000138
4750,1742475530.6585045,0.5880000591
4751,1742475531.2717302,0.5440000296
4752,1742475532.4067037,0.6480000019
4753,1742475532.9887547,0.2840000093
4754,1742475533.5765848,0.4200000465
4755,1742475534.1541104,0.4679999948
4756,1742475534.719781,0.356000036
4757,1742475535.3034854,0.5279999971
4758,1742475535.8716886,0.3360000253
4759,1742475537.0043237,0.5440000296
4760,1742475537.5895052,0.4120000303
4761,1742475538.1570446,0.6440000534
4762,1742475538.7540886,0.3880000114
4763,1742475539.3373783,0.6080000401
4764,1742475539.9289148,0.5559999943
4765,1742475540.503491,0.356000036
4766,1742475541.0948968,0.5400000215
4767,1742475541.6765943,0.4840000272
4768,1742475542.258114,0.5640000105
4769,1742475542.8427043,0.4519999921
4770,1742475543.4396422,0.45600003
4771,1742475544.0278034,0.3720000088
4772,1742475544.5870168,0.2920000255
4773,1742475545.172166,0.5440000296
4774,1742475545.7554822,0.5040000081
4775,1742475546.3428874,0.5400000215
4776,1742475546.9205208,0.4480000138
4777,1742475547.5026336,0.6880000234
4778,1742475548.0778775,0.3880000412
4779,1742475548.6612368,0.5120000243
4780,1742475549.237458,0.5960000157
4781,1742475549.8265653,0.4720000327
4782,1742475550.4099848,0.3280000389
4783,1742475550.990182,0.4120000303
4784,1742475551.5709019,0.5200000405
4785,1742475552.153685,0.5240000486
4786,1742475552.7366683,0.5640000105
4787,1742475553.3286667,0.408000052
4788,1742475553.9043236,0.3640000224
4789,1742475554.4947817,0.5680000186
4790,1742475555.0774171,0.3680000603
4791,1742475556.2203443,0.6600000858
4792,1742475556.7912436,0.5920000076
4793,1742475557.3736832,0.5680000186
4794,1742475557.9559605,0.3400000036
4795,1742475558.5434182,0.5480000377
4796,1742475559.1218946,0.324000001
4797,1742475559.70519,0.3080000281
4798,1742475560.2705574,0.4960000515
4799,1742475561.4126859,0.6360000372
4800,1742475561.9802158,0.5559999943
4801,1742475562.5602884,0.560000062
4802,1742475563.146635,0.432000041
4803,1742475563.7303874,0.3039999902
4804,1742475564.3039923,0.4880000055
4805,1742475564.8889205,0.4080000222
4806,1742475565.4934387,0.3920000196
4807,1742475566.0714629,0.2880000174
4808,1742475566.66272,0.7040000558
4809,1742475567.2399862,0.6000000238
4810,1742475567.8044777,0.4000000358
4811,1742475568.391891,0.6280000806
4812,1742475568.9552581,0.3600000441
4813,1742475569.5456872,0.5360000134
4814,1742475570.12606,0.4200000465
4815,1742475570.707908,0.2840000093
4816,1742475571.2952948,0.4080000222
4817,1742475571.8711443,0.3400000334
4818,1742475572.4551432,0.3720000386
4819,1742475573.0245376,0.8240000606
4820,1742475573.6086175,0.6200000644
4821,1742475574.1927447,0.3360000253
4822,1742475574.7751002,0.4040000141
4823,1742475575.358193,0.5960000157
4824,1742475575.9485648,0.3079999983
4825,1742475576.5229309,0.6760000587
4826,1742475577.1138246,0.3240000308
4827,1742475577.6964295,0.5799999833
4828,1742475578.2779748,0.3720000088
4829,1742475578.8626235,0.4880000353
4830,1742475579.4478493,0.432000041
4831,1742475580.0067565,0.5920000672
4832,1742475580.5951352,0.3680000603
4833,1742475581.190641,0.6840000749
4834,1742475581.8066893,0.4280000329
4835,1742475582.3925328,0.3400000632
4836,1742475582.9748096,0.6120000482
4837,1742475583.5574539,0.5559999943
4838,1742475584.1447353,0.6240000725
4839,1742475584.7303643,0.523999989
4840,1742475585.323009,0.6200000644
4841,1742475585.9322464,0.4679999948
4842,1742475586.513001,0.4520000219
4843,1742475587.0896053,0.4640000165
4844,1742475587.6808825,0.5480000377
4845,1742475588.2657807,0.3920000196
4846,1742475588.8482304,0.4520000517
4847,1742475589.439466,0.84799999
4848,1742475590.023134,0.400000006
4849,1742475590.6127343,0.2760000229
4850,1742475591.1966496,0.4200000465
4851,1742475591.7781537,0.3360000253
4852,1742475592.3624384,0.6160000563
4853,1742475592.9327378,0.675999999
4854,1742475593.496743,0.4440000355
4855,1742475594.0646498,0.6320000291
4856,1742475594.642046,0.3880000114
4857,1742475595.223812,0.3360000253
4858,1742475595.810203,0.3960000277
4859,1742475596.3972597,0.4760000408
4860,1742475596.9807742,0.5040000677
4861,1742475597.563164,0.5880000591
4862,1742475598.1494274,0.45600003
4863,1742475598.7274458,0.5040000677
4864,1742475599.30963,0.6439999938
4865,1742475599.9003336,0.4040000439
4866,1742475600.4816995,0.3440000117
4867,1742475601.0674205,0.6159999967
4868,1742475601.6381314,0.8679999709
4869,1742475602.2295609,0.3840000033
4870,1742475602.813039,0.6440000534
4871,1742475603.3956091,0.5920000076
4872,1742475603.9662447,0.4680000246
4873,1742475604.564511,0.3000000119
4874,1742475605.1245873,0.7120000124
4875,1742475605.7095044,0.4520000219
4876,1742475606.2764087,0.4160000086
4877,1742475606.8580976,0.4280000031
4878,1742475607.443882,0.5680000186
4879,1742475608.0330784,0.3880000412
4880,1742475608.6150138,0.3200000226
4881,1742475609.1915529,0.6640000343
4882,1742475609.7802415,0.380000025
4883,1742475610.3647552,0.6439999938
4884,1742475610.9418507,0.5520000458
4885,1742475611.5342336,0.5720000267
4886,1742475613.2289958,0.4200000167
4887,1742475613.8130744,0.5720000267
4888,1742475614.3977954,0.4800000489
4889,1742475614.9598017,0.4399999976
4890,1742475615.526742,0.560000062
4891,1742475616.092522,0.5040000081
4892,1742475616.6667566,0.5520000458
4893,1742475617.2336245,0.2880000174
4894,1742475617.7998843,0.30400002
4895,1742475618.3761983,0.3120000362
4896,1742475618.9585729,0.628000021
4897,1742475619.5447264,0.4160000384
4898,1742475620.1161978,0.6200000644
4899,1742475620.6919904,0.4960000515
4900,1742475621.2826357,0.2880000174
4901,1742475621.8646193,0.3200000226
4902,1742475622.444823,0.4320000112
4903,1742475623.031761,0.3480000496
4904,1742475623.5972514,0.5960000157
4905,1742475624.1832898,0.8560000062
4906,1742475624.767384,0.5360000134
4907,1742475625.3502195,0.536000073
4908,1742475625.9316683,0.5760000348
4909,1742475626.516631,0.3919999897
4910,1742475627.102721,0.3360000253
4911,1742475627.680325,0.34799999
4912,1742475628.2655373,0.5240000486
4913,1742475628.8463397,0.2800000012
4914,1742475629.4336245,0.5680000186
4915,1742475630.013616,0.5520000458
4916,1742475631.1437645,0.4640000463
4917,1742475631.7314806,0.6160000563
4918,1742475632.309589,0.5160000324
4919,1742475633.4650588,0.5000000596
4920,1742475634.0458713,0.3560000062
4921,1742475634.627734,0.432000041
4922,1742475635.2201521,0.6159999967
4923,1742475636.3451602,0.4000000656
4924,1742475636.9316404,0.6320000291
4925,1742475637.5200832,0.3760000169
4926,1742475638.0995753,0.3600000143
4927,1742475638.6605976,0.5240000486
4928,1742475639.2431157,0.6120000482
4929,1742475639.8106961,0.3000000119
4930,1742475640.396675,0.6760000587
4931,1742475640.999392,0.6560000181
4932,1742475641.635046,0.5080000162
4933,1742475642.2110043,0.380000025
4934,1742475642.8140576,0.3880000412
4935,1742475643.3930054,0.476000011
4936,1742475643.979406,0.5360000134
4937,1742475644.5460846,0.3359999955
4938,1742475645.132575,0.280000031
4939,1742475645.7184653,0.4400000274
4940,1742475646.2946467,0.7080000639
4941,1742475646.899139,0.3240000308
4942,1742475647.480809,0.5120000243
4943,1742475648.0608916,0.4040000141
4944,1742475648.6625662,0.3120000064
4945,1742475649.2522147,0.5320000052
4946,1742475649.8298066,0.2880000174
4947,1742475650.417107,0.5400000215
4948,1742475650.9993904,0.3360000253
4949,1742475651.585987,0.5120000243
4950,1742475652.165202,0.4680000246
4951,1742475652.747066,0.5200000405
4952,1742475653.3328562,0.5720000267
4953,1742475653.9363906,0.5200000405
4954,1742475654.5013776,0.5800000429
4955,1742475655.0863762,0.3840000331
4956,1742475655.6602757,0.5080000162
4957,1742475656.2446258,0.3840000331
4958,1742475656.8254378,0.5
4959,1742475657.4175572,0.2919999957
4960,1742475658.007318,0.8799999952
4961,1742475658.6032658,0.5080000162
4962,1742475659.1859863,0.5720000267
4963,1742475659.7523768,0.4720000625
4964,1742475660.3369088,0.4800000191
4965,1742475660.9198506,0.3759999871
4966,1742475661.502296,0.5760000348
4967,1742475662.0883543,0.4040000439
4968,1742475662.687403,0.6040000319
4969,1742475663.2692547,0.3120000362
4970,1742475663.8622885,0.45600003
4971,1742475664.4530728,0.3720000386
4972,1742475665.0358603,0.4520000219
4973,1742475665.6031377,0.6040000319
4974,1742475666.1795175,0.5279999971
4975,1742475666.7643397,0.6240000129
4976,1742475667.3451076,0.2960000038
4977,1742475667.9369876,0.356000036
4978,1742475668.512481,0.2840000391
4979,1742475669.10381,0.8679999709
4980,1742475669.6816995,0.3360000253
4981,1742475670.284196,0.4560000002
4982,1742475670.8703077,0.4920000434
4983,1742475671.4460082,0.6240000129
4984,1742475672.0309222,0.7320000529
4985,1742475672.6221156,0.3120000064
4986,1742475673.2033749,0.3760000169
4987,1742475673.7847517,0.5080000162
4988,1742475674.3705814,0.628000021
4989,1742475674.9512136,0.4920000136
4990,1742475675.5377314,0.484000057
4991,1742475676.1165962,0.4240000546
4992,1742475676.6813228,0.4200000465
4993,1742475677.2546215,0.5120000243
4994,1742475677.8206677,0.4240000248
4995,1742475678.3972967,0.4680000544
4996,1742475678.9650178,0.5480000377
4997,1742475679.5553691,0.5519999862
4998,1742475680.1377056,0.6240000725
4999,1742475680.7200258,0.5440000296
5000,1742475681.3059187,0.5320000648
5001,1742475681.882893,0.380000025
5002,1742475682.4727492,0.3440000415
5003,1742475683.047146,0.5200000405
5004,1742475683.641567,0.8560000062
5005,1742475684.2220027,0.5320000052
5006,1742475684.7978344,0.3280000091
5007,1742475685.3873506,0.3640000522
5008,1742475685.9698827,0.4280000329
5009,1742475686.5548365,0.6120000482
5010,1742475687.1353495,0.5760000348
5011,1742475687.7353926,0.4280000627
5012,1742475688.8992822,0.2840000093
5013,1742475689.4652987,0.5200000405
5014,1742475690.047849,0.324000001
5015,1742475690.6352234,0.3519999981
5016,1742475691.2182682,0.4760000408
5017,1742475691.8049572,0.5159999728
5018,1742475692.391153,0.84799999
5019,1742475692.967236,0.6360000372
5020,1742475693.5504751,0.4120000601
5021,1742475694.1348796,0.5440000296
5022,1742475694.7170398,0.523999989
5023,1742475695.307872,0.2919999957
5024,1742475695.8903546,0.4440000355
5025,1742475696.4727929,0.5920000076
5026,1742475697.0475886,0.5960000157
5027,1742475697.630417,0.4440000057
5028,1742475698.2204113,0.34799999
5029,1742475698.803527,0.5880000591
5030,1742475699.3653512,0.3400000036
5031,1742475699.931783,0.3360000253
5032,1742475700.5171638,0.3079999983
5033,1742475701.7002232,0.4280000329
5034,1742475702.2881956,0.5280000567
5035,1742475702.8661888,0.3240000606
5036,1742475703.449274,0.5080000162
5037,1742475704.0530517,0.5640000701
5038,1742475704.6571174,0.3079999983
5039,1742475705.233251,0.5199999809
5040,1742475705.8207157,0.5080000162
5041,1742475706.4035435,0.4360000491
5042,1742475706.9821293,0.6200000048
5043,1742475707.5832655,0.4520000219
5044,1742475708.1675286,0.6520000696
5045,1742475708.7565424,0.5680000186
5046,1742475709.882113,0.4200000167
5047,1742475710.4725263,0.4039999843
5048,1742475711.0567389,0.5960000157
5049,1742475711.6556685,0.3320000172
5050,1742475712.2352583,0.6240000129
5051,1742475712.8379672,0.6120000482
5052,1742475713.4168558,0.3400000036
5053,1742475714.0027573,0.5320000052
5054,1742475714.569398,0.432000041
5055,1742475715.154391,0.5960000157
5056,1742475715.740273,0.6800000668
5057,1742475716.31487,0.6040000319
5058,1742475716.9080472,0.5560000539
5059,1742475717.4842045,0.4280000329
5060,1742475718.0761101,0.3359999955
5061,1742475718.6520011,0.3640000224
5062,1742475719.2427588,0.4280000329
5063,1742475719.8237183,0.5000000596
5064,1742475720.4071836,0.6200000644
5065,1742475720.9724495,0.4400000572
5066,1742475721.5583656,0.6600000262
5067,1742475722.116989,0.3240000606
5068,1742475722.6999106,0.6040000319
5069,1742475723.268783,0.5520000458
5070,1742475723.8591301,0.2840000391
5071,1742475724.4363785,0.4320000112
5072,1742475725.0181427,0.584000051
5073,1742475725.606125,0.3000000119
5074,1742475726.1833892,0.4400000572
5075,1742475727.3190143,0.6080000401
5076,1742475727.9072258,0.5600000024
5077,1742475728.4925876,0.4960000515
5078,1742475729.0731502,0.5240000486
5079,1742475729.657099,0.5120000243
5080,1742475730.2384906,0.3080000281
5081,1742475730.8255715,0.4400000274
5082,1742475731.4098656,0.5120000243
5083,1742475731.9976106,0.84799999
5084,1742475732.5746007,0.3840000331
5085,1742475733.1585646,0.6040000319
5086,1742475733.7431846,0.4120000005
5087,1742475734.325788,0.4840000272
5088,1742475734.9053254,0.5879999995
5089,1742475735.4913104,0.2840000093
5090,1742475736.0701296,0.2920000255
5091,1742475736.6592097,0.4839999974
5092,1742475737.2373152,0.5920000076
5093,1742475737.81806,0.5
5094,1742475738.4007561,0.560000062
5095,1742475738.9935195,0.2760000229
5096,1742475739.5755038,0.3880000114
5097,1742475740.1578612,0.6320000291
5098,1742475740.7367308,0.5960000157
5099,1742475741.3282018,0.3920000196
5100,1742475741.9048796,0.5880000591
5101,1742475742.495192,0.3359999955
5102,1742475743.0767677,0.4520000517
5103,1742475743.6602645,0.6360000372
5104,1742475744.2392843,0.5480000377
5105,1742475744.8090258,0.5280000567
5106,1742475745.3874242,0.6320000291
5107,1742475745.973708,0.584000051
5108,1742475746.5550206,0.3160000443
5109,1742475747.1391327,0.5680000186
5110,1742475747.7516649,0.5920000076
5111,1742475748.337086,0.6240000129
5112,1742475748.9103253,0.5720000267
5113,1742475749.4863565,0.523999989
5114,1742475750.0766945,0.6320000291
5115,1742475750.6438487,0.3160000443
5116,1742475751.241051,0.3440000117
5117,1742475751.8362997,0.4639999866
5118,1742475752.4254472,0.5320000052
5119,1742475753.011191,0.5680000186
5120,1742475754.1597164,0.6400000453
5121,1742475754.7384555,0.2919999957
5122,1742475755.320258,0.5560000539
5123,1742475755.910787,0.3680000603
5124,1742475756.4858813,0.484000057
5125,1742475757.0757418,0.3480000198
5126,1742475757.6581836,0.3040000498
5127,1742475758.2410386,0.4880000651
5128,1742475758.8236759,0.5160000324
5129,1742475759.3863683,0.6200000048
5130,1742475759.9729056,0.3160000145
5131,1742475760.5746083,0.3120000064
5132,1742475761.7734272,0.3320000172
5133,1742475762.342267,0.5640000105
5134,1742475762.9276335,0.5760000348
5135,1742475763.510819,0.4880000651
5136,1742475764.0880375,0.432000041
5137,1742475764.6608446,0.5200000405
5138,1742475765.2264028,0.5400000215
5139,1742475765.8091533,0.5240000486
5140,1742475766.3944376,0.4360000193
5141,1742475766.9765158,0.3600000441
5142,1742475767.562666,0.3560000062
5143,1742475768.154793,0.65200001
5144,1742475769.3036196,0.5080000162
5145,1742475769.8927274,0.3520000279
5146,1742475770.4535954,0.5600000024
5147,1742475771.0234962,0.432000041
5148,1742475771.596502,0.380000025
5149,1742475772.1722908,0.6120000482
