,t,V
3147,1742492927.8802207,0.2880000174
3148,1742492928.4449651,0.5760000348
3149,1742492929.5998664,0.2159999907
3150,1742492930.1810524,0.6240000725
3151,1742492930.7517173,0.2639999986
3152,1742492931.3180242,0.3120000064
3153,1742492932.4282334,0.2720000148
3154,1742492933.0092025,0.5440000296
3155,1742492933.5829732,0.432000041
3156,1742492934.1684456,0.30400002
3157,1742492934.735012,0.4320000112
3158,1742492935.864815,0.3519999981
3159,1742492936.429826,0.5120000243
3160,1742492936.996783,0.4400000274
3161,1742492937.5675786,0.4160000086
3162,1742492938.1334202,0.2800000012
3163,1742492938.7014878,0.4480000138
3164,1742492939.8148851,0.2240000069
3165,1742492940.3809366,0.2400000095
3166,1742492940.9451733,0.536000073
3167,1742492941.5184603,0.5200000405
3168,1742492942.0828252,0.6800000072
3169,1742492942.668459,0.6720000505
3170,1742492943.78635,0.223999992
3171,1742492944.3487513,0.4160000384
3172,1742492944.9350913,0.5680000782
3173,1742492945.5178707,1.1600000858
3174,1742492946.0843415,0.4800000191
3175,1742492946.662555,0.2720000148
3176,1742492947.2287025,0.2320000082
3177,1742492948.36049,0.4480000138
3178,1742492948.935665,0.4080000222
3179,1742492950.045133,0.5200000405
3180,1742492950.6421132,1.7840001583
3181,1742492951.2155025,0.45600003
3182,1742492951.7812016,0.3360000253
3183,1742492952.911544,0.2720000148
3184,1742492953.502549,0.536000073
3185,1742492954.069243,0.4880000353
3186,1742492954.6447127,0.2880000174
3187,1742492955.2167332,0.2320000082
3188,1742492955.7769282,0.2800000012
3189,1742492956.3617482,0.5920000076
3190,1742492957.5178454,0.2400000095
3191,1742492958.0973842,0.3840000331
3192,1742492959.2532566,0.2240000069
3193,1742492959.8115606,0.9120000601
3194,1742492960.3794262,0.7840000391
3195,1742492960.9459414,0.4799999893
3196,1742492961.5146165,0.2720000148
3197,1742492962.0979512,0.536000073
3198,1742492962.684765,0.2639999986
3199,1742492963.25211,0.30400002
3200,1742492964.4119651,0.45600003
3201,1742492965.0033648,0.3760000467
3202,1742492965.5614583,0.3280000091
3203,1742492966.1506813,0.2560000122
3204,1742492966.7198765,0.4560000002
3205,1742492967.2882643,0.4400000274
3206,1742492967.8528028,0.3520000279
3207,1742492968.4122658,0.6800000072
3208,1742492969.5470862,0.2159999907
3209,1742492970.135125,0.5040000081
3210,1742492970.717825,0.3760000467
3211,1742492971.3032148,0.280000031
3212,1742492971.8654206,0.2480000108
3213,1742492972.4370654,0.3280000091
3214,1742492973.000718,0.2960000336
3215,1742492974.1200054,0.4960000217
3216,1742492974.703035,0.223999992
3217,1742492975.2790477,0.5199999809
3218,1742492975.8535693,0.3920000494
3219,1742492976.4163988,0.2160000205
3220,1742492977.0024955,0.6320000291
3221,1742492977.5809844,0.2880000174
3222,1742492978.704385,0.2639999986
3223,1742492979.8218434,0.2400000095
3224,1742492980.3869634,0.2720000148
3225,1742492982.7009983,0.2480000108
3226,1742492983.8547785,0.2479999959
3227,1742492984.4127283,0.4800000191
3228,1742492984.9816759,0.2960000336
3229,1742492985.5647106,0.30400002
3230,1742492986.1519694,0.2960000336
3231,1742492986.7351913,1.7840001583
3232,1742492987.302128,0.560000062
3233,1742492988.4556036,0.3600000441
3234,1742492989.0222385,0.5360000134
3235,1742492989.6023555,0.2240000069
3236,1742492990.1818988,0.3200000226
3237,1742492990.7642732,0.2560000122
3238,1742492991.3550026,0.536000073
3239,1742492991.9324393,0.2320000231
3240,1742492992.522306,0.2160000205
3241,1742492993.0814881,0.4560000002
3242,1742492993.6706119,0.4160000384
3243,1742492994.2385406,0.2320000082
3244,1742492994.8033977,0.5120000243
3245,1742492995.3662145,0.536000073
3246,1742492995.9379158,0.5920000076
3247,1742492997.054754,0.3360000253
3248,1742492998.1962473,0.400000006
3249,1742492999.3194194,0.5120000243
3250,1742492999.905542,0.6240000725
3251,1742493000.4657078,0.2480000108
3252,1742493001.0417278,1.7280000448
3253,1742493001.6197276,0.5040000081
3254,1742493002.2046244,0.2560000122
3255,1742493002.7690456,0.2800000012
3256,1742493003.3342297,0.2240000069
3257,1742493003.9033408,0.6240000129
3258,1742493004.482105,0.5920000672
3259,1742493005.0517242,0.2479999959
3260,1742493005.620394,0.5760000348
3261,1742493006.7741406,0.2080000043
3262,1742493007.3324335,0.3520000279
3263,1742493007.8993177,0.2160000056
3264,1742493008.518144,1.7760001421
3265,1742493009.0890079,0.6000000834
3266,1742493009.6546526,0.5200000405
3267,1742493010.2209835,0.4640000165
3268,1742493010.8042903,0.5360000134
3269,1742493011.388456,0.2319999933
3270,1742493013.0739727,0.2960000336
3271,1742493013.653656,0.3280000091
3272,1742493014.2532387,0.4720000327
3273,1742493014.822655,0.3280000091
3274,1742493015.9325404,0.400000006
3275,1742493016.5246382,0.2560000122
3276,1742493017.0859077,0.3359999955
3277,1742493017.6507132,0.5280000567
3278,1742493018.2234921,0.2560000122
3279,1742493018.807809,0.2400000095
3280,1742493019.3988392,0.3120000362
3281,1742493019.9674132,0.4480000138
3282,1742493020.549599,0.2800000012
3283,1742493021.115455,0.6400000453
3284,1742493021.706962,0.6080000401
3285,1742493022.289181,0.3919999897
3286,1742493022.8549695,0.2720000148
3287,1742493023.4218543,0.5280000567
3288,1742493024.0036812,0.2400000095
3289,1742493024.5681722,0.6720000505
3290,1742493025.1345313,0.3520000279
3291,1742493025.69895,0.3840000331
3292,1742493026.2738626,0.4960000217
3293,1742493026.8331292,0.5120000243
3294,1742493027.4051936,0.4959999919
3295,1742493027.9721906,0.4640000165
3296,1742493028.5416522,0.2399999946
3297,1742493029.116771,0.5040000081
3298,1742493029.6840143,0.6640000343
3299,1742493030.8340962,0.4080000222
3300,1742493031.406471,0.5040000677
3301,1742493031.989716,0.4480000138
3302,1742493032.589561,0.3120000362
3303,1742493033.1585956,0.5040000081
3304,1742493033.7338176,0.3360000253
3305,1742493034.3083096,0.6399999857
3306,1742493034.9057431,1.0480000973
3307,1742493036.0171146,0.584000051
3308,1742493036.590576,0.2800000012
3309,1742493037.1544583,0.6320000291
3310,1742493037.725918,0.5360000134
3311,1742493038.2891886,0.2400000095
3312,1742493040.007131,0.3120000362
3313,1742493040.5914683,0.2880000174
3314,1742493041.175408,0.5200000405
3315,1742493041.7428482,0.2640000284
3316,1742493042.9353237,0.4400000274
3317,1742493044.602782,0.9760000706
3318,1742493045.1773565,0.2720000148
3319,1742493045.7595704,0.2560000122
3320,1742493046.3246417,0.2319999933
3321,1742493047.4602494,0.4079999924
3322,1742493048.0269086,0.223999992
3323,1742493048.5941656,0.3200000226
3324,1742493049.1591637,0.584000051
3325,1742493049.7259295,0.2240000069
3326,1742493050.3060088,0.2160000056
3327,1742493050.8680413,0.6400000453
3328,1742493051.4430573,0.2240000069
3329,1742493052.0249045,0.3200000226
3330,1742493052.5945363,0.4080000222
3331,1742493053.1756682,0.5360000134
3332,1742493053.758642,0.4160000086
3333,1742493054.8922217,0.2880000174
3334,1742493056.0116806,1.0560001135
3335,1742493056.5677516,0.584000051
3336,1742493057.1524923,0.2320000082
3337,1742493058.2904587,0.2240000218
3338,1742493059.4208097,0.2720000148
3339,1742493060.0084393,0.2240000069
3340,1742493061.6778429,0.3600000441
3341,1742493062.2399108,0.2480000108
3342,1742493063.9023392,0.2320000231
3343,1742493064.4922998,0.2480000108
3344,1742493065.0758517,0.3359999955
3345,1742493065.661227,0.6000000238
3346,1742493066.80426,0.2400000095
3347,1742493067.9590778,0.6240000725
3348,1742493068.5184338,0.400000006
3349,1742493069.1031725,0.7920000553
3350,1742493069.6925242,0.5520000458
3351,1742493070.2873538,0.5040000081
3352,1742493070.8698092,0.2240000069
3353,1742493071.4450579,0.2479999959
3354,1742493072.0055506,0.2800000012
3355,1742493072.5898638,0.2880000174
3356,1742493073.171996,0.560000062
3357,1742493073.75434,0.2560000122
3358,1742493074.3392777,0.4480000436
3359,1742493074.922618,0.2240000218
3360,1742493075.5123117,0.2800000012
3361,1742493076.094432,0.5040000081
3362,1742493076.6775916,0.5600000024
3363,1742493077.240033,0.2319999933
3364,1742493077.8065426,0.3840000331
3365,1742493078.3715982,0.2560000122
3366,1742493078.959491,0.2160000205
3367,1742493079.5410798,0.30400002
3368,1742493080.110558,0.2640000284
3369,1742493080.6702547,0.2720000148
3370,1742493081.2538717,0.2480000108
3371,1742493081.8381455,0.2960000038
3372,1742493082.9690309,0.5760000348
3373,1742493083.5396273,0.6640000343
3374,1742493084.1101139,0.5839999914
3375,1742493085.2552032,0.5360000134
3376,1742493085.8428261,0.5920000076
3377,1742493086.4128764,0.5680000186
3378,1742493086.9717028,0.2800000012
3379,1742493087.5449386,0.5760000348
3380,1742493088.655018,0.8000000715
3381,1742493089.2469,0.3760000169
3382,1742493089.803789,0.2880000174
3383,1742493090.3967967,0.4480000436
3384,1742493090.9732575,0.2319999933
3385,1742493091.5629902,0.3520000279
3386,1742493092.6931264,0.6560000181
3387,1742493093.2793338,0.3280000091
3388,1742493093.859328,0.2399999946
3389,1742493094.4468307,0.5280000567
3390,1742493095.0074613,0.5760000348
3391,1742493096.1465805,0.6719999909
3392,1742493096.7285194,0.2960000336
3393,1742493097.2975802,0.3359999955
3394,1742493097.854837,0.2400000095
3395,1742493098.973665,0.30400002
3396,1742493099.556274,0.2400000095
3397,1742493100.1265018,0.3920000196
3398,1742493100.7132387,0.223999992
3399,1742493101.294541,0.5520000458
3400,1742493101.8774688,0.3360000253
3401,1742493102.463142,0.2159999907
3402,1742493103.0629468,0.3519999981
3403,1742493104.208302,0.2480000108
3404,1742493104.8054302,0.5040000081
3405,1742493105.396708,0.2400000095
3406,1742493105.9725459,0.3760000169
3407,1742493106.5586376,0.4800000191
3408,1742493107.1484811,0.423999995
3409,1742493107.7362497,1.7920001745
3410,1742493108.3055065,0.2960000038
3411,1742493108.8979523,0.4400000274
3412,1742493109.4569795,0.6480000615
3413,1742493110.024746,0.2400000095
3414,1742493111.1609712,0.2160000205
3415,1742493111.7464817,0.2080000043
3416,1742493112.333444,0.2399999946
3417,1742493113.4577327,0.5280000567
3418,1742493114.0303843,0.5120000243
3419,1742493114.6064246,0.2880000174
3420,1742493115.1969757,0.4880000353
3421,1742493115.7567644,0.2479999959
3422,1742493116.33003,0.2319999933
3423,1742493116.9056933,0.6800000668
3424,1742493117.4757266,0.4400000572
3425,1742493118.0494094,0.2479999959
3426,1742493119.725751,0.3200000226
3427,1742493120.2912896,0.223999992
3428,1742493120.855232,0.280000031
3429,1742493121.4295826,0.6960000396
3430,1742493121.998933,0.536000073
3431,1742493122.573764,0.5360000134
3432,1742493123.1412883,0.4880000055
3433,1742493123.7173038,0.2319999933
3434,1742493124.8478615,0.6080000401
3435,1742493125.4286044,0.2240000069
3436,1742493126.0265093,1.7760001421
3437,1742493126.594643,0.2320000082
3438,1742493127.1648512,0.2160000056
3439,1742493127.7435882,0.4960000515
3440,1742493128.3256238,0.5120000243
3441,1742493128.913181,0.3120000362
3442,1742493129.4810135,0.3760000169
3443,1742493130.0483344,0.2640000284
3444,1742493131.194966,0.2319999933
3445,1742493131.782404,0.2639999986
3446,1742493132.3505728,0.4960000217
3447,1742493132.9484034,0.3840000331
3448,1742493133.515785,0.3599999845
3449,1742493134.0835054,0.2560000122
3450,1742493134.666456,0.5440000296
3451,1742493135.2302158,0.9520000219
3452,1742493135.8170462,0.3680000007
3453,1742493136.3754442,0.5600000024
3454,1742493136.9640622,0.2640000284
3455,1742493137.5272703,0.3200000226
3456,1742493138.6744556,0.2880000174
3457,1742493139.7968297,0.5200000405
3458,1742493140.3664386,0.2320000082
3459,1742493140.941116,0.4560000002
3460,1742493141.5114481,0.2080000192
3461,1742493142.1009002,0.4880000055
3462,1742493142.6813464,0.4400000274
3463,1742493143.794642,0.2479999959
3464,1742493144.360703,0.584000051
3465,1742493144.9452286,0.6000000834
3466,1742493145.5309794,0.2319999933
3467,1742493146.6622193,0.30400002
3468,1742493147.2456596,0.2720000148
3469,1742493147.8139548,0.4000000358
3470,1742493148.3984532,0.2480000108
3471,1742493148.9823115,0.2479999959
3472,1742493149.5802548,0.3120000362
3473,1742493151.2923875,0.2400000095
3474,1742493151.858688,0.4880000055
3475,1742493152.4341543,0.2960000038
3476,1742493152.9947803,0.5040000081
3477,1742493154.1514118,0.2319999933
3478,1742493154.7288296,0.30400002
3479,1742493155.8441412,0.3200000226
3480,1742493156.408886,0.2400000095
3481,1742493156.9988968,0.4560000002
3482,1742493157.5804248,0.2319999933
3483,1742493158.1500666,0.3360000253
3484,1742493158.7175238,0.5680000186
3485,1742493159.2807667,0.2640000284
3486,1742493159.859684,0.6080000401
3487,1742493160.4333737,0.5440000296
3488,1742493161.01759,0.3840000331
3489,1742493162.1517448,0.3280000091
3490,1742493162.7722497,0.2560000122
3491,1742493163.3420255,0.7280000448
3492,1742493163.9359899,0.2400000095
3493,1742493164.5167782,0.5519999862
3494,1742493165.6441228,0.4800000191
3495,1742493166.2353618,0.3440000117
3496,1742493166.8144271,0.3120000362
3497,1742493167.380265,0.2399999946
3498,1742493167.963243,0.2880000174
3499,1742493168.5448701,0.5440000296
3500,1742493169.1154466,0.3120000064
3501,1742493169.6968067,0.2720000148
3502,1742493170.2778878,0.3680000007
3503,1742493170.8501074,0.736000061
3504,1742493171.4282162,0.5680000782
3505,1742493172.018672,0.200000003
3506,1742493172.5931873,0.6080000401
3507,1742493173.7532618,0.4799999893
3508,1742493174.3140519,0.30400002
3509,1742493175.9786088,0.4880000055
3510,1742493176.568625,0.2960000038
3511,1742493177.1346827,0.2160000205
3512,1742493177.6992607,0.3520000279
3513,1742493178.2828512,1.0080001354
3514,1742493178.8662367,0.6640000343
3515,1742493180.001152,0.2080000043
3516,1742493180.585707,0.536000073
3517,1742493181.144537,0.560000062
3518,1742493181.7191107,0.5280000567
3519,1742493182.2790236,0.6320000291
3520,1742493182.8701475,0.5120000243
3521,1742493183.4480972,0.400000006
3522,1742493184.0160005,0.408000052
3523,1742493184.6005185,0.2720000148
3524,1742493185.1831734,0.3760000169
3525,1742493185.7680523,0.2639999986
3526,1742493186.3524125,0.3600000441
3527,1742493186.912661,0.30400002
3528,1742493187.5142784,0.5680000186
3529,1742493189.7706535,0.2320000082
3530,1742493190.3668451,0.2400000095
3531,1742493190.9299634,0.3360000253
3532,1742493191.515413,0.6399999857
3533,1742493192.087155,0.2480000108
3534,1742493192.645569,0.2960000336
3535,1742493193.2196276,0.3680000007
3536,1742493193.7795126,0.5120000243
3537,1742493194.3622203,0.4400000274
3538,1742493195.5132267,0.584000051
3539,1742493196.08872,0.2240000069
3540,1742493196.6790006,1.7840001583
3541,1742493197.2550144,0.2319999933
3542,1742493197.8319387,0.4640000165
3543,1742493198.967386,0.2160000205
3544,1742493199.5519428,0.4080000222
3545,1742493200.1114068,0.6800000072
3546,1742493201.2680876,0.2160000205
3547,1742493201.8323328,0.5360000134
3548,1742493202.4031062,0.3440000117
3549,1742493202.9875329,0.2080000043
3550,1742493203.563023,0.6720000505
3551,1742493204.1535177,0.6080000401
3552,1742493204.7129831,0.2880000174
3553,1742493205.286794,0.3599999845
3554,1742493205.863845,0.3840000331
3555,1742493207.0022585,0.3760000169
3556,1742493208.1190395,0.2319999933
3557,1742493208.685727,0.30400002
3558,1742493209.2690601,0.5199999809
3559,1742493210.9461658,0.6400000453
3560,1742493211.5357602,0.4000000358
3561,1742493212.1144173,0.4560000002
3562,1742493212.7021024,0.280000031
3563,1742493213.266691,0.30400002
3564,1742493213.834067,0.3440000117
3565,1742493214.421294,0.3600000143
3566,1742493214.9810944,0.2560000122
3567,1742493215.570128,0.3680000305
3568,1742493216.1540082,0.3280000091
3569,1742493216.72216,0.5520000458
3570,1742493217.303018,0.5200000405
3571,1742493217.8886526,0.6240000725
3572,1742493218.4724636,0.6000000238
3573,1742493219.0385811,0.3919999897
3574,1742493220.1730204,0.2560000122
3575,1742493220.7472153,0.4640000165
3576,1742493221.3372402,0.2880000174
3577,1742493221.9199662,0.6000000238
3578,1742493222.4864872,0.4560000002
3579,1742493223.0673385,0.2400000095
3580,1742493224.786174,0.3200000226
3581,1742493225.3485303,0.7120000124
3582,1742493225.9205234,0.2800000012
3583,1742493226.505877,0.2560000122
3584,1742493227.0859816,0.4240000248
3585,1742493227.6508946,0.536000073
3586,1742493228.2240756,0.3120000362
3587,1742493228.7813249,0.5200000405
3588,1742493229.9166536,0.4640000463
3589,1742493230.4820805,0.3359999955
3590,1742493231.050898,0.9120000005
3591,1742493231.6307583,1.7840001583
3592,1742493232.2227337,0.3919999897
3593,1742493232.8069043,0.4960000217
3594,1742493233.3894517,0.45600003
3595,1742493235.0908225,0.4320000112
3596,1742493235.6473112,0.6000000834
3597,1742493236.7690911,0.6160000563
3598,1742493237.3348758,0.3919999897
3599,1742493238.4852512,0.7280000448
3600,1742493239.0691233,0.4160000384
3601,1742493239.6342418,0.2080000192
3602,1742493240.1990151,0.2319999933
3603,1742493241.336789,0.5600000024
3604,1742493241.9072804,0.3120000064
3605,1742493242.471363,0.4080000222
3606,1742493243.0410364,0.2319999933
3607,1742493244.165861,0.584000051
3608,1742493244.7413967,0.536000073
3609,1742493245.3206844,0.3840000331
3610,1742493245.907535,0.3200000226
3611,1742493247.0236113,0.3840000033
3612,1742493248.155872,0.30400002
3613,1742493248.716539,0.2560000122
3614,1742493249.3056252,0.3280000091
3615,1742493249.8827496,1.7840001583
3616,1742493250.473803,0.5200000405
3617,1742493251.039371,0.4080000222
3618,1742493251.6088502,0.2399999946
3619,1742493252.1743727,0.2720000148
3620,1742493252.7702487,1.7840001583
3621,1742493253.9167087,0.2160000205
3622,1742493255.0720668,0.2240000218
3623,1742493255.6398528,0.4640000165
3624,1742493256.2188127,0.30400002
3625,1742493256.7919977,0.3760000169
3626,1742493257.3726168,0.4400000274
3627,1742493257.9585955,0.4720000029
3628,1742493259.0765817,0.4160000384
3629,1742493259.6596527,0.5279999971
3630,1742493260.2173018,0.6960000396
3631,1742493260.8092272,0.2160000205
3632,1742493261.3918653,0.4800000489
3633,1742493261.976413,0.3440000117
3634,1742493262.5544302,0.400000006
3635,1742493263.6866012,0.2639999986
3636,1742493264.2712643,0.4880000055
3637,1742493264.8545105,0.4399999976
3638,1742493265.4246404,0.7280000448
3639,1742493266.0079136,0.6240000129
3640,1742493266.5917525,0.5200000405
3641,1742493267.1757526,0.4480000436
3642,1742493267.7532644,0.6320000291
3643,1742493268.891587,0.2480000108
3644,1742493269.4741848,0.5839999914
3645,1742493270.0576086,0.4080000222
3646,1742493270.6174219,0.5600000024
3647,1742493271.2019668,0.3920000196
3648,1742493271.7741907,0.4080000222
3649,1742493272.359258,0.6160000563
3650,1742493272.9263625,0.4720000625
3651,1742493273.5238283,0.6240000129
3652,1742493274.1072087,0.3360000253
3653,1742493274.6864388,0.3760000169
3654,1742493275.2709825,0.2640000284
3655,1742493275.8340876,0.2400000095
3656,1742493276.4012434,0.4400000274
3657,1742493276.967403,0.4400000572
3658,1742493277.5419135,0.3840000331
3659,1742493278.1092513,0.3359999955
3660,1742493279.2536583,0.5920000672
3661,1742493279.8401496,0.3120000064
3662,1742493280.4047856,0.5520000458
3663,1742493280.971825,0.4400000274
3664,1742493281.5602307,0.2800000012
3665,1742493282.1218927,0.5520000458
3666,1742493282.781198,0.2080000043
3667,1742493283.369192,0.3280000091
3668,1742493283.9397867,0.6240000725
3669,1742493284.5367634,0.6160000563
3670,1742493285.118973,0.5760000348
3671,1742493285.7044072,0.2880000174
3672,1742493286.8384552,0.2400000095
3673,1742493287.4057796,0.6000000238
3674,1742493287.9845,0.4960000217
3675,1742493288.5606315,0.3360000253
3676,1742493289.129992,0.3680000007
3677,1742493289.7051573,0.4720000029
3678,1742493290.3052356,1.5840001106
3679,1742493290.8743312,0.4799999893
3680,1742493291.4738548,0.5680000186
3681,1742493292.0427308,0.2880000174
3682,1742493292.6361217,0.2560000122
3683,1742493293.2255952,0.2319999933
3684,1742493293.8185618,0.3520000279
3685,1742493294.4020388,0.30400002
3686,1742493294.9891205,0.3920000196
3687,1742493295.5612962,0.6320000291
3688,1742493296.7079601,0.5520000458
3689,1742493297.2851555,0.5680000782
3690,1742493297.8591285,0.4160000384
3691,1742493298.4386735,0.2160000056
3692,1742493299.0068812,0.5120000243
3693,1742493299.6037748,0.584000051
3694,1742493300.1743643,0.6160000563
3695,1742493300.7659466,0.2720000148
3696,1742493301.3536491,0.3680000007
3697,1742493301.9468558,0.2000000179
3698,1742493302.5251749,0.2800000012
3699,1742493304.778368,0.2960000038
3700,1742493305.3611853,0.5760000348
3701,1742493305.921222,0.2400000095
3702,1742493306.5208142,0.5040000081
3703,1742493307.0913203,0.5760000348
3704,1742493307.6691666,0.2480000108
3705,1742493308.2611597,0.2000000179
3706,1742493308.837398,0.3440000415
3707,1742493309.4270637,0.5200000405
3708,1742493310.0197082,0.2720000148
3709,1742493310.594684,0.280000031
3710,1742493311.1890674,0.4960000217
3711,1742493311.7567506,0.5120000243
3712,1742493312.3488414,0.2720000148
3713,1742493312.9268954,1.7920001745
3714,1742493313.5659525,0.5680000186
3715,1742493314.1448224,0.536000073
3716,1742493314.7297106,0.2160000056
3717,1742493315.8740785,0.3280000091
3718,1742493317.0824187,0.6080000401
3719,1742493317.6575377,0.2320000082
3720,1742493318.242787,0.5760000348
3721,1742493318.8070638,0.2479999959
3722,1742493319.3933427,0.4799999893
3723,1742493319.9794526,0.3600000143
3724,1742493320.5620875,0.6640000343
3725,1742493321.1462545,0.280000031
3726,1742493321.728176,0.2240000069
3727,1742493322.3108835,0.7280000448
3728,1742493322.8720772,0.3360000253
3729,1742493323.4613605,0.2640000284
3730,1742493324.0470045,0.5360000134
3731,1742493324.6136246,0.6800000072
3732,1742493325.1926227,0.2720000148
3733,1742493325.7816896,0.2880000174
3734,1742493326.3439908,0.2240000069
3735,1742493326.9128325,0.30400002
3736,1742493327.4965568,0.2160000205
3737,1742493328.0766916,0.3359999955
3738,1742493328.6554923,0.5200000405
3739,1742493329.2441976,0.2479999959
3740,1742493330.3560135,0.5040000081
3741,1742493330.9302356,0.3599999845
3742,1742493331.4940128,0.4160000384
3743,1742493332.0930786,0.5200000405
3744,1742493332.679582,0.3760000467
3745,1742493333.2633507,0.8800001144
3746,1742493333.8314846,0.6640000343
3747,1742493334.9570332,0.3519999981
3748,1742493335.546367,0.2080000192
3749,1742493337.7977939,0.6800000668
3750,1742493338.3739953,0.5839999914
3751,1742493338.9653282,0.4720000029
3752,1742493339.5487797,0.2320000082
3753,1742493340.1294816,0.6560000777
3754,1742493340.713815,0.2560000122
3755,1742493341.857352,0.7840000391
3756,1742493342.4458077,0.3120000362
3757,1742493343.0760794,0.6560000181
3758,1742493343.6616845,0.5360000134
3759,1742493344.2427816,0.3440000117
3760,1742493344.8314373,0.5920000672
3761,1742493345.3933926,0.30400002
3762,1742493345.976555,0.2560000122
3763,1742493346.5611467,0.6400000453
3764,1742493347.1475787,1.3280000687
3765,1742493347.728287,0.3920000494
3766,1742493348.3006136,0.2399999946
3767,1742493348.8960097,0.6080000401
3768,1742493349.4633763,0.2800000012
3769,1742493350.0496283,0.432000041
3770,1742493350.623904,0.5040000081
3771,1742493351.21531,0.2240000069
3772,1742493353.444734,0.4240000546
3773,1742493354.0140123,0.3359999955
3774,1742493354.5926929,0.2080000192
3775,1742493355.1823523,0.2159999907
3776,1742493355.7405264,0.5920000076
3777,1742493356.864706,0.3440000117
3778,1742493357.424344,0.3360000253
3779,1742493358.5610428,0.5920000076
3780,1742493359.146488,0.6000000238
3781,1742493359.7304463,0.2320000082
3782,1742493360.2903368,0.2080000043
3783,1742493360.874881,0.2640000284
3784,1742493361.4650607,0.2960000336
3785,1742493362.0336566,0.45600003
3786,1742493362.6157954,0.2399999946
3787,1742493363.1950214,0.3360000253
3788,1742493364.3454187,0.3280000389
3789,1742493364.929836,0.3280000091
3790,1742493365.496373,0.2080000192
3791,1742493366.0586746,0.2080000043
3792,1742493366.6237068,0.6160000563
3793,1742493367.212761,0.4160000384
3794,1742493367.7943728,0.423999995
3795,1742493368.9149156,0.2400000095
3796,1742493369.4812083,0.5680000782
3797,1742493370.051183,0.3360000253
3798,1742493370.6093898,0.2159999907
3799,1742493371.1778069,0.4640000165
3800,1742493371.7414374,0.3120000064
3801,1742493372.3157494,0.3280000091
3802,1742493373.4277642,0.6399999857
3803,1742493374.0177956,0.2240000218
3804,1742493375.15059,0.2080000043
3805,1742493375.7350292,0.423999995
3806,1742493376.31354,0.2160000205
3807,1742493376.896131,0.3360000253
3808,1742493377.4829478,0.2880000174
3809,1742493378.0424151,0.4960000217
3810,1742493378.6175656,0.2159999907
3811,1742493380.3125405,0.4800000191
3812,1742493380.9007533,0.2319999933
3813,1742493381.4755,0.2880000174
3814,1742493382.0503109,0.6800000668
3815,1742493382.613494,0.5440000296
3816,1742493383.1999726,0.4880000353
3817,1742493384.3595917,0.2560000122
3818,1742493384.9331956,0.4640000165
3819,1742493385.4987857,0.5760000348
3820,1742493386.6461508,0.4480000138
3821,1742493387.216612,0.2240000069
3822,1742493387.802595,0.3600000143
3823,1742493388.3823888,0.3759999871
3824,1742493388.964758,0.2320000082
3825,1742493390.0931044,0.2479999959
3826,1742493390.6979258,0.4720000029
3827,1742493391.2696805,0.3200000226
3828,1742493392.4176276,0.3120000362
3829,1742493392.993022,0.4720000327
3830,1742493393.5838857,0.2639999986
3831,1742493394.1654277,0.2319999933
3832,1742493394.7529411,0.3599999845
3833,1742493395.329892,0.4640000463
3834,1742493395.8936534,0.4960000217
3835,1742493396.46826,0.4560000002
3836,1742493397.036997,0.4160000086
3837,1742493397.6170251,0.3200000226
3838,1742493398.200981,0.6400000453
3839,1742493399.346134,0.3120000064
3840,1742493399.911465,0.30400002
3841,1742493401.6192238,0.4640000165
3842,1742493402.7881846,0.4560000002
3843,1742493403.36649,0.3120000064
3844,1742493403.9448793,0.6400000453
3845,1742493404.5126336,0.4480000138
3846,1742493405.1157055,0.6080000401
3847,1742493405.700084,0.3760000169
3848,1742493406.287114,0.4640000463
3849,1742493407.4342523,0.7840000391
3850,1742493407.9969873,0.3280000091
3851,1742493408.57045,0.3760000169
3852,1742493409.1500063,0.2080000192
3853,1742493409.7224014,1.0480000973
3854,1742493410.3012805,0.30400002
3855,1742493410.8955429,0.2880000174
3856,1742493411.4785323,0.2800000012
3857,1742493412.0681887,0.2479999959
3858,1742493412.6521053,0.5040000081
3859,1742493413.2335217,0.223999992
3860,1742493413.8120182,0.400000006
3861,1742493414.4033237,0.2880000174
3862,1742493414.9835558,0.5520000458
3863,1742493415.5702066,0.4080000222
3864,1742493416.1451814,0.6160000563
3865,1742493416.731032,0.5040000677
3866,1742493417.316581,0.400000006
3867,1742493417.917053,1.7920001745
3868,1742493418.5030675,0.6080000401
3869,1742493419.6364498,0.5680000186
3870,1742493420.1990197,0.3280000389
3871,1742493420.79954,0.2880000174
3872,1742493421.379908,0.6160000563
3873,1742493421.95084,0.423999995
3874,1742493422.5369413,0.2160000205
3875,1742493423.1217842,0.2639999986
3876,1742493423.6982715,0.3840000331
3877,1742493424.2850184,0.3920000494
3878,1742493424.8458228,0.5760000348
3879,1742493425.436318,0.4880000055
3880,1742493426.562137,0.5680000186
3881,1742493427.1348248,0.223999992
3882,1742493427.721603,0.6480000615
3883,1742493428.2980006,0.6480000019
3884,1742493429.4135644,0.3120000064
3885,1742493430.0042467,0.2160000205
3886,1742493430.5838366,0.2080000043
3887,1742493431.1466882,0.688000083
3888,1742493431.712332,0.536000073
3889,1742493432.3020654,0.7520000339
3890,1742493432.8697355,0.3359999955
3891,1742493433.4630241,0.2160000056
3892,1742493434.040031,0.3599999845
3893,1742493434.621076,0.4640000165
3894,1742493435.2001498,0.45600003
3895,1742493435.7860038,0.5040000081
3896,1742493436.372895,0.3200000226
