,t,V
6558,1742390922.7276633,0.6159999967
6559,1742390923.3003445,0.5760000348
6560,1742390923.8566794,0.3960000277
6561,1742390924.4425862,0.6160000563
6562,1742390925.0585022,0.5440000296
6563,1742390925.6246834,0.6840000153
6564,1742390926.1963925,0.3160000145
6565,1742390926.782938,0.3520000279
6566,1742390927.3645387,0.6680000424
6567,1742390927.932738,0.6360000372
6568,1742390928.4917307,0.4040000141
6569,1742390929.0648901,0.45600003
6570,1742390929.6328697,0.5480000377
6571,1742390930.197973,0.6080000401
6572,1742390930.757699,0.4520000517
6573,1742390931.3296194,0.4640000463
6574,1742390931.8995419,0.2840000093
6575,1742390932.4605873,0.6480000615
6576,1742390933.0273736,0.6200000644
6577,1742390933.6142242,0.4839999974
6578,1742390934.1956174,0.45600003
6579,1742390934.782091,0.5640000701
6580,1742390935.4009533,0.6120000482
6581,1742390935.9666755,0.3760000467
6582,1742390936.526714,0.2960000336
6583,1742390937.0920317,0.4160000086
6584,1742390937.6650689,0.3240000308
6585,1742390938.2315733,0.5600000024
6586,1742390938.7992232,0.2960000038
6587,1742390939.3629806,0.5440000296
6588,1742390939.9482617,0.5280000567
6589,1742390940.5108824,0.5240000486
6590,1742390941.0839014,0.400000006
6591,1742390941.6432004,0.6160000563
6592,1742390942.2447295,0.6000000834
6593,1742390942.8340855,0.3200000226
6594,1742390943.4309363,0.3440000117
6595,1742390944.0177681,0.5160000324
6596,1742390944.5998237,0.5960000753
6597,1742390945.160797,0.4440000653
6598,1742390945.7274096,0.4600000381
6599,1742390946.314188,0.5680000186
6600,1742390946.8956804,0.5559999943
6601,1742390947.4629579,0.6240000129
6602,1742390948.035029,0.5120000839
6603,1742390948.6139026,0.628000021
6604,1742390949.1938071,0.5280000567
6605,1742390949.7778537,0.6760000587
6606,1742390950.3477979,0.6440000534
6607,1742390950.931796,0.3400000036
6608,1742390951.5182912,0.3680000603
6609,1742390952.1150818,0.3840000331
6610,1742390952.6937695,0.6600000262
6611,1742390953.2652702,0.6120000482
6612,1742390953.8340688,0.3960000575
6613,1742390954.3926098,0.65200001
6614,1742390954.9944417,0.3760000467
6615,1742390955.5844615,0.5720000267
6616,1742390956.1689293,0.4240000546
6617,1742390956.7613046,0.5080000162
6618,1742390957.328799,0.4640000463
6619,1742390957.8967938,0.476000011
6620,1742390958.513609,0.4880000055
6621,1742390959.0762086,0.3200000226
6622,1742390959.6685238,0.2760000229
6623,1742390960.2351923,0.5120000243
6624,1742390960.8008823,0.4360000193
6625,1742390961.366776,0.5400000215
6626,1742390961.9331708,0.3880000412
6627,1742390962.5183008,0.4600000679
6628,1742390963.08444,0.6480000019
6629,1742390963.6665645,0.3280000091
6630,1742390964.2322485,0.6040000319
6631,1742390964.7962902,0.5760000348
6632,1742390965.3977888,0.5000000596
6633,1742390965.970633,0.5279999971
6634,1742390966.5315468,0.6600000858
6635,1742390967.103015,0.34799999
6636,1742390967.6846666,0.5200000405
6637,1742390968.2682662,0.3320000172
6638,1742390968.8351579,0.7160000801
6639,1742390969.3958273,0.7240000367
6640,1742390970.0010316,0.4000000358
6641,1742390970.5814903,0.30400002
6642,1742390971.144421,0.6080000401
6643,1742390971.7193,0.4800000489
6644,1742390972.3156536,0.5680000186
6645,1742390972.8847718,0.432000041
6646,1742390973.450156,0.5360000134
6647,1742390974.0162258,0.6040000319
6648,1742390974.582988,0.5560000539
6649,1742390975.1680708,0.6560000181
6650,1742390975.7342832,0.6080000401
6651,1742390976.3034651,0.4320000112
6652,1742390976.8958879,0.5960000157
6653,1742390977.468928,0.5880000591
6654,1742390978.0646815,0.6200000048
6655,1742390978.6520548,0.4280000329
6656,1742390979.2371044,0.6560000777
6657,1742390979.7982986,0.3000000119
6658,1742390980.384943,0.3880000412
6659,1742390980.9475195,0.4560000002
6660,1742390981.5124884,0.3600000441
6661,1742390982.0800564,0.3600000143
6662,1742390982.6657536,0.6760000587
6663,1742390983.247519,0.5400000215
6664,1742390983.8140914,0.5920000076
6665,1742390984.386463,0.7080000639
6666,1742390985.0024762,0.5640000105
6667,1742390985.5781124,0.4679999948
6668,1742390986.1521387,0.5640000701
6669,1742390986.7312703,0.6080000401
6670,1742390987.3039126,0.5200000405
6671,1742390987.885174,0.3280000389
6672,1742390988.4612024,0.6480000019
6673,1742390989.0372565,0.6240000129
6674,1742390990.145916,0.5799999833
6675,1742390990.7108848,0.628000021
6676,1742390991.303843,0.4640000165
6677,1742390991.8865762,0.628000021
6678,1742390992.4691286,0.7599999905
6679,1742390993.0315976,0.5320000648
6680,1742390993.5972707,0.6600000262
6681,1742390994.1717174,0.476000011
6682,1742390994.7304087,0.4520000219
6683,1742390995.3152595,0.3360000253
6684,1742390995.8984883,0.6640000939
6685,1742390996.4631338,0.6840000749
6686,1742390997.0359952,0.5960000157
6687,1742390997.6019726,0.5120000243
6688,1742390998.187339,0.5879999995
6689,1742390998.7638621,0.4480000138
6690,1742390999.3527775,0.6560000181
6691,1742390999.9302597,0.4800000191
6692,1742391000.5025961,0.3960000277
6693,1742391001.6039832,0.584000051
6694,1742391002.1653762,0.5960000753
6695,1742391002.735074,0.5000000596
6696,1742391003.3163612,0.2960000336
6697,1742391003.9037478,0.3400000036
6698,1742391004.4661496,0.2720000148
6699,1742391005.0523725,0.4680000246
6700,1742391005.6145656,0.5879999995
6701,1742391006.200732,0.3639999926
6702,1742391006.764315,0.3000000417
6703,1742391007.3499131,0.4640000165
6704,1742391007.954961,0.5400000811
6705,1742391008.531815,0.3000000417
6706,1742391009.103688,0.4800000191
6707,1742391009.669285,0.5720000267
6708,1742391010.2361195,0.3760000169
6709,1742391010.8010035,0.2840000093
6710,1742391011.3679075,0.5560000539
6711,1742391011.9331193,0.3440000415
6712,1742391012.517084,0.3520000279
6713,1742391013.088668,0.4120000303
6714,1742391013.6655688,0.5640000701
6715,1742391014.265951,0.5960000157
6716,1742391014.835922,0.5480000377
6717,1742391015.4054372,0.5440000296
6718,1742391015.9868457,0.6480000615
6719,1742391016.5523653,0.30400002
6720,1742391017.1153188,0.628000021
6721,1742391017.7046702,0.6640000343
6722,1742391018.2853417,0.4680000246
6723,1742391018.8474722,0.6399999857
6724,1742391019.432454,0.5720000267
6725,1742391020.005852,0.3000000417
6726,1742391020.5708125,0.4800000191
6727,1742391021.1379817,0.5160000324
6728,1742391021.7156496,0.3880000412
6729,1742391022.2968965,0.7160000205
6730,1742391022.8835914,0.628000021
6731,1742391023.4565916,0.3960000277
6732,1742391024.032959,0.5240000486
6733,1742391024.6047447,0.5600000024
6734,1742391025.1658363,0.6520000696
6735,1742391025.7384124,0.6360000372
6736,1742391026.3330321,0.4520000517
6737,1742391026.9162345,0.3280000389
6738,1742391027.4864197,0.3720000088
6739,1742391028.0533066,0.4080000222
6740,1742391028.635587,0.6560000777
6741,1742391029.2004766,0.4840000272
6742,1742391029.7658346,0.3760000467
6743,1742391030.3323984,0.7200000286
6744,1742391030.9180844,0.5560000539
6745,1742391031.5002704,0.3120000064
6746,1742391032.0666816,0.5520000458
6747,1742391032.6688406,0.6400000453
6748,1742391033.239756,0.65200001
6749,1742391033.804027,0.3880000114
6750,1742391034.3816724,0.3640000522
6751,1742391034.9737806,0.5720000267
6752,1742391035.5550628,0.3000000119
6753,1742391036.1383662,0.5640000105
6754,1742391036.718835,0.6680000424
6755,1742391037.2997508,0.3319999874
6756,1742391037.8916335,0.4960000515
6757,1742391038.4554088,0.3880000114
6758,1742391039.0206602,0.5480000377
6759,1742391039.5868304,0.6280000806
6760,1742391040.1538484,0.7039999962
6761,1742391040.7181919,0.6080000401
6762,1742391041.3014083,0.4880000055
6763,1742391041.8674927,0.4079999924
6764,1742391042.4406133,0.7280000448
6765,1742391042.9990103,0.6000000238
6766,1742391043.5738678,0.380000025
6767,1742391044.1504023,0.6800000072
6768,1742391044.7863307,0.4400000274
6769,1742391045.3558846,0.5800000429
6770,1742391045.9206164,0.6480000615
6771,1742391046.487647,0.5520000458
6772,1742391047.05155,0.3120000362
6773,1742391047.6161716,0.432000041
6774,1742391048.1823957,0.6160000563
6775,1742391048.7558475,0.3640000224
6776,1742391049.8824635,0.6200000644
6777,1742391050.4579873,0.3360000253
6778,1742391051.0421686,0.3560000062
6779,1742391051.6159823,0.4400000274
6780,1742391052.1865942,0.4960000217
6781,1742391052.772465,0.4600000381
6782,1742391053.3348725,0.4160000384
6783,1742391053.9515526,0.4320000112
6784,1742391054.5568454,0.7080000043
6785,1742391055.1256216,0.4320000112
6786,1742391055.691477,0.4880000055
6787,1742391056.250138,0.6360000372
6788,1742391056.823973,0.7040000558
6789,1742391057.3906624,0.6880000234
6790,1742391057.9892962,0.4240000248
6791,1742391058.556066,0.5400000215
6792,1742391059.1406476,0.5720000267
6793,1742391059.703198,0.5800000429
6794,1742391060.286188,0.5760000348
6795,1742391060.8576372,0.6240000129
6796,1742391061.4244032,0.6360000372
6797,1742391061.9858582,0.536000073
6798,1742391062.5555818,0.5080000758
6799,1742391063.1521838,0.5800000429
6800,1742391063.723594,0.4360000193
6801,1742391064.3070242,0.3360000253
6802,1742391064.8697302,0.6640000343
6803,1742391065.4357615,0.6560000181
6804,1742391066.0213437,0.5240000486
6805,1742391066.5844035,0.6480000615
6806,1742391067.1552281,0.4240000546
6807,1742391067.740417,0.584000051
6808,1742391068.3055904,0.4520000517
6809,1742391068.9080346,0.5880000591
6810,1742391069.473405,0.3000000417
6811,1742391070.0591974,0.5440000296
6812,1742391070.6248956,0.484000057
6813,1742391071.2085292,0.5080000758
6814,1742391071.776405,0.6119999886
6815,1742391072.3581913,0.4000000358
6816,1742391072.9344623,0.5400000215
6817,1742391073.506016,0.6680000424
6818,1742391074.0864618,0.4320000112
6819,1742391074.6738687,0.3520000279
6820,1742391075.2413116,0.5160000324
6821,1742391075.843515,0.5760000348
6822,1742391076.41918,0.6960000396
6823,1742391076.992482,0.5839999914
6824,1742391077.573906,0.6120000482
6825,1742391078.135427,0.5320000052
6826,1742391078.7220726,0.5559999943
6827,1742391079.2938056,0.3880000412
6828,1742391079.8697374,0.6400000453
6829,1742391080.4520223,0.356000036
6830,1742391081.5734708,0.688000083
6831,1742391082.137224,0.6600000262
6832,1742391082.7062645,0.4720000327
6833,1742391083.288985,0.4480000138
6834,1742391083.869939,0.5960000753
6835,1742391084.4439108,0.5960000157
6836,1742391085.0031576,0.7280000448
6837,1742391085.5676668,0.6080000401
6838,1742391086.1609714,0.3960000277
6839,1742391086.724143,0.4720000327
6840,1742391087.293272,0.5640000701
6841,1742391087.8739846,0.5880000591
6842,1742391088.4402332,0.4120000601
6843,1742391089.0049787,0.6040000319
6844,1742391089.57026,0.5400000215
6845,1742391090.1561694,0.3840000331
6846,1742391090.7420142,0.6120000482
6847,1742391091.3214045,0.3760000169
6848,1742391091.887596,0.4839999974
6849,1742391092.4899917,0.6640000343
6850,1742391093.089588,0.2880000174
6851,1742391093.6532626,0.5
6852,1742391094.2442768,0.4520000517
6853,1742391094.808669,0.3240000308
6854,1742391095.3722715,0.5640000701
6855,1742391095.9448252,0.7880000472
6856,1742391096.5066764,0.6120000482
6857,1742391097.0711243,0.6200000048
6858,1742391097.6627572,0.6159999967
6859,1742391098.2450962,0.6080000401
6860,1742391098.827191,0.5320000648
6861,1742391099.394137,0.4280000031
6862,1742391099.9600728,0.3520000279
6863,1742391100.5225751,0.5680000782
6864,1742391101.1383228,0.6640000343
6865,1742391101.7283692,0.6520000696
6866,1742391102.3085365,0.5920000672
6867,1742391102.8944268,0.3280000389
6868,1742391103.462051,0.2880000174
6869,1742391104.0577052,0.6680000424
6870,1742391104.695825,0.7160000801
6871,1742391105.2606587,0.6600000262
6872,1742391105.8252907,0.65200001
6873,1742391106.4109547,0.4760000408
6874,1742391106.97237,0.6480000615
6875,1742391107.546268,0.4360000193
6876,1742391108.1054547,0.2880000174
6877,1742391108.6725903,0.6520000696
6878,1742391109.294981,0.4800000191
6879,1742391109.8771987,0.6920000315
6880,1742391110.474144,0.6320000291
6881,1742391111.0419905,0.6840000749
6882,1742391111.6062827,0.3880000114
6883,1742391112.1947637,0.4480000436
6884,1742391112.7587526,0.3440000117
6885,1742391113.3295033,0.3799999952
6886,1742391113.908225,0.5400000215
6887,1742391114.496725,0.5560000539
6888,1742391115.0541022,0.3360000253
6889,1742391115.6210423,0.6440000534
6890,1742391116.1958933,0.4399999976
6891,1742391116.779327,0.5960000157
6892,1742391117.343759,0.4080000222
6893,1742391117.9116635,0.3520000279
6894,1742391118.4912827,0.5720000267
6895,1742391119.0625546,0.6200000644
6896,1742391119.6279004,0.5800000429
6897,1742391120.2117646,0.3800000548
6898,1742391120.7917955,0.3080000281
6899,1742391121.3717465,0.5760000348
6900,1742391121.946458,0.3760000467
6901,1742391122.5298374,0.4600000083
6902,1742391123.1124122,0.6399999857
6903,1742391123.695154,0.3840000033
6904,1742391124.2562096,0.5559999943
6905,1742391124.8232455,0.3640000522
6906,1742391125.391394,0.5760000348
6907,1742391125.955679,0.5199999809
6908,1742391126.5212188,0.3720000386
6909,1742391127.105664,0.6920000315
6910,1742391127.68011,0.3960000277
6911,1742391128.2561398,0.5560000539
6912,1742391128.8228695,0.5720000267
6913,1742391129.3943624,0.5760000348
6914,1742391129.9798107,0.628000021
6915,1742391130.542928,0.5839999914
6916,1742391131.106026,0.30400002
6917,1742391131.691391,0.5240000486
6918,1742391132.2574596,0.5480000377
6919,1742391132.8296995,0.584000051
6920,1742391133.4080544,0.3960000277
6921,1742391133.988518,0.7080000043
6922,1742391134.5606947,0.6880000234
6923,1742391135.1269045,0.4120000303
6924,1742391135.6965718,0.4680000246
6925,1742391136.2581804,0.2920000255
6926,1742391136.8466573,0.4880000055
6927,1742391137.4068174,0.4880000353
6928,1742391137.972789,0.4360000193
6929,1742391138.544203,0.30400002
6930,1742391139.1054406,0.4839999974
6931,1742391139.680133,0.5120000243
6932,1742391140.243017,0.4760000408
6933,1742391140.8127642,0.3120000064
6934,1742391141.3889563,0.7160000205
6935,1742391141.980953,0.4359999895
6936,1742391142.5440693,0.3000000417
6937,1742391143.1291766,0.5199999809
6938,1742391143.7115088,0.5240000486
6939,1742391144.2773554,0.5000000596
6940,1742391144.845744,0.3880000412
6941,1742391145.4162645,0.4199999869
6942,1742391145.9810677,0.536000073
6943,1742391146.5558853,0.4040000141
6944,1742391147.132622,0.4959999919
6945,1742391147.7131925,0.5680000186
6946,1742391148.297008,0.324000001
6947,1742391148.8592079,0.5520000458
6948,1742391149.4242225,0.3280000389
6949,1742391150.0101678,0.5799999833
6950,1742391150.5971313,0.5040000081
6951,1742391151.1631384,0.3880000114
6952,1742391151.7316773,0.523999989
6953,1742391152.3093686,0.5040000677
6954,1742391152.915266,0.5879999995
6955,1742391153.4731386,0.30400002
6956,1742391154.0448117,0.3000000119
6957,1742391154.6110756,0.6640000343
6958,1742391155.1739357,0.6240000129
6959,1742391155.7416983,0.2960000336
6960,1742391156.3069863,0.3680000305
6961,1742391156.8817475,0.3960000277
6962,1742391157.4802043,0.6960000396
6963,1742391158.0399926,0.6520000696
6964,1742391158.6320817,0.4040000141
6965,1742391159.2149637,0.5720000267
6966,1742391159.777527,0.2880000174
6967,1742391160.3433013,0.6640000343
6968,1742391160.9082422,0.356000036
6969,1742391161.4786172,0.584000051
6970,1742391162.0610123,0.5640000105
6971,1742391162.623766,0.5320000052
6972,1742391163.1921196,0.2960000336
6973,1742391163.7662027,0.4800000489
6974,1742391164.3316343,0.6240000129
6975,1742391164.9482894,0.4640000165
6976,1742391165.512961,0.3560000062
6977,1742391166.081808,0.5160000324
6978,1742391166.646085,0.5600000024
6979,1742391167.2156951,0.7280000448
6980,1742391167.7818053,0.3360000253
6981,1742391168.3456845,0.400000006
6982,1742391168.910398,0.4240000248
6983,1742391169.4815388,0.2920000255
6984,1742391170.0669243,0.280000031
6985,1742391170.630261,0.5160000324
6986,1742391171.2169209,0.2920000255
6987,1742391171.7791512,0.3319999874
6988,1742391172.365507,0.5760000348
6989,1742391172.9271638,0.6720000505
6990,1742391173.4926312,0.5480000377
6991,1742391174.058216,0.6720000505
6992,1742391174.6345956,0.5559999943
6993,1742391175.2118068,0.5320000052
6994,1742391175.7941566,0.380000025
6995,1742391176.3661115,0.4680000246
6996,1742391176.9331894,0.380000025
6997,1742391177.5084105,0.6560000181
6998,1742391178.093263,0.6080000401
6999,1742391178.684013,0.4600000083
7000,1742391179.2459102,0.4480000436
7001,1742391179.817151,0.4880000353
7002,1742391180.383514,0.5480000377
7003,1742391180.9650137,0.560000062
7004,1742391181.5414932,0.7080000639
7005,1742391182.1338162,0.6440000534
7006,1742391182.6978712,0.5640000701
7007,1742391183.2679384,0.5519999862
7008,1742391183.8487797,0.7440000176
7009,1742391184.410347,0.6720000505
7010,1742391185.000646,0.4240000546
7011,1742391185.560195,0.3880000412
7012,1742391186.1458163,0.356000036
7013,1742391186.7113268,0.7160000205
7014,1742391187.284406,0.2920000255
7015,1742391187.8603027,0.3200000226
7016,1742391188.4342039,0.5560000539
7017,1742391188.9989884,0.4040000141
7018,1742391189.5835717,0.3920000196
7019,1742391190.1676748,0.5520000458
7020,1742391190.7336335,0.4480000436
7021,1742391191.3151395,0.6120000482
7022,1742391191.8931983,0.4760000408
7023,1742391192.4760468,0.5519999862
7024,1742391193.0500717,0.3920000494
7025,1742391193.62894,0.6680000424
7026,1742391194.2107074,0.4160000086
7027,1742391194.781144,0.3640000522
7028,1742391195.350924,0.3440000117
7029,1742391195.9135733,0.5920000076
7030,1742391196.4785514,0.5559999943
7031,1742391197.0447366,0.6080000401
7032,1742391197.6496673,0.6640000343
7033,1742391198.2195873,0.5320000648
7034,1742391198.7938359,0.6560000181
7035,1742391199.397947,0.4440000057
7036,1742391199.9666314,0.4080000222
7037,1742391200.5684001,0.4600000381
7038,1742391201.1330154,0.5240000486
